stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
3503,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",20997,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10509,10494,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7006,2.9991438356164384,2.9948630136986303,None,None,2.9970034246575343,0.0001,0.1,99.999
3504,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21003,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10512,10497,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7008,2.9991440798858773,2.994864479315264,None,None,2.9970042796005707,0.0001,0.1,99.999
3505,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21009,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10515,10500,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7010,2.9991443240159725,2.9948659440958356,None,None,2.997005134055904,0.0001,0.1,99.999
3506,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21015,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10518,10503,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7012,2.9991445680068436,2.9948674080410607,None,None,2.997005988023952,0.0001,0.1,99.999
3507,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21021,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10521,10506,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7014,2.999144811858609,2.9948688711516533,None,None,2.997006841505131,0.0001,0.1,99.999
3508,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21027,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10524,10509,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7016,2.999145055571388,2.9948703334283273,None,None,2.9970076944998576,0.0001,0.1,99.999
3509,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21033,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10527,10512,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7018,2.999145299145299,2.994871794871795,None,None,2.997008547008547,0.0001,0.1,99.999
3510,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21039,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10530,10515,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7020,2.9991455425804614,2.9948732554827684,None,None,2.997009399031615,0.0001,0.1,99.999
3511,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21045,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10533,10518,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7022,2.999145785876993,2.994874715261959,None,None,2.997010250569476,0.0001,0.1,99.999
3512,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21051,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10536,10521,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7024,2.9991460290350127,2.9948761742100767,None,None,2.9970111016225447,0.0001,0.1,99.999
3513,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21057,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10539,10524,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7026,2.9991462720546385,2.9948776323278317,None,None,2.997011952191235,0.0001,0.1,99.999
3514,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21063,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10542,10527,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7028,2.9991465149359886,2.9948790896159316,None,None,2.99701280227596,0.0001,0.1,99.999
3515,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21069,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10545,10530,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7030,2.999146757679181,2.9948805460750854,None,None,2.997013651877133,0.0001,0.1,99.999
3516,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21075,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10548,10533,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7032,2.9991470002843332,2.9948820017059994,None,None,2.9970145009951663,0.0001,0.1,99.999
3517,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21081,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10551,10536,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7034,2.9991472427515635,2.9948834565093803,None,None,2.997015349630472,0.0001,0.1,99.999
3518,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21087,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10554,10539,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7036,2.999147485080989,2.9948849104859336,None,None,2.997016197783461,0.0001,0.1,99.999
3519,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21093,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10557,10542,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7038,2.999147727272727,2.994886363636364,None,None,2.9970170454545455,0.0001,0.1,99.999
3520,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21099,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10560,10545,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7040,2.999147969326896,2.9948878159613748,None,None,2.997017892644135,0.0001,0.1,99.999
3521,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21105,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10563,10548,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7042,2.9991482112436114,2.9948892674616694,None,None,2.99701873935264,0.0001,0.1,99.999
3522,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21111,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10566,10551,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7044,2.999148453022992,2.9948907181379507,None,None,2.997019585580471,0.0001,0.1,99.999
3523,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21117,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10569,10554,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7046,2.9991486946651533,2.9948921679909195,None,None,2.9970204313280364,0.0001,0.1,99.999
3524,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21123,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10572,10557,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7048,2.999148936170213,2.9948936170212765,None,None,2.9970212765957447,0.0001,0.1,99.999
3525,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21129,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10575,10560,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7050,2.999149177538287,2.994895065229722,None,None,2.9970221213840045,0.0001,0.1,99.999
3526,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21135,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10578,10563,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7052,2.9991494187694925,2.994896512616955,None,None,2.9970229656932235,0.0001,0.1,99.999
3527,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21141,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10581,10566,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7054,2.9991496598639458,2.9948979591836733,None,None,2.9970238095238093,0.0001,0.1,99.999
3528,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21147,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10584,10569,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7056,2.9991499008217626,2.994899404930575,None,None,2.997024652876169,0.0001,0.1,99.999
3529,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21153,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10587,10572,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7058,2.9991501416430597,2.994900849858357,None,None,2.9970254957507083,0.0001,0.1,99.999
3530,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21159,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10590,10575,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7060,2.9991503823279526,2.9949022939677143,None,None,2.9970263381478333,0.0001,0.1,99.999
3531,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21165,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10593,10578,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7062,2.999150622876557,2.9949037372593432,None,None,2.99702718006795,0.0001,0.1,99.999
3532,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21171,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10596,10581,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7064,2.9991508632889894,2.994905179733937,None,None,2.997028021511463,0.0001,0.1,99.999
3533,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21177,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10599,10584,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7066,2.999151103565365,2.99490662139219,None,None,2.9970288624787775,0.0001,0.1,99.999
3534,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21183,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10602,10587,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7068,2.9991513437057993,2.9949080622347948,None,None,2.997029702970297,0.0001,0.1,99.999
3535,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21189,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10605,10590,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7070,2.999151583710407,2.9949095022624435,None,None,2.9970305429864252,0.0001,0.1,99.999
3536,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21195,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10608,10593,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7072,2.9991518235793047,2.994910941475827,None,None,2.997031382527566,0.0001,0.1,99.999
3537,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21201,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10611,10596,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7074,2.999152063312606,2.994912379875636,None,None,2.9970322215941207,0.0001,0.1,99.999
3538,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21207,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10614,10599,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7076,2.9991523029104266,2.9949138174625602,None,None,2.997033060186493,0.0001,0.1,99.999
3539,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21213,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10617,10602,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7078,2.9991525423728813,2.9949152542372883,None,None,2.9970338983050846,0.0001,0.1,99.999
3540,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21219,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10620,10605,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7080,2.9991527817000847,2.994916690200508,None,None,2.9970347359502965,0.0001,0.1,99.999
3541,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21225,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10623,10608,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7082,2.9991530208921513,2.994918125352908,None,None,2.9970355731225293,0.0001,0.1,99.999
3542,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21231,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10626,10611,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7084,2.9991532599491957,2.9949195596951736,None,None,2.9970364098221847,0.0001,0.1,99.999
3543,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21237,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10629,10614,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7086,2.999153498871332,2.994920993227991,None,None,2.9970372460496613,0.0001,0.1,99.999
3544,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21243,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10632,10617,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7088,2.9991537376586743,2.994922425952045,None,None,2.9970380818053597,0.0001,0.1,99.999
3545,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21249,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10635,10620,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7090,2.999153976311337,2.99492385786802,None,None,2.9970389170896787,0.0001,0.1,99.999
3546,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21255,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10638,10623,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7092,2.9991542148294332,2.9949252889766,None,None,2.9970397519030163,0.0001,0.1,99.999
3547,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21261,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10641,10626,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7094,2.9991544532130776,2.9949267192784665,None,None,2.997040586245772,0.0001,0.1,99.999
3548,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21267,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10644,10629,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7096,2.9991546914623837,2.9949281487743025,None,None,2.997041420118343,0.0001,0.1,99.999
3549,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21273,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10647,10632,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7098,2.9991549295774647,2.994929577464789,None,None,2.9970422535211267,0.0001,0.1,99.999
3550,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21279,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10650,10635,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7100,2.9991551675584343,2.9949310053506055,None,None,2.9970430864545197,0.0001,0.1,99.999
3551,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21285,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10653,10638,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7102,2.9991554054054053,2.9949324324324325,None,None,2.997043918918919,0.0001,0.1,99.999
3552,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21291,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10656,10641,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7104,2.9991556431184914,2.9949338587109486,None,None,2.99704475091472,0.0001,0.1,99.999
3553,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21297,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10659,10644,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7106,2.9991558806978054,2.9949352841868317,None,None,2.9970455824423183,0.0001,0.1,99.999
3554,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21303,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10662,10647,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7108,2.99915611814346,2.9949367088607595,None,None,2.99704641350211,0.0001,0.1,99.999
3555,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21309,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10665,10650,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7110,2.9991563554555682,2.994938132733408,None,None,2.997047244094488,0.0001,0.1,99.999
3556,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21315,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10668,10653,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7112,2.9991565926342423,2.994939555805454,None,None,2.9970480742198484,0.0001,0.1,99.999
3557,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21321,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10671,10656,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7114,2.9991568296795954,2.9949409780775715,None,None,2.9970489038785835,0.0001,0.1,99.999
3558,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21327,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10674,10659,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7116,2.999157066591739,2.9949423995504354,None,None,2.997049733071087,0.0001,0.1,99.999
3559,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21333,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10677,10662,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7118,2.9991573033707866,2.994943820224719,None,None,2.997050561797753,0.0001,0.1,99.999
3560,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21339,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10680,10665,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7120,2.9991575400168493,2.9949452401010954,None,None,2.9970513900589726,0.0001,0.1,99.999
3561,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21345,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10683,10668,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7122,2.9991577765300392,2.994946659180236,None,None,2.9970522178551375,0.0001,0.1,99.999
3562,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21351,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10686,10671,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7124,2.9991580129104687,2.994948077462812,None,None,2.9970530451866404,0.0001,0.1,99.999
3563,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21357,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10689,10674,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7126,2.999158249158249,2.994949494949495,None,None,2.997053872053872,0.0001,0.1,99.999
3564,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21363,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10692,10677,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7128,2.9991584852734925,2.9949509116409536,None,None,2.997054698457223,0.0001,0.1,99.999
3565,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21369,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10695,10680,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7130,2.99915872125631,2.9949523275378573,None,None,2.9970555243970836,0.0001,0.1,99.999
3566,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21375,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10698,10683,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7132,2.9991589571068125,2.9949537426408748,None,None,2.9970563498738434,0.0001,0.1,99.999
3567,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21381,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10701,10686,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7134,2.999159192825112,2.9949551569506725,None,None,2.9970571748878925,0.0001,0.1,99.999
3568,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21387,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10704,10689,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7136,2.99915942841132,2.994956570467918,None,None,2.997057999439619,0.0001,0.1,99.999
3569,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21393,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10707,10692,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7138,2.999159663865546,2.9949579831932773,None,None,2.9970588235294118,0.0001,0.1,99.999
3570,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21399,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10710,10695,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7140,2.9991598991879025,2.9949593951274154,None,None,2.997059647157659,0.0001,0.1,99.999
3571,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21405,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10713,10698,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7142,2.9991601343784993,2.9949608062709965,None,None,2.997060470324748,0.0001,0.1,99.999
3572,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",21411,['C'],2,0,"{2: ['C', 'C'], 6: ['C', 'C']}",10716,10701,None,None,1,1,None,None,0.075,"{2: ['C', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,2,7144,2.9991603694374476,2.994962216624685,None,None,2.9970612930310665,0.0001,0.1,99.999
