stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
74,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",567,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",361,214,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,148,4.8133333333333335,2.8533333333333335,None,None,3.8333333333333335,0.0001,0.1,99.999
75,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",575,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",366,217,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,150,4.815789473684211,2.8552631578947367,None,None,3.8355263157894735,0.0001,0.1,99.999
76,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",583,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",371,220,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,152,4.818181818181818,2.857142857142857,None,None,3.837662337662338,0.0001,0.1,99.999
77,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",591,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",376,223,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,154,4.82051282051282,2.858974358974359,None,None,3.8397435897435894,0.0001,0.1,99.999
78,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",599,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",381,226,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,156,4.822784810126582,2.8607594936708862,None,None,3.8417721518987342,0.0001,0.1,99.999
79,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",607,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",386,229,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,158,4.825,2.8625,None,None,3.84375,0.0001,0.1,99.999
80,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",615,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",391,232,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,160,4.827160493827161,2.8641975308641974,None,None,3.8456790123456788,0.0001,0.1,99.999
81,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",623,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",396,235,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,162,4.829268292682927,2.8658536585365852,None,None,3.847560975609756,0.0001,0.1,99.999
82,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",631,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",401,238,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,164,4.831325301204819,2.8674698795180724,None,None,3.8493975903614457,0.0001,0.1,99.999
83,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",639,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",406,241,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,166,4.833333333333333,2.869047619047619,None,None,3.8511904761904763,0.0001,0.1,99.999
84,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",647,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",411,244,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,168,4.8352941176470585,2.8705882352941177,None,None,3.852941176470588,0.0001,0.1,99.999
85,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",655,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",416,247,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,170,4.837209302325581,2.872093023255814,None,None,3.854651162790698,0.0001,0.1,99.999
86,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",663,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",421,250,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,172,4.839080459770115,2.8735632183908044,None,None,3.8563218390804597,0.0001,0.1,99.999
87,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",671,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",426,253,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,174,4.840909090909091,2.875,None,None,3.8579545454545454,0.0001,0.1,99.999
88,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",679,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",431,256,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,176,4.842696629213483,2.8764044943820224,None,None,3.859550561797753,0.0001,0.1,99.999
89,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",687,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",436,259,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,178,4.844444444444444,2.8777777777777778,None,None,3.8611111111111107,0.0001,0.1,99.999
90,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",695,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",441,262,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,180,4.846153846153846,2.879120879120879,None,None,3.8626373626373622,0.0001,0.1,99.999
91,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",703,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",446,265,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,182,4.8478260869565215,2.880434782608696,None,None,3.8641304347826084,0.0001,0.1,99.999
92,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",711,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",451,268,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,184,4.849462365591398,2.881720430107527,None,None,3.8655913978494625,0.0001,0.1,99.999
93,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",719,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",456,271,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,186,4.851063829787234,2.882978723404255,None,None,3.867021276595745,0.0001,0.1,99.999
94,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",727,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",461,274,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,188,4.852631578947369,2.8842105263157896,None,None,3.868421052631579,0.0001,0.1,99.999
95,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",735,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",466,277,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,190,4.854166666666667,2.8854166666666665,None,None,3.869791666666667,0.0001,0.1,99.999
96,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",743,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",471,280,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,192,4.855670103092783,2.88659793814433,None,None,3.8711340206185563,0.0001,0.1,99.999
97,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",751,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",476,283,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,194,4.857142857142857,2.8877551020408165,None,None,3.8724489795918364,0.0001,0.1,99.999
98,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",759,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",481,286,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,196,4.858585858585859,2.888888888888889,None,None,3.8737373737373737,0.0001,0.1,99.999
99,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",767,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",486,289,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,198,4.86,2.89,None,None,3.875,0.0001,0.1,99.999
100,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",775,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",491,292,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,200,4.861386138613861,2.891089108910891,None,None,3.876237623762376,0.0001,0.1,99.999
101,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",783,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",496,295,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,202,4.862745098039215,2.892156862745098,None,None,3.8774509803921564,0.0001,0.1,99.999
102,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",791,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",501,298,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,204,4.864077669902913,2.8932038834951457,None,None,3.8786407766990294,0.0001,0.1,99.999
103,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",799,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",506,301,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,206,4.865384615384615,2.894230769230769,None,None,3.879807692307692,0.0001,0.1,99.999
104,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",807,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",511,304,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,208,4.866666666666666,2.895238095238095,None,None,3.8809523809523805,0.0001,0.1,99.999
105,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",815,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",516,307,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,210,4.867924528301887,2.8962264150943398,None,None,3.8820754716981134,0.0001,0.1,99.999
106,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",823,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",521,310,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,212,4.869158878504673,2.897196261682243,None,None,3.883177570093458,0.0001,0.1,99.999
107,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",831,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",526,313,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,214,4.87037037037037,2.8981481481481484,None,None,3.8842592592592595,0.0001,0.1,99.999
108,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",839,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",531,316,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,216,4.871559633027523,2.8990825688073394,None,None,3.885321100917431,0.0001,0.1,99.999
109,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",847,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",536,319,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,218,4.872727272727273,2.9,None,None,3.8863636363636367,0.0001,0.1,99.999
110,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",855,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",541,322,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,220,4.873873873873874,2.900900900900901,None,None,3.8873873873873874,0.0001,0.1,99.999
111,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",863,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",546,325,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,222,4.875,2.9017857142857144,None,None,3.888392857142857,0.0001,0.1,99.999
112,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",871,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",551,328,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,224,4.876106194690266,2.9026548672566372,None,None,3.8893805309734515,0.0001,0.1,99.999
113,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",879,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",556,331,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,226,4.87719298245614,2.9035087719298245,None,None,3.8903508771929824,0.0001,0.1,99.999
114,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",887,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",561,334,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,228,4.878260869565217,2.9043478260869566,None,None,3.891304347826087,0.0001,0.1,99.999
115,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",895,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",566,337,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,230,4.879310344827586,2.9051724137931036,None,None,3.892241379310345,0.0001,0.1,99.999
116,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",903,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",571,340,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,232,4.880341880341881,2.905982905982906,None,None,3.8931623931623935,0.0001,0.1,99.999
117,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",911,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",576,343,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,234,4.88135593220339,2.906779661016949,None,None,3.8940677966101696,0.0001,0.1,99.999
118,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",919,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",581,346,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,236,4.882352941176471,2.907563025210084,None,None,3.8949579831932777,0.0001,0.1,99.999
119,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",927,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",586,349,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,238,4.883333333333334,2.908333333333333,None,None,3.8958333333333335,0.0001,0.1,99.999
120,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",935,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",591,352,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,240,4.884297520661157,2.909090909090909,None,None,3.896694214876033,0.0001,0.1,99.999
121,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",943,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",596,355,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,242,4.885245901639344,2.9098360655737703,None,None,3.8975409836065573,0.0001,0.1,99.999
122,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",951,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",601,358,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,244,4.8861788617886175,2.910569105691057,None,None,3.8983739837398375,0.0001,0.1,99.999
123,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",959,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",606,361,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,246,4.887096774193548,2.911290322580645,None,None,3.8991935483870965,0.0001,0.1,99.999
124,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",967,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",611,364,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,248,4.888,2.912,None,None,3.9,0.0001,0.1,99.999
125,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",975,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",616,367,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,250,4.888888888888889,2.9126984126984126,None,None,3.900793650793651,0.0001,0.1,99.999
126,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",983,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",621,370,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,252,4.889763779527559,2.9133858267716537,None,None,3.9015748031496065,0.0001,0.1,99.999
127,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",991,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",626,373,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,254,4.890625,2.9140625,None,None,3.90234375,0.0001,0.1,99.999
128,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",999,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",631,376,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,256,4.891472868217054,2.9147286821705425,None,None,3.9031007751937983,0.0001,0.1,99.999
129,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1007,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",636,379,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,258,4.892307692307693,2.9153846153846152,None,None,3.903846153846154,0.0001,0.1,99.999
130,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1015,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",641,382,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,260,4.893129770992366,2.9160305343511452,None,None,3.9045801526717554,0.0001,0.1,99.999
131,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1023,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",646,385,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,262,4.893939393939394,2.9166666666666665,None,None,3.9053030303030303,0.0001,0.1,99.999
132,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1031,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",651,388,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,264,4.894736842105263,2.917293233082707,None,None,3.906015037593985,0.0001,0.1,99.999
133,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1039,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",656,391,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,266,4.895522388059701,2.917910447761194,None,None,3.906716417910448,0.0001,0.1,99.999
134,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1047,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",661,394,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,268,4.896296296296296,2.9185185185185185,None,None,3.9074074074074074,0.0001,0.1,99.999
135,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1055,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",666,397,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,270,4.897058823529412,2.9191176470588234,None,None,3.9080882352941178,0.0001,0.1,99.999
136,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1063,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",671,400,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,272,4.897810218978102,2.9197080291970803,None,None,3.908759124087591,0.0001,0.1,99.999
137,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1071,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",676,403,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,274,4.898550724637682,2.920289855072464,None,None,3.9094202898550727,0.0001,0.1,99.999
138,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1079,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",681,406,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,276,4.899280575539568,2.920863309352518,None,None,3.9100719424460433,0.0001,0.1,99.999
139,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1087,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",686,409,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,278,4.9,2.9214285714285713,None,None,3.9107142857142856,0.0001,0.1,99.999
140,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1095,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",691,412,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,280,4.900709219858156,2.921985815602837,None,None,3.9113475177304964,0.0001,0.1,99.999
141,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1103,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",696,415,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,282,4.901408450704225,2.9225352112676055,None,None,3.911971830985915,0.0001,0.1,99.999
142,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1111,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",701,418,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,284,4.9020979020979025,2.923076923076923,None,None,3.9125874125874125,0.0001,0.1,99.999
143,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1119,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",706,421,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,286,4.902777777777778,2.923611111111111,None,None,3.9131944444444446,0.0001,0.1,99.999
144,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1127,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",711,424,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,288,4.903448275862069,2.924137931034483,None,None,3.913793103448276,0.0001,0.1,99.999
145,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1135,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",716,427,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,290,4.904109589041096,2.9246575342465753,None,None,3.9143835616438354,0.0001,0.1,99.999
146,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",1143,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",721,430,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,292,4.904761904761905,2.925170068027211,None,None,3.914965986394558,0.0001,0.1,99.999
