stepcount_22,strategy_22,strat code_22,move_22,probabilities_22,utility_22,common_move_22,number_coop_22,number_defect_22,outcomes_22,u1_22,u2_22,u3_22,u4_22,m1_22,m2_22,m3_22,m4_22,uv_22,ps_22,nc_22,mutC_22,simP_22,avp1_22,avp2_22,avp3_22,avp4_22,globav_22,epsilon_22,alpha_22,mood_22
4243,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33935,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12731,17,21195,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12729,2.999764373232799,0.004005655042412818,4.994109330819981,None,2.6659597863650646,0.0001,0.1,99.999
4244,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33943,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12734,17,21200,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12732,2.999764428739694,0.004004711425206125,4.994110718492344,None,2.665959952885748,0.0001,0.1,99.999
4245,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33951,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12737,17,21205,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12735,2.9997644842204427,0.004003768252472915,4.9941121055110695,None,2.665960119327995,0.0001,0.1,99.999
4246,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33959,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12740,17,21210,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12738,2.999764539675065,0.004002825523899223,4.994113491876619,None,2.665960285691861,0.0001,0.1,99.999
4247,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33967,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12743,17,21215,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12741,2.9997645951035783,0.004001883239171375,4.994114877589454,None,2.6659604519774014,0.0001,0.1,99.999
4248,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33975,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12746,17,21220,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12744,2.9997646505060014,0.004000941397975994,4.994116262650035,None,2.6659606181846707,0.0001,0.1,99.999
4249,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33983,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12749,17,21225,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12747,2.999764705882353,0.004,4.9941176470588236,None,2.6659607843137256,0.0001,0.1,99.999
4250,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33991,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12752,17,21230,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12750,2.999764761232651,0.0039990590449306045,4.994119030816279,None,2.66596095036462,0.0001,0.1,99.999
4251,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",33999,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12755,17,21235,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12753,2.9997648165569144,0.003998118532455315,4.99412041392286,None,2.6659611163374097,0.0001,0.1,99.999
4252,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34007,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12758,17,21240,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12756,2.9997648718551613,0.003997178462261932,4.9941217963790265,None,2.66596128223215,0.0001,0.1,99.999
4253,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34015,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12761,17,21245,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12759,2.9997649271274094,0.003996238834038552,4.994123178185237,None,2.665961448048895,0.0001,0.1,99.999
4254,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34023,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12764,17,21250,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12762,2.999764982373678,0.003995299647473561,4.994124559341951,None,2.665961613787701,0.0001,0.1,99.999
4255,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34031,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12767,17,21255,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12765,2.999765037593985,0.003994360902255639,4.994125939849624,None,2.6659617794486214,0.0001,0.1,99.999
4256,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34039,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12770,17,21260,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12768,2.9997650927883486,0.003993422598073761,4.994127319708715,None,2.6659619450317127,0.0001,0.1,99.999
4257,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34047,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12773,17,21265,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12771,2.9997651479567873,0.003992484734617191,4.99412869891968,None,2.6659621105370284,0.0001,0.1,99.999
4258,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34055,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12776,17,21270,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12774,2.999765203099319,0.0039915473115754874,4.9941300774829775,None,2.665962275964624,0.0001,0.1,99.999
4259,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34063,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12779,17,21275,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12777,2.9997652582159624,0.003990610328638498,4.994131455399061,None,2.665962441314554,0.0001,0.1,99.999
4260,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34071,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12782,17,21280,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12780,2.9997653133067357,0.003989673785496362,4.994132832668388,None,2.6659626065868736,0.0001,0.1,99.999
4261,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34079,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12785,17,21285,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12783,2.9997653683716563,0.003988737681839512,4.9941342092914125,None,2.6659627717816363,0.0001,0.1,99.999
4262,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34087,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12788,17,21290,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12786,2.999765423410744,0.003987802017358668,4.99413558526859,None,2.6659629368988975,0.0001,0.1,99.999
4263,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34095,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12791,17,21295,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12789,2.999765478424015,0.00398686679174484,4.994136960600375,None,2.6659631019387118,0.0001,0.1,99.999
4264,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34103,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12794,17,21300,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12792,2.9997655334114888,0.003985932004689332,4.9941383352872215,None,2.6659632669011333,0.0001,0.1,99.999
4265,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34111,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12797,17,21305,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12795,2.9997655883731835,0.0039849976558837315,4.994139709329583,None,2.6659634317862166,0.0001,0.1,99.999
4266,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34119,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12800,17,21310,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12798,2.9997656433091167,0.00398406374501992,4.994141082727912,None,2.665963596594016,0.0001,0.1,99.999
4267,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34127,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12803,17,21315,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12801,2.9997656982193064,0.003983130271790066,4.9941424554826614,None,2.665963761324586,0.0001,0.1,99.999
4268,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34135,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12806,17,21320,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12804,2.9997657531037714,0.003982197235886624,4.994143827594284,None,2.6659639259779806,0.0001,0.1,99.999
4269,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34143,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12809,17,21325,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12807,2.9997658079625293,0.003981264637002342,4.994145199063232,None,2.6659640905542545,0.0001,0.1,99.999
4270,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34151,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12812,17,21330,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12810,2.999765862795598,0.00398033247483025,4.994146569889955,None,2.6659642550534612,0.0001,0.1,99.999
4271,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34159,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12815,17,21335,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12813,2.9997659176029963,0.003979400749063671,4.994147940074907,None,2.6659644194756558,0.0001,0.1,99.999
4272,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34167,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12818,17,21340,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12816,2.999765972384741,0.003978469459396209,4.994149309618535,None,2.665964583820891,0.0001,0.1,99.999
4273,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34175,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12821,17,21345,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12819,2.9997660271408515,0.0039775386055217596,4.994150678521292,None,2.665964748089222,0.0001,0.1,99.999
4274,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34183,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12824,17,21350,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12822,2.999766081871345,0.003976608187134503,4.994152046783626,None,2.665964912280702,0.0001,0.1,99.999
4275,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34191,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12827,17,21355,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12825,2.9997661365762394,0.003975678203928906,4.994153414405987,None,2.665965076395385,0.0001,0.1,99.999
4276,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34199,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12830,17,21360,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12828,2.999766191255553,0.00397474865559972,4.994154781388824,None,2.6659652404333256,0.0001,0.1,99.999
4277,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34207,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12833,17,21365,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12831,2.9997662459093033,0.003973819541841982,4.9941561477325855,None,2.665965404394577,0.0001,0.1,99.999
4278,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34215,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12836,17,21370,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12834,2.999766300537509,0.003972890862351017,4.994157513437719,None,2.665965568279193,0.0001,0.1,99.999
4279,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34223,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12839,17,21375,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12837,2.9997663551401867,0.00397196261682243,4.994158878504673,None,2.6659657320872276,0.0001,0.1,99.999
4280,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34231,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12842,17,21380,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12840,2.9997664097173558,0.003971034804952114,4.994160242933894,None,2.665965895818734,0.0001,0.1,99.999
4281,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34239,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12845,17,21385,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12843,2.999766464269033,0.0039701074264362445,4.994161606725829,None,2.665966059473766,0.0001,0.1,99.999
4282,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34247,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12848,17,21390,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12846,2.999766518795237,0.003969180480971282,4.994162969880924,None,2.6659662230523775,0.0001,0.1,99.999
4283,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34255,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12851,17,21395,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12849,2.999766573295985,0.003968253968253968,4.9941643323996265,None,2.6659663865546217,0.0001,0.1,99.999
4284,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34263,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12854,17,21400,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12852,2.999766627771295,0.0039673278879813305,4.994165694282381,None,2.6659665499805523,0.0001,0.1,99.999
4285,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34271,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12857,17,21405,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12855,2.999766682221185,0.003966402239850677,4.994167055529632,None,2.6659667133302225,0.0001,0.1,99.999
4286,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34279,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12860,17,21410,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12858,2.999766736645673,0.003965477023559599,4.994168416141824,None,2.6659668766036857,0.0001,0.1,99.999
4287,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34287,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12863,17,21415,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12861,2.999766791044776,0.00396455223880597,4.994169776119403,None,2.665967039800995,0.0001,0.1,99.999
4288,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34295,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12866,17,21420,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12864,2.9997668454185127,0.003963627885287946,4.994171135462812,None,2.665967202922204,0.0001,0.1,99.999
4289,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34303,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12869,17,21425,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12867,2.9997668997669,0.003962703962703963,4.994172494172494,None,2.665967365967366,0.0001,0.1,99.999
4290,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34311,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12872,17,21430,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12870,2.9997669540899556,0.003961780470752739,4.994173852248893,None,2.665967528936534,0.0001,0.1,99.999
4291,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34319,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12875,17,21435,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12873,2.999767008387698,0.0039608574091332715,4.994175209692451,None,2.665967691829761,0.0001,0.1,99.999
4292,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34327,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12878,17,21440,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12876,2.9997670626601445,0.00395993477754484,4.994176566503611,None,2.6659678546471,0.0001,0.1,99.999
4293,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34335,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12881,17,21445,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12879,2.9997671169073126,0.0039590125756870055,4.994177922682813,None,2.6659680173886042,0.0001,0.1,99.999
4294,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34343,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12884,17,21450,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12882,2.99976717112922,0.003958090803259604,4.994179278230501,None,2.665968180054327,0.0001,0.1,99.999
4295,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34351,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12887,17,21455,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12885,2.9997672253258845,0.003957169459962756,4.9941806331471135,None,2.6659683426443204,0.0001,0.1,99.999
4296,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34359,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12890,17,21460,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12888,2.999767279497324,0.0039562485454968585,4.994181987433093,None,2.665968505158638,0.0001,0.1,99.999
4297,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34367,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12893,17,21465,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12891,2.9997673336435553,0.003955328059562588,4.9941833410888785,None,2.665968667597332,0.0001,0.1,99.999
4298,MOODYLEARN,9,"{23: 'C', 21: 'C', 17: 'D'}","{23: 0.001, 21: 0.001, 17: 0.001}",34375,['C'],2,1,"{23: ['C', 'C'], 21: ['C', 'D'], 17: ['D', 'C']}",12896,17,21470,None,1,1,2,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,12894,2.9997673877645963,0.003954408001860898,4.99418469411491,None,2.665968829960456,0.0001,0.1,99.999
