stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
4123,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32990,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20603,12371,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16492,4.995877788554801,2.999757516973812,0.002909796314258002,0.002909796314258002,2.0003637245392825,0.0001,0.1,99.99889762729991
4124,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",32998,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20608,12374,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16496,4.995878787878788,2.9997575757575756,0.002909090909090909,0.002909090909090909,2.0003636363636366,0.0001,0.1,99.99889762726906
4125,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33006,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20613,12377,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16500,4.995879786718372,2.999757634512845,0.00290838584585555,0.00290838584585555,2.000363548230732,0.0001,0.1,99.99889762723821
4126,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33014,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20618,12380,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16504,4.995880785073903,2.9997576932396415,0.002907681124303368,0.002907681124303368,2.000363460140538,0.0001,0.1,99.99889762720738
4127,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33022,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20623,12383,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16508,4.9958817829457365,2.9997577519379846,0.0029069767441860465,0.0029069767441860465,2.000363372093023,0.0001,0.1,99.99889762717656
4128,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33030,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20628,12386,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16512,4.995882780334221,2.9997578106078953,0.00290627270525551,0.00290627270525551,2.0003632840881567,0.0001,0.1,99.99889762714575
4129,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33038,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20633,12389,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16516,4.995883777239709,2.9997578692493945,0.0029055690072639223,0.0029055690072639223,2.000363196125908,0.0001,0.1,99.99889762711497
4130,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33046,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20638,12392,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16520,4.995884773662551,2.999757927862503,0.002904865649963689,0.002904865649963689,2.0003631082062454,0.0001,0.1,99.9988976270842
4131,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33054,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20643,12395,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16524,4.995885769603098,2.999757986447241,0.002904162633107454,0.002904162633107454,2.0003630203291385,0.0001,0.1,99.99889762705347
4132,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33062,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20648,12398,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16528,4.995886765061699,2.999758045003629,0.0029034599564481006,0.0029034599564481006,2.000362932494556,0.0001,0.1,99.99889762702273
4133,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33070,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20653,12401,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16532,4.995887760038704,2.9997581035316885,0.002902757619738752,0.002902757619738752,2.0003628447024675,0.0001,0.1,99.99889762699199
4134,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33078,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20658,12404,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16536,4.995888754534462,2.999758162031439,0.002902055622732769,0.002902055622732769,2.0003627569528417,0.0001,0.1,99.99889762696128
4135,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33086,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20663,12407,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16540,4.995889748549323,2.999758220502901,0.0029013539651837525,0.0029013539651837525,2.0003626692456478,0.0001,0.1,99.99889762693057
4136,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33094,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20668,12410,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16544,4.995890742083636,2.9997582789460964,0.0029006526468455403,0.0029006526468455403,2.000362581580856,0.0001,0.1,99.9988976268999
4137,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33102,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20673,12413,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16548,4.995891735137747,2.999758337361044,0.0028999516674722086,0.0028999516674722086,2.000362493958434,0.0001,0.1,99.99889762686922
4138,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33110,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20678,12416,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16552,4.9958927277120075,2.999758395747765,0.002899251026818072,0.002899251026818072,2.0003624063783523,0.0001,0.1,99.99889762683858
4139,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33118,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20683,12419,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16556,4.995893719806763,2.99975845410628,0.002898550724637681,0.002898550724637681,2.0003623188405797,0.0001,0.1,99.99889762680793
4140,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33126,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20688,12422,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16560,4.995894711422362,2.9997585124366095,0.0028978507606858247,0.0028978507606858247,2.0003622313450857,0.0001,0.1,99.9988976267773
4141,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33134,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20693,12425,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16564,4.99589570255915,2.9997585707387735,0.0028971511347175277,0.0028971511347175277,2.0003621438918398,0.0001,0.1,99.99889762674673
4142,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33142,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20698,12428,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16568,4.9958966932174755,2.9997586290127924,0.002896451846488052,0.002896451846488052,2.000362056480811,0.0001,0.1,99.99889762671614
4143,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33150,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20703,12431,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16572,4.995897683397684,2.999758687258687,0.0028957528957528956,0.0028957528957528956,2.000361969111969,0.0001,0.1,99.99889762668555
4144,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33158,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20708,12434,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16576,4.995898673100121,2.999758745476478,0.0028950542822677927,0.0028950542822677927,2.0003618817852837,0.0001,0.1,99.998897626655
4145,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33166,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20713,12437,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16580,4.995899662325133,2.999758803666184,0.002894356005788712,0.002894356005788712,2.0003617945007237,0.0001,0.1,99.99889762662444
4146,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33174,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20718,12440,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16584,4.995900651073065,2.9997588618278272,0.0028936580660718593,0.0028936580660718593,2.000361707258259,0.0001,0.1,99.9988976265939
4147,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33182,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20723,12443,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16588,4.995901639344262,2.9997589199614274,0.0028929604628736743,0.0028929604628736743,2.000361620057859,0.0001,0.1,99.99889762656338
4148,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33190,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20728,12446,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16592,4.99590262713907,2.999758978067004,0.0028922631959508315,0.0028922631959508315,2.0003615328994937,0.0001,0.1,99.99889762653288
4149,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33198,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20733,12449,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16596,4.9959036144578315,2.9997590361445785,0.002891566265060241,0.002891566265060241,2.0003614457831325,0.0001,0.1,99.99889762650238
4150,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33206,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20738,12452,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16600,4.995904601300891,2.99975909419417,0.002890869669959046,0.002890869669959046,2.0003613587087448,0.0001,0.1,99.99889762647192
4151,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33214,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20743,12455,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16604,4.995905587668593,2.9997591522157996,0.002890173410404624,0.002890173410404624,2.0003612716763004,0.0001,0.1,99.99889762644145
4152,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33222,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20748,12458,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16608,4.995906573561281,2.999759210209487,0.002889477486154587,0.002889477486154587,2.000361184685769,0.0001,0.1,99.99889762641102
4153,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33230,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20753,12461,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16612,4.995907558979297,2.9997592681752527,0.002888781896966779,0.002888781896966779,2.000361097737121,0.0001,0.1,99.99889762638057
4154,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33238,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20758,12464,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16616,4.995908543922984,2.9997593261131166,0.002888086642599278,0.002888086642599278,2.000361010830325,0.0001,0.1,99.99889762635017
4155,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33246,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20763,12467,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16620,4.995909528392685,2.999759384023099,0.0028873917228103944,0.0028873917228103944,2.0003609239653515,0.0001,0.1,99.99889762631976
4156,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33254,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20768,12470,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16624,4.9959105123887415,2.99975944190522,0.0028866971373586723,0.0028866971373586723,2.0003608371421695,0.0001,0.1,99.99889762628938
4157,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33262,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20773,12473,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16628,4.995911495911496,2.9997594997594996,0.002886002886002886,0.002886002886002886,2.0003607503607506,0.0001,0.1,99.99889762625901
4158,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33270,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20778,12476,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16632,4.995912478961289,2.9997595575859584,0.002885308968502044,0.002885308968502044,2.0003606636210627,0.0001,0.1,99.99889762622865
4159,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33278,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20783,12479,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16636,4.9959134615384615,2.9997596153846153,0.0028846153846153848,0.0028846153846153848,2.000360576923077,0.0001,0.1,99.9988976261983
4160,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33286,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20788,12482,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16640,4.995914443643355,2.9997596731554914,0.002883922134102379,0.002883922134102379,2.000360490266763,0.0001,0.1,99.99889762616799
4161,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33294,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20793,12485,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16644,4.995915425276309,2.9997597308986066,0.0028832292167227293,0.0028832292167227293,2.0003604036520906,0.0001,0.1,99.99889762613768
4162,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33302,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20798,12488,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16648,4.995916406437665,2.9997597886139804,0.002882536632236368,0.002882536632236368,2.0003603170790294,0.0001,0.1,99.99889762610735
4163,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33310,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20803,12491,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16652,4.995917387127761,2.999759846301633,0.002881844380403458,0.002881844380403458,2.00036023054755,0.0001,0.1,99.9988976260771
4164,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33318,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20808,12494,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16656,4.995918367346939,2.9997599039615848,0.0028811524609843936,0.0028811524609843936,2.0003601440576233,0.0001,0.1,99.99889762604681
4165,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33326,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20813,12497,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16660,4.995919347095535,2.999759961593855,0.0028804608737397984,0.0028804608737397984,2.0003600576092175,0.0001,0.1,99.99889762601656
4166,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33334,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20818,12500,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16664,4.9959203263738905,2.999760019198464,0.0028797696184305254,0.0028797696184305254,2.000359971202304,0.0001,0.1,99.99889762598632
4167,MOODYLEARN,9,"{8: 'D', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",33342,['C'],3,1,"{8: ['D', 'C'], 12: ['C', 'C'], 6: ['C', 'D'], 2: ['C', 'D']}",20823,12503,12,12,2,1,1,1,0.135,"{8: ['C', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['D', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",3,1,16668,4.995921305182342,2.999760076775432,0.0028790786948176585,0.0028790786948176585,2.0003598848368522,0.0001,0.1,99.99889762595609
