stepcount_17,strategy_17,strat code_17,move_17,probabilities_17,utility_17,common_move_17,number_coop_17,number_defect_17,outcomes_17,u1_17,u2_17,u3_17,u4_17,m1_17,m2_17,m3_17,m4_17,uv_17,ps_17,nc_17,mutC_17,simP_17,avp1_17,avp2_17,avp3_17,avp4_17,globav_17,epsilon_17,alpha_17,mood_17
48,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",483,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",140,146,8,200,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,192,2.857142857142857,2.979591836734694,0.16326530612244897,4.081632653061225,2.5204081632653064,0.0001,0.1,99.999
49,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",494,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",143,149,8,201,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,196,2.86,2.98,0.16,4.02,2.505,0.0001,0.1,99.999
50,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",501,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",146,152,8,201,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,200,2.8627450980392157,2.980392156862745,0.1568627450980392,3.9411764705882355,2.485294117647059,0.0001,0.1,99.99898871395618
51,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",507,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",149,155,8,204,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,204,2.8653846153846154,2.980769230769231,0.15384615384615385,3.923076923076923,2.480769230769231,0.0001,0.1,99.999
52,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",516,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",152,158,8,209,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,208,2.8679245283018866,2.981132075471698,0.1509433962264151,3.943396226415094,2.4858490566037736,0.0001,0.1,99.999
53,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",527,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",155,161,8,210,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,212,2.8703703703703702,2.9814814814814814,0.14814814814814814,3.888888888888889,2.4722222222222223,0.0001,0.1,99.999
54,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",534,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",158,164,8,210,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,216,2.8727272727272726,2.981818181818182,0.14545454545454545,3.8181818181818183,2.4545454545454546,0.0001,0.1,99.9989859090909
55,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",540,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",161,167,8,213,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,220,2.875,2.982142857142857,0.14285714285714285,3.8035714285714284,2.450892857142857,0.0001,0.1,99.999
56,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",549,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",164,170,8,218,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,224,2.8771929824561404,2.982456140350877,0.14035087719298245,3.824561403508772,2.456140350877193,0.0001,0.1,99.999
57,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",560,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",167,173,8,219,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,228,2.8793103448275863,2.9827586206896552,0.13793103448275862,3.7758620689655173,2.4439655172413794,0.0001,0.1,99.999
58,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",567,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",170,176,8,219,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,232,2.8813559322033897,2.983050847457627,0.13559322033898305,3.711864406779661,2.4279661016949152,0.0001,0.1,99.99898348319446
59,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",573,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",173,179,8,222,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,236,2.8833333333333333,2.9833333333333334,0.13333333333333333,3.7,2.4250000000000003,0.0001,0.1,99.999
60,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",582,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",176,182,8,227,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,240,2.8852459016393444,2.9836065573770494,0.13114754098360656,3.721311475409836,2.430327868852459,0.0001,0.1,99.999
61,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",593,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",179,185,8,228,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,244,2.8870967741935485,2.9838709677419355,0.12903225806451613,3.6774193548387095,2.4193548387096775,0.0001,0.1,99.999
62,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",600,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",182,188,8,228,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,248,2.888888888888889,2.984126984126984,0.12698412698412698,3.619047619047619,2.4047619047619047,0.0001,0.1,99.9989813643235
63,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",606,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",185,191,8,231,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,252,2.890625,2.984375,0.125,3.609375,2.40234375,0.0001,0.1,99.999
64,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",615,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",188,194,8,236,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,256,2.8923076923076922,2.9846153846153847,0.12307692307692308,3.6307692307692307,2.4076923076923076,0.0001,0.1,99.999
65,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",626,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",191,197,8,237,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,260,2.893939393939394,2.984848484848485,0.12121212121212122,3.590909090909091,2.397727272727273,0.0001,0.1,99.999
66,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",633,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",194,200,8,237,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,264,2.8955223880597014,2.985074626865672,0.11940298507462686,3.537313432835821,2.3843283582089554,0.0001,0.1,99.99897949766095
67,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",639,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",197,203,8,240,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,268,2.8970588235294117,2.985294117647059,0.11764705882352941,3.5294117647058822,2.3823529411764706,0.0001,0.1,99.999
68,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",648,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",200,206,8,245,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,272,2.898550724637681,2.9855072463768115,0.11594202898550725,3.550724637681159,2.3876811594202896,0.0001,0.1,99.999
69,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",659,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",203,209,8,246,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,276,2.9,2.9857142857142858,0.11428571428571428,3.5142857142857142,2.3785714285714286,0.0001,0.1,99.999
70,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",666,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",206,212,8,246,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,280,2.9014084507042255,2.9859154929577465,0.11267605633802817,3.464788732394366,2.3661971830985915,0.0001,0.1,99.9989778407062
71,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",672,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",209,215,8,249,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,284,2.9027777777777777,2.986111111111111,0.1111111111111111,3.4583333333333335,2.3645833333333335,0.0001,0.1,99.999
72,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",681,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",212,218,8,254,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,288,2.904109589041096,2.9863013698630136,0.1095890410958904,3.4794520547945207,2.3698630136986303,0.0001,0.1,99.999
73,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",692,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",215,221,8,255,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,292,2.9054054054054053,2.9864864864864864,0.10810810810810811,3.445945945945946,2.3614864864864864,0.0001,0.1,99.999
74,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",699,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",218,224,8,255,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,296,2.9066666666666667,2.986666666666667,0.10666666666666667,3.4,2.35,0.0001,0.1,99.99897636
75,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",705,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",221,227,8,258,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,300,2.9078947368421053,2.986842105263158,0.10526315789473684,3.3947368421052633,2.348684210526316,0.0001,0.1,99.999
76,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",714,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",224,230,8,263,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,304,2.909090909090909,2.987012987012987,0.1038961038961039,3.4155844155844157,2.353896103896104,0.0001,0.1,99.999
77,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",725,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",227,233,8,264,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,308,2.91025641025641,2.9871794871794872,0.10256410256410256,3.3846153846153846,2.3461538461538463,0.0001,0.1,99.999
78,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",732,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",230,236,8,264,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,312,2.911392405063291,2.9873417721518987,0.10126582278481013,3.3417721518987342,2.3354430379746836,0.0001,0.1,99.99897502884151
79,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",738,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",233,239,8,267,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,316,2.9125,2.9875,0.1,3.3375,2.334375,0.0001,0.1,99.999
80,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",747,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",236,242,8,272,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,320,2.9135802469135803,2.9876543209876543,0.09876543209876543,3.3580246913580245,2.3395061728395063,0.0001,0.1,99.999
81,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",758,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",239,245,8,273,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,324,2.9146341463414633,2.9878048780487805,0.0975609756097561,3.3292682926829267,2.3323170731707314,0.0001,0.1,99.999
82,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",765,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",242,248,8,273,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,328,2.9156626506024095,2.9879518072289155,0.0963855421686747,3.289156626506024,2.322289156626506,0.0001,0.1,99.9989738256641
83,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",771,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",245,251,8,276,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,332,2.9166666666666665,2.988095238095238,0.09523809523809523,3.2857142857142856,2.321428571428571,0.0001,0.1,99.999
84,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",780,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",248,254,8,281,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,336,2.9176470588235293,2.988235294117647,0.09411764705882353,3.3058823529411763,2.326470588235294,0.0001,0.1,99.999
85,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",791,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",251,257,8,282,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,340,2.9186046511627906,2.988372093023256,0.09302325581395349,3.2790697674418605,2.3197674418604652,0.0001,0.1,99.999
86,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",798,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",254,260,8,282,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,344,2.9195402298850577,2.9885057471264367,0.09195402298850575,3.2413793103448274,2.310344827586207,0.0001,0.1,99.99897273285771
87,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",804,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",257,263,8,285,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,348,2.9204545454545454,2.9886363636363638,0.09090909090909091,3.2386363636363638,2.309659090909091,0.0001,0.1,99.999
88,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",813,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",260,266,8,290,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,352,2.9213483146067416,2.9887640449438204,0.0898876404494382,3.258426966292135,2.3146067415730336,0.0001,0.1,99.999
89,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",824,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",263,269,8,291,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,356,2.922222222222222,2.988888888888889,0.08888888888888889,3.2333333333333334,2.308333333333333,0.0001,0.1,99.999
90,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",831,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",266,272,8,291,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,360,2.923076923076923,2.989010989010989,0.08791208791208792,3.197802197802198,2.2994505494505493,0.0001,0.1,99.99897173590145
91,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",837,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",269,275,8,294,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,364,2.9239130434782608,2.989130434782609,0.08695652173913043,3.1956521739130435,2.2989130434782608,0.0001,0.1,99.999
92,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",846,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",272,278,8,299,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,368,2.924731182795699,2.989247311827957,0.08602150537634409,3.21505376344086,2.303763440860215,0.0001,0.1,99.999
93,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",857,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",275,281,8,300,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,372,2.925531914893617,2.9893617021276597,0.0851063829787234,3.1914893617021276,2.297872340425532,0.0001,0.1,99.999
94,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",864,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",278,284,8,300,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,376,2.9263157894736844,2.9894736842105263,0.08421052631578947,3.1578947368421053,2.2894736842105265,0.0001,0.1,99.99897082271467
