stepcount_16,strategy_16,strat code_16,move_16,probabilities_16,utility_16,common_move_16,number_coop_16,number_defect_16,outcomes_16,u1_16,u2_16,u3_16,u4_16,m1_16,m2_16,m3_16,m4_16,uv_16,ps_16,nc_16,mutC_16,simP_16,avp1_16,avp2_16,avp3_16,avp4_16,globav_16,epsilon_16,alpha_16,mood_16
58,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",335,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",131,36,174,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,174,2.2203389830508473,0.6101694915254238,2.9491525423728815,None,1.926553672316384,0.0001,0.1,99.999
59,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",341,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",131,36,177,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,177,2.183333333333333,0.6,2.95,None,1.911111111111111,0.0001,0.1,99.999
60,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",344,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",132,36,180,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,180,2.1639344262295084,0.5901639344262295,2.9508196721311477,None,1.9016393442622952,0.0001,0.1,99.999
61,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",348,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",137,36,183,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,183,2.2096774193548385,0.5806451612903226,2.9516129032258065,None,1.913978494623656,0.0001,0.1,99.999
62,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",356,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",140,36,186,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,186,2.2222222222222223,0.5714285714285714,2.9523809523809526,None,1.9153439153439153,0.0001,0.1,99.999
63,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",362,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",140,36,189,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,189,2.1875,0.5625,2.953125,None,1.9010416666666667,0.0001,0.1,99.999
64,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",365,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",141,36,192,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,192,2.169230769230769,0.5538461538461539,2.953846153846154,None,1.8923076923076922,0.0001,0.1,99.999
65,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",369,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",146,36,195,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,195,2.212121212121212,0.5454545454545454,2.9545454545454546,None,1.904040404040404,0.0001,0.1,99.999
66,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",377,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",149,36,198,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,198,2.2238805970149254,0.5373134328358209,2.955223880597015,None,1.9054726368159205,0.0001,0.1,99.999
67,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",383,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",149,36,201,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,201,2.1911764705882355,0.5294117647058824,2.9558823529411766,None,1.8921568627450982,0.0001,0.1,99.999
68,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",386,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",150,36,204,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,204,2.1739130434782608,0.5217391304347826,2.9565217391304346,None,1.8840579710144927,0.0001,0.1,99.999
69,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",390,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",155,36,207,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,207,2.2142857142857144,0.5142857142857142,2.9571428571428573,None,1.8952380952380954,0.0001,0.1,99.999
70,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",398,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",158,36,210,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,210,2.2253521126760565,0.5070422535211268,2.9577464788732395,None,1.8967136150234742,0.0001,0.1,99.999
71,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",404,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",158,36,213,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,213,2.1944444444444446,0.5,2.9583333333333335,None,1.8842592592592593,0.0001,0.1,99.999
72,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",407,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",159,36,216,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,216,2.1780821917808217,0.4931506849315068,2.958904109589041,None,1.8767123287671232,0.0001,0.1,99.999
73,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",411,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",164,36,219,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,219,2.2162162162162162,0.4864864864864865,2.9594594594594597,None,1.8873873873873874,0.0001,0.1,99.999
74,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",419,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",167,36,222,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,222,2.2266666666666666,0.48,2.96,None,1.8888888888888888,0.0001,0.1,99.999
75,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",425,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",167,36,225,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,225,2.1973684210526314,0.47368421052631576,2.960526315789474,None,1.8771929824561404,0.0001,0.1,99.999
76,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",428,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",168,36,228,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,228,2.1818181818181817,0.4675324675324675,2.961038961038961,None,1.87012987012987,0.0001,0.1,99.999
77,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",432,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",173,36,231,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,231,2.217948717948718,0.46153846153846156,2.9615384615384617,None,1.8803418803418803,0.0001,0.1,99.999
78,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",440,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",176,36,234,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,234,2.2278481012658227,0.45569620253164556,2.962025316455696,None,1.881856540084388,0.0001,0.1,99.999
79,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",446,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",176,36,237,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,237,2.2,0.45,2.9625,None,1.8708333333333333,0.0001,0.1,99.999
80,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",449,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",177,36,240,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,240,2.185185185185185,0.4444444444444444,2.962962962962963,None,1.8641975308641974,0.0001,0.1,99.999
81,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",453,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",182,36,243,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,243,2.2195121951219514,0.43902439024390244,2.9634146341463414,None,1.8739837398373984,0.0001,0.1,99.999
82,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",461,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",185,36,246,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,246,2.2289156626506026,0.43373493975903615,2.963855421686747,None,1.8755020080321285,0.0001,0.1,99.999
83,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",467,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",185,36,249,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,249,2.2023809523809526,0.42857142857142855,2.9642857142857144,None,1.8650793650793651,0.0001,0.1,99.999
84,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",470,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",186,36,252,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,252,2.1882352941176473,0.4235294117647059,2.9647058823529413,None,1.8588235294117648,0.0001,0.1,99.999
85,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",474,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",191,36,255,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,255,2.2209302325581395,0.4186046511627907,2.9651162790697674,None,1.8682170542635659,0.0001,0.1,99.999
86,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",482,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",194,36,258,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,258,2.2298850574712645,0.41379310344827586,2.9655172413793105,None,1.8697318007662835,0.0001,0.1,99.999
87,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",488,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",194,36,261,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,261,2.2045454545454546,0.4090909090909091,2.965909090909091,None,1.8598484848484849,0.0001,0.1,99.999
88,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",491,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",195,36,264,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,264,2.191011235955056,0.4044943820224719,2.966292134831461,None,1.8539325842696628,0.0001,0.1,99.999
89,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",495,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",200,36,267,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,267,2.2222222222222223,0.4,2.966666666666667,None,1.8629629629629632,0.0001,0.1,99.999
90,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",503,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",203,36,270,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,270,2.230769230769231,0.3956043956043956,2.967032967032967,None,1.8644688644688645,0.0001,0.1,99.999
91,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",509,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",203,36,273,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,273,2.2065217391304346,0.391304347826087,2.967391304347826,None,1.855072463768116,0.0001,0.1,99.999
92,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",512,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",204,36,276,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,276,2.193548387096774,0.3870967741935484,2.967741935483871,None,1.8494623655913978,0.0001,0.1,99.999
93,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",516,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",209,36,279,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,279,2.223404255319149,0.3829787234042553,2.9680851063829787,None,1.8581560283687943,0.0001,0.1,99.999
94,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",524,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",212,36,282,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,282,2.231578947368421,0.37894736842105264,2.968421052631579,None,1.8596491228070176,0.0001,0.1,99.999
95,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",530,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",212,36,285,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,285,2.2083333333333335,0.375,2.96875,None,1.8506944444444444,0.0001,0.1,99.999
96,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",533,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",213,36,288,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,288,2.195876288659794,0.3711340206185567,2.9690721649484537,None,1.8453608247422681,0.0001,0.1,99.999
97,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",537,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",218,36,291,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,291,2.2244897959183674,0.3673469387755102,2.9693877551020407,None,1.8537414965986394,0.0001,0.1,99.999
98,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",545,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",221,36,294,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,294,2.2323232323232323,0.36363636363636365,2.9696969696969697,None,1.855218855218855,0.0001,0.1,99.999
99,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",551,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",221,36,297,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,297,2.21,0.36,2.97,None,1.8466666666666667,0.0001,0.1,99.999
100,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",554,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",222,36,300,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,300,2.198019801980198,0.3564356435643564,2.9702970297029703,None,1.8415841584158417,0.0001,0.1,99.999
101,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",558,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",227,36,303,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,303,2.2254901960784315,0.35294117647058826,2.9705882352941178,None,1.8496732026143792,0.0001,0.1,99.999
102,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",566,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",230,36,306,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,306,2.233009708737864,0.34951456310679613,2.970873786407767,None,1.8511326860841424,0.0001,0.1,99.999
103,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",572,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",230,36,309,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,309,2.2115384615384617,0.34615384615384615,2.9711538461538463,None,1.842948717948718,0.0001,0.1,99.999
104,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",575,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",231,36,312,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,312,2.2,0.34285714285714286,2.9714285714285715,None,1.8380952380952382,0.0001,0.1,99.999
105,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",579,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",236,36,315,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,315,2.2264150943396226,0.33962264150943394,2.9716981132075473,None,1.8459119496855345,0.0001,0.1,99.999
106,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",587,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",239,36,318,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,318,2.2336448598130842,0.3364485981308411,2.97196261682243,None,1.8473520249221185,0.0001,0.1,99.999
107,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",593,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",239,36,321,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,321,2.212962962962963,0.3333333333333333,2.9722222222222223,None,1.8395061728395061,0.0001,0.1,99.999
108,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",596,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",240,36,324,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,324,2.2018348623853212,0.3302752293577982,2.9724770642201834,None,1.834862385321101,0.0001,0.1,99.999
109,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",600,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",245,36,327,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,327,2.227272727272727,0.32727272727272727,2.9727272727272727,None,1.8424242424242423,0.0001,0.1,99.999
110,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",608,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",248,36,330,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,330,2.234234234234234,0.32432432432432434,2.972972972972973,None,1.8438438438438438,0.0001,0.1,99.999
111,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",614,['C'],2,1,"{17: ['C', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",248,36,333,None,1,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,333,2.2142857142857144,0.32142857142857145,2.9732142857142856,None,1.8363095238095237,0.0001,0.1,99.999
112,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.106, 21: 0.001, 11: 0.001}",617,['C'],2,1,"{17: ['D', 'D'], 21: ['C', 'D'], 11: ['C', 'C']}",249,36,336,None,2,1,1,None,0.105,"{17: ['D', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",2,1,336,2.2035398230088497,0.3185840707964602,2.9734513274336285,None,1.8318584070796462,0.0001,0.1,99.999
113,MOODYLEARN,9,"{17: 'D', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",621,['C'],3,0,"{17: ['D', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",254,36,339,None,2,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,1,339,2.2280701754385963,0.3157894736842105,2.973684210526316,None,1.8391812865497075,0.0001,0.1,99.999
114,MOODYLEARN,9,"{17: 'C', 21: 'C', 11: 'C'}","{17: 0.001, 21: 0.001, 11: 0.001}",629,['C'],3,0,"{17: ['C', 'C'], 21: ['C', 'D'], 11: ['C', 'C']}",257,36,342,None,1,1,1,None,0.105,"{17: ['C', 17, 'HIGH'], 21: ['D', 21, 'HIGH'], 11: ['C', 11, 'HIGH']}",3,2,342,2.234782608695652,0.3130434782608696,2.973913043478261,None,1.8405797101449275,0.0001,0.1,99.999
