stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
3723,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29746,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18587,11167,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7446,4.991138560687433,2.9986573576799143,None,None,3.9948979591836737,0.0001,0.1,99.999
3724,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29754,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18592,11170,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7448,4.991140939597315,2.998657718120805,None,None,3.99489932885906,0.0001,0.1,99.999
3725,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29762,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18597,11173,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7450,4.991143317230274,2.9986580783682233,None,None,3.994900697799249,0.0001,0.1,99.999
3726,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29770,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18602,11176,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7452,4.9911456935873355,2.9986584384223236,None,None,3.9949020660048298,0.0001,0.1,99.999
3727,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29778,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18607,11179,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7454,4.991148068669528,2.998658798283262,None,None,3.994903433476395,0.0001,0.1,99.999
3728,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29786,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18612,11182,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7456,4.991150442477876,2.9986591579511934,None,None,3.9949048002145346,0.0001,0.1,99.999
3729,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29794,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18617,11185,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7458,4.991152815013405,2.9986595174262733,None,None,3.994906166219839,0.0001,0.1,99.999
3730,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29802,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18622,11188,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7460,4.991155186277138,2.998659876708657,None,None,3.9949075314928972,0.0001,0.1,99.999
3731,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29810,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18627,11191,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7462,4.991157556270096,2.9986602357984995,None,None,3.994908896034298,0.0001,0.1,99.999
3732,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29818,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18632,11194,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7464,4.991159924993303,2.998660594695955,None,None,3.994910259844629,0.0001,0.1,99.999
3733,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29826,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18637,11197,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7466,4.991162292447777,2.9986609534011786,None,None,3.994911622924478,0.0001,0.1,99.999
3734,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29834,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18642,11200,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7468,4.991164658634538,2.998661311914324,None,None,3.994912985274431,0.0001,0.1,99.999
3735,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29842,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18647,11203,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7470,4.9911670235546035,2.998661670235546,None,None,3.994914346895075,0.0001,0.1,99.999
3736,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29850,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18652,11206,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7472,4.991169387208991,2.9986620283649987,None,None,3.994915707786995,0.0001,0.1,99.999
3737,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29858,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18657,11209,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7474,4.991171749598716,2.998662386302836,None,None,3.9949170679507757,0.0001,0.1,99.999
3738,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29866,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18662,11212,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7476,4.991174110724793,2.998662744049211,None,None,3.994918427387002,0.0001,0.1,99.999
3739,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29874,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18667,11215,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7478,4.991176470588235,2.998663101604278,None,None,3.994919786096257,0.0001,0.1,99.999
3740,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29882,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18672,11218,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7480,4.991178829190056,2.99866345896819,None,None,3.994921144079123,0.0001,0.1,99.999
3741,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29890,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18677,11221,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7482,4.991181186531267,2.998663816141101,None,None,3.994922501336184,0.0001,0.1,99.999
3742,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29898,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18682,11224,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7484,4.991183542612878,2.998664173123163,None,None,3.99492385786802,0.0001,0.1,99.999
3743,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29906,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18687,11227,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7486,4.991185897435898,2.99866452991453,None,None,3.994925213675214,0.0001,0.1,99.999
3744,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29914,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18692,11230,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7488,4.9911882510013355,2.998664886515354,None,None,3.994926568758345,0.0001,0.1,99.999
3745,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29922,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18697,11233,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7490,4.991190603310198,2.9986652429257874,None,None,3.9949279231179924,0.0001,0.1,99.999
3746,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29930,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18702,11236,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7492,4.991192954363491,2.9986655991459834,None,None,3.9949292767547373,0.0001,0.1,99.999
3747,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29938,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18707,11239,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7494,4.99119530416222,2.998665955176094,None,None,3.994930629669157,0.0001,0.1,99.999
3748,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29946,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18712,11242,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7496,4.991197652707388,2.998666311016271,None,None,3.9949319818618294,0.0001,0.1,99.999
3749,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29954,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18717,11245,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7498,4.9912,2.998666666666667,None,None,3.9949333333333334,0.0001,0.1,99.999
3750,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29962,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18722,11248,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7500,4.991202346041056,2.9986670221274325,None,None,3.994934684084244,0.0001,0.1,99.999
3751,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29970,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18727,11251,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7502,4.991204690831556,2.9986673773987205,None,None,3.9949360341151383,0.0001,0.1,99.999
3752,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29978,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18732,11254,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7504,4.991207034372502,2.998667732480682,None,None,3.994937383426592,0.0001,0.1,99.999
3753,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29986,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18737,11257,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7506,4.991209376664891,2.9986680873734683,None,None,3.99493873201918,0.0001,0.1,99.999
3754,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",29994,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18742,11260,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7508,4.99121171770972,2.9986684420772303,None,None,3.994940079893475,0.0001,0.1,99.999
3755,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30002,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18747,11263,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7510,4.991214057507987,2.9986687965921193,None,None,3.994941427050053,0.0001,0.1,99.999
3756,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30010,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18752,11266,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7512,4.991216396060687,2.998669150918286,None,None,3.9949427734894867,0.0001,0.1,99.999
3757,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30018,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18757,11269,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7514,4.991218733368814,2.9986695050558807,None,None,3.994944119212347,0.0001,0.1,99.999
3758,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30026,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18762,11272,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7516,4.99122106943336,2.9986698590050547,None,None,3.9949454642192075,0.0001,0.1,99.999
3759,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30034,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18767,11275,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7518,4.991223404255319,2.9986702127659575,None,None,3.994946808510638,0.0001,0.1,99.999
3760,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30042,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18772,11278,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7520,4.991225737835682,2.9986705663387396,None,None,3.994948152087211,0.0001,0.1,99.999
3761,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30050,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18777,11281,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7522,4.991228070175438,2.9986709197235513,None,None,3.994949494949495,0.0001,0.1,99.999
3762,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30058,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18782,11284,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7524,4.991230401275578,2.998671272920542,None,None,3.99495083709806,0.0001,0.1,99.999
3763,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30066,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18787,11287,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7526,4.991232731137088,2.998671625929862,None,None,3.9949521785334747,0.0001,0.1,99.999
3764,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30074,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18792,11290,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7528,4.991235059760956,2.99867197875166,None,None,3.994953519256308,0.0001,0.1,99.999
3765,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30082,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18797,11293,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7530,4.991237387148168,2.998672331386086,None,None,3.9949548592671267,0.0001,0.1,99.999
3766,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30090,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18802,11296,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7532,4.991239713299708,2.998672683833289,None,None,3.9949561985664985,0.0001,0.1,99.999
3767,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30098,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18807,11299,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7534,4.99124203821656,2.998673036093418,None,None,3.9949575371549892,0.0001,0.1,99.999
3768,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30106,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18812,11302,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7536,4.991244361899708,2.9986733881666225,None,None,3.9949588750331655,0.0001,0.1,99.999
3769,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30114,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18817,11305,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7538,4.991246684350132,2.9986737400530505,None,None,3.9949602122015913,0.0001,0.1,99.999
3770,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30122,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18822,11308,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7540,4.991249005568815,2.9986740917528505,None,None,3.9949615486608323,0.0001,0.1,99.999
3771,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30130,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18827,11311,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7542,4.991251325556734,2.9986744432661716,None,None,3.9949628844114526,0.0001,0.1,99.999
3772,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30138,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18832,11314,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7544,4.9912536443148685,2.9986747945931618,None,None,3.9949642194540154,0.0001,0.1,99.999
3773,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30146,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18837,11317,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7546,4.991255961844197,2.9986751457339693,None,None,3.994965553789083,0.0001,0.1,99.999
3774,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30154,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18842,11320,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7548,4.991258278145695,2.9986754966887417,None,None,3.9949668874172186,0.0001,0.1,99.999
3775,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30162,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18847,11323,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7550,4.991260593220339,2.998675847457627,None,None,3.994968220338983,0.0001,0.1,99.999
3776,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30170,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18852,11326,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7552,4.991262907069102,2.9986761980407732,None,None,3.994969552554938,0.0001,0.1,99.999
3777,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30178,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18857,11329,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7554,4.991265219692959,2.9986765484383273,None,None,3.9949708840656433,0.0001,0.1,99.999
3778,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30186,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18862,11332,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7556,4.991267531092881,2.9986768986504364,None,None,3.994972214871659,0.0001,0.1,99.999
3779,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30194,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18867,11335,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7558,4.991269841269841,2.998677248677249,None,None,3.9949735449735453,0.0001,0.1,99.999
3780,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30202,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18872,11338,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7560,4.991272150224808,2.9986775985189102,None,None,3.9949748743718594,0.0001,0.1,99.999
3781,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30210,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18877,11341,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7562,4.991274457958752,2.9986779481755685,None,None,3.99497620306716,0.0001,0.1,99.999
3782,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30218,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18882,11344,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7564,4.991276764472641,2.99867829764737,None,None,3.9949775310600053,0.0001,0.1,99.999
3783,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30226,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18887,11347,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7566,4.991279069767442,2.998678646934461,None,None,3.994978858350952,0.0001,0.1,99.999
3784,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30234,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18892,11350,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7568,4.991281373844122,2.998678996036988,None,None,3.994980184940555,0.0001,0.1,99.999
3785,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30242,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18897,11353,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7570,4.991283676703645,2.998679344955098,None,None,3.994981510829372,0.0001,0.1,99.999
3786,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30250,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18902,11356,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7572,4.991285978346976,2.9986796936889357,None,None,3.994982836017956,0.0001,0.1,99.999
3787,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30258,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18907,11359,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7574,4.991288278775079,2.9986800422386484,None,None,3.994984160506864,0.0001,0.1,99.999
3788,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30266,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18912,11362,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7576,4.991290577988916,2.998680390604381,None,None,3.9949854842966483,0.0001,0.1,99.999
3789,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30274,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18917,11365,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7578,4.991292875989446,2.9986807387862795,None,None,3.9949868073878627,0.0001,0.1,99.999
3790,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30282,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18922,11368,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7580,4.991295172777631,2.9986810867844897,None,None,3.9949881297810608,0.0001,0.1,99.999
3791,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30290,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18927,11371,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7582,4.99129746835443,2.998681434599156,None,None,3.994989451476793,0.0001,0.1,99.999
3792,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30298,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18932,11374,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7584,4.991299762720802,2.9986817822304244,None,None,3.994990772475613,0.0001,0.1,99.999
3793,MOODYLEARN,9,"{10: 'D', 4: 'C'}","{10: 0.001, 4: 0.001}",30306,Eq,1,1,"{10: ['D', 'C'], 4: ['C', 'C']}",18937,11377,None,None,2,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",1,1,7586,4.991302055877702,2.9986821296784396,None,None,3.9949920927780704,0.0001,0.1,99.999
