stepcount_15,strategy_15,strat code_15,move_15,probabilities_15,utility_15,common_move_15,number_coop_15,number_defect_15,outcomes_15,u1_15,u2_15,u3_15,u4_15,m1_15,m2_15,m3_15,m4_15,uv_15,ps_15,nc_15,mutC_15,simP_15,avp1_15,avp2_15,avp3_15,avp4_15,globav_15,epsilon_15,alpha_15,mood_15
440,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",920,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,888,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1320,0.061224489795918366,2.0136054421768708,0.022675736961451247,None,0.6991685563114135,0.0001,0.1,99.9989506802721
441,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",925,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,891,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1323,0.06108597285067873,2.015837104072398,0.02262443438914027,None,0.6998491704374057,0.0001,0.1,99.99895067873302
442,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",928,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,891,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1326,0.060948081264108354,2.0112866817155757,0.022573363431151242,None,0.6982693754702785,0.0001,0.1,99.99883962336811
443,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",928,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,892,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1329,0.060810810810810814,2.009009009009009,0.02252252252252252,None,0.6974474474474475,0.0001,0.1,99.99895067567567
444,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",929,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,897,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1332,0.060674157303370786,2.0157303370786517,0.02247191011235955,None,0.699625468164794,0.0001,0.1,99.9989506741573
445,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",934,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,900,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1335,0.06053811659192825,2.0179372197309418,0.02242152466367713,None,0.7002989536621824,0.0001,0.1,99.99895067264575
446,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",937,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,900,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1338,0.06040268456375839,2.0134228187919465,0.02237136465324385,None,0.6987322893363163,0.0001,0.1,99.99883964783986
447,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",937,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,901,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1341,0.060267857142857144,2.0111607142857144,0.022321428571428572,None,0.6979166666666667,0.0001,0.1,99.99895066964285
448,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",938,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,906,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1344,0.060133630289532294,2.0178173719376393,0.022271714922048998,None,0.7000742390497402,0.0001,0.1,99.99895066815144
449,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",943,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,909,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1347,0.06,2.02,0.022222222222222223,None,0.7007407407407408,0.0001,0.1,99.99895066666666
450,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",946,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,909,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1350,0.0598669623059867,2.015521064301552,0.022172949002217297,None,0.6991869918699187,0.0001,0.1,99.99883967188012
451,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",946,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,910,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1353,0.059734513274336286,2.0132743362831858,0.022123893805309734,None,0.698377581120944,0.0001,0.1,99.9989506637168
452,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",947,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,915,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1356,0.059602649006622516,2.019867549668874,0.02207505518763797,None,0.7005150846210448,0.0001,0.1,99.99895066225164
453,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",952,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,918,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1359,0.05947136563876652,2.0220264317180616,0.022026431718061675,None,0.7011747430249633,0.0001,0.1,99.99895066079294
454,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",955,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,918,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1362,0.05934065934065934,2.0175824175824175,0.02197802197802198,None,0.6996336996336996,0.0001,0.1,99.99883969550028
455,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",955,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,919,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1365,0.05921052631578947,2.0153508771929824,0.021929824561403508,None,0.6988304093567251,0.0001,0.1,99.99895065789474
456,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",956,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,924,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1368,0.05908096280087528,2.0218818380743984,0.02188183807439825,None,0.700948212983224,0.0001,0.1,99.99895065645514
457,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",961,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,927,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1371,0.05895196506550218,2.024017467248908,0.021834061135371178,None,0.7016011644832605,0.0001,0.1,99.99895065502183
458,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",964,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,927,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1374,0.058823529411764705,2.019607843137255,0.02178649237472767,None,0.7000726216412491,0.0001,0.1,99.99883971871127
459,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",964,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,928,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1377,0.058695652173913045,2.017391304347826,0.021739130434782608,None,0.6992753623188406,0.0001,0.1,99.9989506521739
460,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",965,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,933,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1380,0.05856832971800434,2.0238611713665944,0.021691973969631236,None,0.7013738250180767,0.0001,0.1,99.99895065075921
461,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",970,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,936,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1383,0.05844155844155844,2.0259740259740258,0.021645021645021644,None,0.702020202020202,0.0001,0.1,99.99895064935063
462,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",973,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,936,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1386,0.058315334773218146,2.021598272138229,0.02159827213822894,None,0.7005039596832253,0.0001,0.1,99.99883974152355
463,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",973,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,937,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1389,0.05818965517241379,2.019396551724138,0.021551724137931036,None,0.6997126436781609,0.0001,0.1,99.99895064655172
464,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",974,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,942,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1392,0.05806451612903226,2.0258064516129033,0.021505376344086023,None,0.7017921146953405,0.0001,0.1,99.99895064516129
465,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",979,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,945,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1395,0.05793991416309013,2.0278969957081543,0.02145922746781116,None,0.7024320457796852,0.0001,0.1,99.99895064377681
466,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",982,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,945,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1398,0.057815845824411134,2.02355460385439,0.021413276231263382,None,0.7009279086366882,0.0001,0.1,99.9988397639474
467,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",982,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,946,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1401,0.057692307692307696,2.0213675213675213,0.021367521367521368,None,0.7001424501424501,0.0001,0.1,99.99895064102563
468,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",983,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,951,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1404,0.057569296375266525,2.0277185501066097,0.021321961620469083,None,0.7022032693674485,0.0001,0.1,99.99895063965884
469,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",988,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,954,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1407,0.0574468085106383,2.029787234042553,0.02127659574468085,None,0.7028368794326241,0.0001,0.1,99.99895063829787
470,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",991,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,954,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1410,0.05732484076433121,2.0254777070063694,0.021231422505307854,None,0.7013446567586695,0.0001,0.1,99.9988397859926
471,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",991,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,955,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1413,0.057203389830508475,2.0233050847457625,0.0211864406779661,None,0.7005649717514124,0.0001,0.1,99.99895063559322
472,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",992,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,960,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1416,0.05708245243128964,2.029598308668076,0.021141649048625793,None,0.7026074700493304,0.0001,0.1,99.99895063424947
473,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",997,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,963,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1419,0.056962025316455694,2.0316455696202533,0.02109704641350211,None,0.7032348804500704,0.0001,0.1,99.99895063291139
474,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1000,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,963,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1422,0.056842105263157895,2.0273684210526315,0.021052631578947368,None,0.7017543859649122,0.0001,0.1,99.99883980766869
475,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",1000,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,964,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1425,0.05672268907563025,2.0252100840336134,0.02100840336134454,None,0.7009803921568627,0.0001,0.1,99.9989506302521
476,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1001,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,969,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1428,0.05660377358490566,2.0314465408805034,0.020964360587002098,None,0.703004891684137,0.0001,0.1,99.99895062893081
477,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1006,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,972,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1431,0.056485355648535567,2.0334728033472804,0.02092050209205021,None,0.703626220362622,0.0001,0.1,99.99895062761506
478,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1009,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,972,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1434,0.05636743215031315,2.0292275574112737,0.020876826722338204,None,0.7021572720946417,0.0001,0.1,99.99883982898481
479,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",1009,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,973,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1437,0.05625,2.027083333333333,0.020833333333333332,None,0.7013888888888888,0.0001,0.1,99.998950625
480,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1010,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,978,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1440,0.056133056133056136,2.0332640332640333,0.02079002079002079,None,0.7033957033957035,0.0001,0.1,99.99895062370062
481,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1015,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,981,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1443,0.056016597510373446,2.0352697095435683,0.02074688796680498,None,0.7040110650069156,0.0001,0.1,99.99895062240662
482,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1018,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,981,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1446,0.055900621118012424,2.031055900621118,0.020703933747412008,None,0.7025534851621807,0.0001,0.1,99.99883984994992
483,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",1018,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,982,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1449,0.05578512396694215,2.0289256198347108,0.02066115702479339,None,0.7017906336088154,0.0001,0.1,99.99895061983472
484,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1019,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,987,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1452,0.05567010309278351,2.0350515463917525,0.020618556701030927,None,0.7037800687285223,0.0001,0.1,99.99895061855669
485,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1024,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,990,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1455,0.05555555555555555,2.037037037037037,0.0205761316872428,None,0.7043895747599452,0.0001,0.1,99.99895061728394
486,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1027,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,990,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1458,0.055441478439425054,2.0328542094455853,0.02053388090349076,None,0.702943189596167,0.0001,0.1,99.99883987057258
487,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",1027,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,991,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1461,0.055327868852459015,2.0307377049180326,0.020491803278688523,None,0.7021857923497267,0.0001,0.1,99.9989506147541
488,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1028,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,996,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1464,0.05521472392638037,2.03680981595092,0.02044989775051125,None,0.7041581458759372,0.0001,0.1,99.99895061349693
489,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1033,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,999,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1467,0.05510204081632653,2.0387755102040814,0.02040816326530612,None,0.7047619047619047,0.0001,0.1,99.9989506122449
490,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1036,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,999,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1470,0.054989816700611,2.034623217922607,0.020366598778004074,None,0.703326544467074,0.0001,0.1,99.99883989086113
491,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.106, 10: 0.001}",1036,['C'],2,1,"{20: ['C', 'D'], 14: ['D', 'D'], 10: ['C', 'D']}",27,1000,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1473,0.054878048780487805,2.032520325203252,0.02032520325203252,None,0.7025745257452575,0.0001,0.1,99.9989506097561
492,MOODYLEARN,9,"{20: 'C', 14: 'D', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1037,['C'],3,0,"{20: ['C', 'D'], 14: ['D', 'C'], 10: ['C', 'D']}",27,1005,10,None,1,2,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,0,1476,0.05476673427991886,2.0385395537525355,0.02028397565922921,None,0.7045300878972278,0.0001,0.1,99.99895060851927
493,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1042,['C'],3,0,"{20: ['C', 'D'], 14: ['C', 'C'], 10: ['C', 'D']}",27,1008,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",3,1,1479,0.05465587044534413,2.0404858299595143,0.020242914979757085,None,0.7051282051282052,0.0001,0.1,99.99895060728744
494,MOODYLEARN,9,"{20: 'C', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1045,['C'],2,1,"{20: ['C', 'D'], 14: ['C', 'D'], 10: ['C', 'D']}",27,1008,10,None,1,1,1,None,0.105,"{20: ['D', 20, 'HIGH'], 14: ['D', 14, 'HIGH'], 10: ['D', 10, 'HIGH']}",2,0,1482,0.05454545454545454,2.036363636363636,0.020202020202020204,None,0.7037037037037036,0.0001,0.1,99.99883991082359
