stepcount_8,strategy_8,strat code_8,move_8,probabilities_8,utility_8,common_move_8,number_coop_8,number_defect_8,outcomes_8,u1_8,u2_8,u3_8,u4_8,m1_8,m2_8,m3_8,m4_8,uv_8,ps_8,nc_8,mutC_8,simP_8,avp1_8,avp2_8,avp3_8,avp4_8,globav_8,epsilon_8,alpha_8,mood_8
48,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",519,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",230,10,144,146,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,192,4.6938775510204085,0.20408163265306123,2.938775510204082,2.979591836734694,2.7040816326530615,0.0001,0.1,99.999
49,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",530,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",235,10,147,149,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,196,4.7,0.2,2.94,2.98,2.705,0.0001,0.1,99.999
50,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",541,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",240,10,150,152,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,200,4.705882352941177,0.19607843137254902,2.9411764705882355,2.980392156862745,2.7058823529411766,0.0001,0.1,99.999
51,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",552,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",245,10,153,155,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,204,4.711538461538462,0.19230769230769232,2.9423076923076925,2.980769230769231,2.706730769230769,0.0001,0.1,99.999
52,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",563,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",250,10,156,158,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,208,4.716981132075472,0.18867924528301888,2.943396226415094,2.981132075471698,2.707547169811321,0.0001,0.1,99.999
53,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",574,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",255,10,159,161,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,212,4.722222222222222,0.18518518518518517,2.9444444444444446,2.9814814814814814,2.7083333333333335,0.0001,0.1,99.999
54,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",585,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",260,10,162,164,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,216,4.7272727272727275,0.18181818181818182,2.9454545454545453,2.981818181818182,2.709090909090909,0.0001,0.1,99.999
55,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",596,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",265,10,165,167,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,220,4.732142857142857,0.17857142857142858,2.9464285714285716,2.982142857142857,2.7098214285714284,0.0001,0.1,99.999
56,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",607,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",270,10,168,170,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,224,4.7368421052631575,0.17543859649122806,2.9473684210526314,2.982456140350877,2.7105263157894735,0.0001,0.1,99.999
57,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",618,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",275,10,171,173,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,228,4.741379310344827,0.1724137931034483,2.9482758620689653,2.9827586206896552,2.711206896551724,0.0001,0.1,99.999
58,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",629,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",280,10,174,176,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,232,4.745762711864407,0.1694915254237288,2.9491525423728815,2.983050847457627,2.711864406779661,0.0001,0.1,99.999
59,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",640,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",285,10,177,179,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,236,4.75,0.16666666666666666,2.95,2.9833333333333334,2.7125,0.0001,0.1,99.999
60,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",651,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",290,10,180,182,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,240,4.754098360655738,0.16393442622950818,2.9508196721311477,2.9836065573770494,2.7131147540983607,0.0001,0.1,99.999
61,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",662,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",295,10,183,185,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,244,4.758064516129032,0.16129032258064516,2.9516129032258065,2.9838709677419355,2.713709677419355,0.0001,0.1,99.999
62,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",673,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",300,10,186,188,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,248,4.761904761904762,0.15873015873015872,2.9523809523809526,2.984126984126984,2.7142857142857144,0.0001,0.1,99.999
63,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",684,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",305,10,189,191,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,252,4.765625,0.15625,2.953125,2.984375,2.71484375,0.0001,0.1,99.999
64,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",695,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",310,10,192,194,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,256,4.769230769230769,0.15384615384615385,2.953846153846154,2.9846153846153847,2.7153846153846155,0.0001,0.1,99.999
65,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",706,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",315,10,195,197,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,260,4.7727272727272725,0.15151515151515152,2.9545454545454546,2.984848484848485,2.715909090909091,0.0001,0.1,99.999
66,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",717,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",320,10,198,200,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,264,4.776119402985074,0.14925373134328357,2.955223880597015,2.985074626865672,2.716417910447761,0.0001,0.1,99.999
67,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",728,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",325,10,201,203,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,268,4.779411764705882,0.14705882352941177,2.9558823529411766,2.985294117647059,2.7169117647058822,0.0001,0.1,99.999
68,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",739,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",330,10,204,206,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,272,4.782608695652174,0.14492753623188406,2.9565217391304346,2.9855072463768115,2.717391304347826,0.0001,0.1,99.999
69,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",750,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",335,10,207,209,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,276,4.785714285714286,0.14285714285714285,2.9571428571428573,2.9857142857142858,2.717857142857143,0.0001,0.1,99.999
70,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",761,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",340,10,210,212,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,280,4.788732394366197,0.14084507042253522,2.9577464788732395,2.9859154929577465,2.7183098591549295,0.0001,0.1,99.999
71,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",772,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",345,10,213,215,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,284,4.791666666666667,0.1388888888888889,2.9583333333333335,2.986111111111111,2.71875,0.0001,0.1,99.999
72,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",783,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",350,10,216,218,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,288,4.794520547945205,0.136986301369863,2.958904109589041,2.9863013698630136,2.719178082191781,0.0001,0.1,99.999
73,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",794,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",355,10,219,221,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,292,4.797297297297297,0.13513513513513514,2.9594594594594597,2.9864864864864864,2.7195945945945947,0.0001,0.1,99.999
74,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",805,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",360,10,222,224,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,296,4.8,0.13333333333333333,2.96,2.986666666666667,2.72,0.0001,0.1,99.999
75,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",816,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",365,10,225,227,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,300,4.802631578947368,0.13157894736842105,2.960526315789474,2.986842105263158,2.7203947368421053,0.0001,0.1,99.999
76,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",827,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",370,10,228,230,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,304,4.805194805194805,0.12987012987012986,2.961038961038961,2.987012987012987,2.720779220779221,0.0001,0.1,99.999
77,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",838,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",375,10,231,233,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,308,4.8076923076923075,0.1282051282051282,2.9615384615384617,2.9871794871794872,2.7211538461538463,0.0001,0.1,99.999
78,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",849,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",380,10,234,236,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,312,4.810126582278481,0.12658227848101267,2.962025316455696,2.9873417721518987,2.721518987341772,0.0001,0.1,99.999
79,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",860,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",385,10,237,239,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,316,4.8125,0.125,2.9625,2.9875,2.721875,0.0001,0.1,99.999
80,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",871,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",390,10,240,242,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,320,4.814814814814815,0.12345679012345678,2.962962962962963,2.9876543209876543,2.7222222222222223,0.0001,0.1,99.999
81,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",882,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",395,10,243,245,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,324,4.817073170731708,0.12195121951219512,2.9634146341463414,2.9878048780487805,2.722560975609756,0.0001,0.1,99.999
82,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",893,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",400,10,246,248,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,328,4.819277108433735,0.12048192771084337,2.963855421686747,2.9879518072289155,2.7228915662650603,0.0001,0.1,99.999
83,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",904,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",405,10,249,251,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,332,4.821428571428571,0.11904761904761904,2.9642857142857144,2.988095238095238,2.7232142857142856,0.0001,0.1,99.999
84,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",915,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",410,10,252,254,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,336,4.823529411764706,0.11764705882352941,2.9647058823529413,2.988235294117647,2.723529411764706,0.0001,0.1,99.999
85,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",926,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",415,10,255,257,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,340,4.825581395348837,0.11627906976744186,2.9651162790697674,2.988372093023256,2.7238372093023253,0.0001,0.1,99.999
86,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",937,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",420,10,258,260,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,344,4.827586206896552,0.11494252873563218,2.9655172413793105,2.9885057471264367,2.7241379310344827,0.0001,0.1,99.999
87,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",948,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",425,10,261,263,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,348,4.829545454545454,0.11363636363636363,2.965909090909091,2.9886363636363638,2.724431818181818,0.0001,0.1,99.999
88,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",959,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",430,10,264,266,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,352,4.831460674157303,0.11235955056179775,2.966292134831461,2.9887640449438204,2.7247191011235956,0.0001,0.1,99.999
89,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",970,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",435,10,267,269,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,356,4.833333333333333,0.1111111111111111,2.966666666666667,2.988888888888889,2.725,0.0001,0.1,99.999
90,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",981,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",440,10,270,272,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,360,4.835164835164835,0.10989010989010989,2.967032967032967,2.989010989010989,2.7252747252747254,0.0001,0.1,99.999
91,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",992,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",445,10,273,275,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,364,4.836956521739131,0.10869565217391304,2.967391304347826,2.989130434782609,2.7255434782608696,0.0001,0.1,99.999
92,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1003,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",450,10,276,278,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,368,4.838709677419355,0.10752688172043011,2.967741935483871,2.989247311827957,2.7258064516129035,0.0001,0.1,99.999
93,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1014,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",455,10,279,281,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,372,4.840425531914893,0.10638297872340426,2.9680851063829787,2.9893617021276597,2.726063829787234,0.0001,0.1,99.999
94,MOODYLEARN,9,"{9: 'D', 13: 'C', 7: 'C', 3: 'C'}","{9: 0.001, 13: 0.001, 7: 0.001, 3: 0.001}",1025,['C'],3,1,"{9: ['D', 'C'], 13: ['C', 'D'], 7: ['C', 'C'], 3: ['C', 'C']}",460,10,282,284,2,1,1,1,0.135,"{9: ['C', 9, 'HIGH'], 13: ['D', 13, 'HIGH'], 7: ['C', 7, 'HIGH'], 3: ['C', 3, 'HIGH']}",3,2,376,4.842105263157895,0.10526315789473684,2.968421052631579,2.9894736842105263,2.7263157894736842,0.0001,0.1,99.999
