stepcount_11,strategy_11,strat code_11,move_11,probabilities_11,utility_11,common_move_11,number_coop_11,number_defect_11,outcomes_11,u1_11,u2_11,u3_11,u4_11,m1_11,m2_11,m3_11,m4_11,uv_11,ps_11,nc_11,mutC_11,simP_11,avp1_11,avp2_11,avp3_11,avp4_11,globav_11,epsilon_11,alpha_11,mood_11
58,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",449,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",174,13,270,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,174,2.9491525423728815,0.22033898305084745,4.576271186440678,None,2.5819209039548023,0.0001,0.1,99.999
59,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",457,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",177,13,275,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,177,2.95,0.21666666666666667,4.583333333333333,None,2.5833333333333335,0.0001,0.1,99.999
60,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",465,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",180,13,280,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,180,2.9508196721311477,0.21311475409836064,4.590163934426229,None,2.5846994535519126,0.0001,0.1,99.999
61,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",473,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",183,13,285,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,183,2.9516129032258065,0.20967741935483872,4.596774193548387,None,2.586021505376344,0.0001,0.1,99.999
62,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",481,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",186,13,290,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,186,2.9523809523809526,0.20634920634920634,4.603174603174603,None,2.5873015873015874,0.0001,0.1,99.999
63,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",489,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",189,13,295,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,189,2.953125,0.203125,4.609375,None,2.5885416666666665,0.0001,0.1,99.999
64,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",497,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",192,13,300,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,192,2.953846153846154,0.2,4.615384615384615,None,2.58974358974359,0.0001,0.1,99.999
65,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",505,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",195,13,305,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,195,2.9545454545454546,0.19696969696969696,4.621212121212121,None,2.590909090909091,0.0001,0.1,99.999
66,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",513,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",198,13,310,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,198,2.955223880597015,0.19402985074626866,4.626865671641791,None,2.5920398009950247,0.0001,0.1,99.999
67,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",521,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",201,13,315,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,201,2.9558823529411766,0.19117647058823528,4.632352941176471,None,2.593137254901961,0.0001,0.1,99.999
68,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",529,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",204,13,320,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,204,2.9565217391304346,0.18840579710144928,4.63768115942029,None,2.5942028985507246,0.0001,0.1,99.999
69,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",537,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",207,13,325,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,207,2.9571428571428573,0.18571428571428572,4.642857142857143,None,2.5952380952380953,0.0001,0.1,99.999
70,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",545,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",210,13,330,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,210,2.9577464788732395,0.18309859154929578,4.647887323943662,None,2.596244131455399,0.0001,0.1,99.999
71,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",553,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",213,13,335,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,213,2.9583333333333335,0.18055555555555555,4.652777777777778,None,2.5972222222222223,0.0001,0.1,99.999
72,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",561,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",216,13,340,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,216,2.958904109589041,0.1780821917808219,4.657534246575342,None,2.598173515981735,0.0001,0.1,99.999
73,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",569,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",219,13,345,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,219,2.9594594594594597,0.17567567567567569,4.662162162162162,None,2.5990990990990994,0.0001,0.1,99.999
74,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",577,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",222,13,350,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,222,2.96,0.17333333333333334,4.666666666666667,None,2.6,0.0001,0.1,99.999
75,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",585,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",225,13,355,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,225,2.960526315789474,0.17105263157894737,4.671052631578948,None,2.6008771929824563,0.0001,0.1,99.999
76,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",593,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",228,13,360,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,228,2.961038961038961,0.16883116883116883,4.675324675324675,None,2.601731601731602,0.0001,0.1,99.999
77,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",601,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",231,13,365,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,231,2.9615384615384617,0.16666666666666666,4.67948717948718,None,2.6025641025641026,0.0001,0.1,99.999
78,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",609,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",234,13,370,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,234,2.962025316455696,0.16455696202531644,4.6835443037974684,None,2.6033755274261603,0.0001,0.1,99.999
79,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",617,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",237,13,375,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,237,2.9625,0.1625,4.6875,None,2.6041666666666665,0.0001,0.1,99.999
80,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",625,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",240,13,380,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,240,2.962962962962963,0.16049382716049382,4.691358024691358,None,2.6049382716049383,0.0001,0.1,99.999
81,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",633,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",243,13,385,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,243,2.9634146341463414,0.15853658536585366,4.695121951219512,None,2.6056910569105693,0.0001,0.1,99.999
82,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",641,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",246,13,390,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,246,2.963855421686747,0.1566265060240964,4.698795180722891,None,2.606425702811245,0.0001,0.1,99.999
83,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",649,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",249,13,395,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,249,2.9642857142857144,0.15476190476190477,4.7023809523809526,None,2.607142857142857,0.0001,0.1,99.999
84,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",657,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",252,13,400,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,252,2.9647058823529413,0.15294117647058825,4.705882352941177,None,2.607843137254902,0.0001,0.1,99.999
85,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",665,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",255,13,405,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,255,2.9651162790697674,0.1511627906976744,4.709302325581396,None,2.608527131782946,0.0001,0.1,99.999
86,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",673,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",258,13,410,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,258,2.9655172413793105,0.14942528735632185,4.712643678160919,None,2.6091954022988504,0.0001,0.1,99.999
87,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",681,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",261,13,415,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,261,2.965909090909091,0.14772727272727273,4.715909090909091,None,2.609848484848485,0.0001,0.1,99.999
88,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",689,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",264,13,420,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,264,2.966292134831461,0.14606741573033707,4.719101123595506,None,2.6104868913857677,0.0001,0.1,99.999
89,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",697,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",267,13,425,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,267,2.966666666666667,0.14444444444444443,4.722222222222222,None,2.611111111111111,0.0001,0.1,99.999
90,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",705,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",270,13,430,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,270,2.967032967032967,0.14285714285714285,4.725274725274725,None,2.6117216117216118,0.0001,0.1,99.999
91,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",713,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",273,13,435,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,273,2.967391304347826,0.14130434782608695,4.728260869565218,None,2.6123188405797104,0.0001,0.1,99.999
92,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",721,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",276,13,440,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,276,2.967741935483871,0.13978494623655913,4.731182795698925,None,2.6129032258064515,0.0001,0.1,99.999
93,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",729,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",279,13,445,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,279,2.9680851063829787,0.13829787234042554,4.73404255319149,None,2.6134751773049647,0.0001,0.1,99.999
94,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",737,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",282,13,450,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,282,2.968421052631579,0.1368421052631579,4.7368421052631575,None,2.614035087719298,0.0001,0.1,99.999
95,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",745,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",285,13,455,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,285,2.96875,0.13541666666666666,4.739583333333333,None,2.614583333333333,0.0001,0.1,99.999
96,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",753,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",288,13,460,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,288,2.9690721649484537,0.13402061855670103,4.742268041237113,None,2.6151202749140894,0.0001,0.1,99.999
97,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",761,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",291,13,465,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,291,2.9693877551020407,0.1326530612244898,4.744897959183674,None,2.6156462585034013,0.0001,0.1,99.999
98,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",769,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",294,13,470,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,294,2.9696969696969697,0.13131313131313133,4.747474747474747,None,2.6161616161616164,0.0001,0.1,99.999
99,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",777,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",297,13,475,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,297,2.97,0.13,4.75,None,2.6166666666666667,0.0001,0.1,99.999
100,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",785,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",300,13,480,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,300,2.9702970297029703,0.12871287128712872,4.752475247524752,None,2.617161716171617,0.0001,0.1,99.999
101,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",793,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",303,13,485,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,303,2.9705882352941178,0.12745098039215685,4.754901960784314,None,2.6176470588235294,0.0001,0.1,99.999
102,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",801,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",306,13,490,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,306,2.970873786407767,0.1262135922330097,4.757281553398058,None,2.618122977346278,0.0001,0.1,99.999
103,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",809,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",309,13,495,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,309,2.9711538461538463,0.125,4.759615384615385,None,2.6185897435897436,0.0001,0.1,99.999
104,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",817,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",312,13,500,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,312,2.9714285714285715,0.12380952380952381,4.761904761904762,None,2.619047619047619,0.0001,0.1,99.999
105,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",825,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",315,13,505,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,315,2.9716981132075473,0.12264150943396226,4.764150943396227,None,2.619496855345912,0.0001,0.1,99.999
106,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",833,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",318,13,510,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,318,2.97196261682243,0.12149532710280374,4.766355140186916,None,2.61993769470405,0.0001,0.1,99.999
107,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",841,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",321,13,515,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,321,2.9722222222222223,0.12037037037037036,4.768518518518518,None,2.6203703703703702,0.0001,0.1,99.999
108,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",849,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",324,13,520,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,324,2.9724770642201834,0.11926605504587157,4.770642201834862,None,2.620795107033639,0.0001,0.1,99.999
109,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",857,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",327,13,525,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,327,2.9727272727272727,0.11818181818181818,4.7727272727272725,None,2.621212121212121,0.0001,0.1,99.999
110,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",865,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",330,13,530,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,330,2.972972972972973,0.11711711711711711,4.774774774774775,None,2.6216216216216215,0.0001,0.1,99.999
111,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",873,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",333,13,535,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,333,2.9732142857142856,0.11607142857142858,4.776785714285714,None,2.6220238095238093,0.0001,0.1,99.999
112,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",881,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",336,13,540,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,336,2.9734513274336285,0.11504424778761062,4.778761061946903,None,2.622418879056047,0.0001,0.1,99.999
113,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",889,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",339,13,545,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,339,2.973684210526316,0.11403508771929824,4.780701754385965,None,2.6228070175438596,0.0001,0.1,99.999
114,MOODYLEARN,9,"{12: 'C', 16: 'C', 6: 'D'}","{12: 0.001, 16: 0.001, 6: 0.001}",897,['C'],2,1,"{12: ['C', 'C'], 16: ['C', 'D'], 6: ['D', 'C']}",342,13,550,None,1,1,2,None,0.105,"{12: ['C', 12, 'HIGH'], 16: ['D', 16, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,342,2.973913043478261,0.11304347826086956,4.782608695652174,None,2.6231884057971016,0.0001,0.1,99.999
