stepcount_17,strategy_17,strat code_17,move_17,probabilities_17,utility_17,common_move_17,number_coop_17,number_defect_17,outcomes_17,u1_17,u2_17,u3_17,u4_17,m1_17,m2_17,m3_17,m4_17,uv_17,ps_17,nc_17,mutC_17,simP_17,avp1_17,avp2_17,avp3_17,avp4_17,globav_17,epsilon_17,alpha_17,mood_17
4780,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39437,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14336,10762,14340,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19120,0.0012549675800041832,2.998535871156662,2.2509935160008365,2.999372516209998,2.0625392177368753,0.0001,0.1,99.999
4781,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39444,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14339,10762,14343,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19124,0.0012547051442910915,2.9985361773316606,2.2505227938101213,2.9993726474278546,2.062421580928482,0.0001,0.1,99.999
4782,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39450,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14342,10765,14346,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19128,0.0012544428183148652,2.9985364833786328,2.2506794898599205,2.9993727785908426,2.062460798661928,0.0001,0.1,99.999
4783,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39459,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14345,10770,14349,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19132,0.001254180602006689,2.998536789297659,2.2512541806020065,2.9993729096989967,2.0626045150501673,0.0001,0.1,99.999
4784,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39470,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14348,10771,14352,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19136,0.0012539184952978057,2.9985370950888193,2.250992685475444,2.999373040752351,2.062539184952978,0.0001,0.1,99.999
4785,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39477,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14351,10771,14355,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19140,0.0012536564981195152,2.998537400752194,2.2505223568742165,2.9993731717509404,2.0624216464688674,0.0001,0.1,99.999
4786,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39483,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14354,10774,14358,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19144,0.0012533946104031752,2.998537706287863,2.250678922080635,2.9993733026947984,2.062460831418425,0.0001,0.1,99.999
4787,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39492,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14357,10779,14361,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19148,0.0012531328320802004,2.9985380116959064,2.25125313283208,2.9993734335839597,2.0626044277360065,0.0001,0.1,99.999
4788,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39503,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14360,10780,14364,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19152,0.001252871163082063,2.998538316976404,2.25099185633744,2.999373564418459,2.062539152223846,0.0001,0.1,99.999
4789,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39510,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14363,10780,14367,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19156,0.0012526096033402922,2.9985386221294363,2.2505219206680587,2.99937369519833,2.062421711899791,0.0001,0.1,99.999
4790,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39516,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14366,10783,14370,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19160,0.0012523481527864746,2.9985389271550824,2.250678355249426,2.9993738259236067,2.0624608641202253,0.0001,0.1,99.999
4791,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39525,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14369,10788,14373,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19164,0.0012520868113522537,2.9985392320534223,2.2512520868113524,2.999373956594324,2.0626043405676127,0.0001,0.1,99.999
4792,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39536,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14372,10789,14376,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19168,0.0012518255789693302,2.998539536824536,2.2509910285833508,2.9993740872105152,2.062539119549343,0.0001,0.1,99.999
4793,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39543,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14375,10789,14379,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19172,0.0012515644555694619,2.9985398414685025,2.2505214851898208,2.9993742177722154,2.062421777221527,0.0001,0.1,99.999
4794,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39549,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14378,10792,14382,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19176,0.001251303441084463,2.9985401459854013,2.250677789363921,2.9993743482794577,2.0624608967674662,0.0001,0.1,99.999
4795,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39558,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14381,10797,14385,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19180,0.0012510425354462051,2.998540450375313,2.251251042535446,2.999374478732277,2.0626042535446207,0.0001,0.1,99.999
4796,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39569,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14384,10798,14388,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19184,0.0012507817385866166,2.9985407546383156,2.2509902022097146,2.9993746091307067,2.062539086929331,0.0001,0.1,99.999
4797,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39576,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14387,10798,14391,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19188,0.0012505210504376823,2.998541058774489,2.2505210504376825,2.999374739474781,2.0624218424343477,0.0001,0.1,99.999
4798,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39582,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14390,10801,14394,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19192,0.001250260470931444,2.9985413627839135,2.2506772244217546,2.999374869764534,2.0624609293602836,0.0001,0.1,99.999
4799,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39591,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14393,10806,14397,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19196,0.00125,2.9985416666666667,2.25125,2.999375,2.0626041666666666,0.0001,0.1,99.999
4800,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39602,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14396,10807,14400,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19200,0.0012497396375755051,2.9985419704228287,2.2509893772130805,2.999375130181212,2.062539054363674,0.0001,0.1,99.999
4801,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39609,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14399,10807,14403,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19204,0.0012494793835901709,2.998542274052478,2.2505206164098293,2.999375260308205,2.0624219075385257,0.0001,0.1,99.999
4802,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39615,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14402,10810,14406,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19208,0.0012492192379762648,2.9985425775556944,2.2506766604205706,2.999375390381012,2.0624609618988132,0.0001,0.1,99.999
4803,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39624,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14405,10815,14409,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19212,0.0012489592006661116,2.9985428809325563,2.251248959200666,2.999375520399667,2.0626040799333887,0.0001,0.1,99.999
4804,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39635,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14408,10816,14412,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19216,0.0012486992715920915,2.9985431841831427,2.2509885535900103,2.999375650364204,2.062539021852237,0.0001,0.1,99.999
4805,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39642,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14411,10816,14415,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19220,0.0012484394506866417,2.9985434873075323,2.250520183104453,2.9993757802746566,2.0624219725343322,0.0001,0.1,99.999
4806,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39648,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14414,10819,14418,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19224,0.001248179737882255,2.998543790305804,2.2506760973580198,2.999375910131059,2.062460994383191,0.0001,0.1,99.999
4807,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39657,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14417,10824,14421,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19228,0.0012479201331114808,2.9985440931780367,2.2512479201331117,2.9993760399334444,2.062603993344426,0.0001,0.1,99.999
4808,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39668,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14420,10825,14424,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19232,0.0012476606363069245,2.9985443959243088,2.2509877313370765,2.9993761696818466,2.0625389893948847,0.0001,0.1,99.999
4809,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39675,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14423,10825,14427,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19236,0.0012474012474012475,2.9985446985446984,2.2505197505197505,2.9993762993762996,2.0624220374220372,0.0001,0.1,99.999
4810,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39681,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14426,10828,14430,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19240,0.001247141966327167,2.998545001039285,2.2506755352317604,2.9993764290168365,2.062461026813552,0.0001,0.1,99.999
4811,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39690,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14429,10833,14433,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19244,0.0012468827930174563,2.998545303408146,2.2512468827930174,2.9993765586034913,2.062603906899418,0.0001,0.1,99.999
4812,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39701,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14432,10834,14436,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19248,0.001246623727404945,2.998545605651361,2.2509869104508624,2.9993766881362975,2.0625389569914816,0.0001,0.1,99.999
4813,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39708,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14435,10834,14439,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19252,0.0012463647694225177,2.998545907769007,2.250519318653926,2.9993768176152886,2.062422102201911,0.0001,0.1,99.999
4814,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39714,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14438,10837,14442,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19256,0.0012461059190031153,2.998546209761163,2.25067497403946,2.9993769470404983,2.062461059190031,0.0001,0.1,99.999
4815,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39723,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14441,10842,14445,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19260,0.0012458471760797341,2.998546511627907,2.25124584717608,2.9993770764119603,2.0626038205980066,0.0001,0.1,99.999
4816,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39734,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14444,10843,14448,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19264,0.0012455885405854266,2.998546813369317,2.2509860909279635,2.9993772057297075,2.0625389246418933,0.0001,0.1,99.999
4817,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39741,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14447,10843,14451,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19268,0.0012453300124533001,2.998547114985471,2.250518887505189,2.9993773349937736,2.0624221668742218,0.0001,0.1,99.999
4818,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39747,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14450,10846,14454,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19272,0.0012450715916165179,2.9985474164764474,2.250674413778792,2.999377464204192,2.062461091512762,0.0001,0.1,99.999
4819,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39756,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14453,10851,14457,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19276,0.0012448132780082987,2.9985477178423237,2.2512448132780083,2.999377593360996,2.062603734439834,0.0001,0.1,99.999
4820,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39767,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14456,10852,14460,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19280,0.0012445550715619166,2.9985480190831777,2.2509852727649866,2.999377722464219,2.0625388923459864,0.0001,0.1,99.999
4821,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39774,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14459,10852,14463,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19284,0.001244296972210701,2.9985483201990877,2.2505184570717542,2.9993778515138945,2.062422231439237,0.0001,0.1,99.999
4822,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39780,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'C'], 12: ['C', 'C']}",6,14462,10855,14466,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,19288,0.0012440389798880364,2.9985486211901304,2.2506738544474394,2.9993779805100558,2.0624611237818784,0.0001,0.1,99.999
4823,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",39789,['C'],3,1,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'C'], 12: ['C', 'C']}",6,14465,10860,14469,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,19292,0.0012437810945273632,2.9985489220563846,2.2512437810945274,2.9993781094527363,2.062603648424544,0.0001,0.1,99.999
4824,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'D', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39800,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['D', 'D'], 12: ['C', 'C']}",6,14468,10861,14472,1,1,2,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19296,0.001243523316062176,2.9985492227979273,2.250984455958549,2.999378238341969,2.062538860103627,0.0001,0.1,99.999
4825,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.136, 12: 0.001}",39807,['C'],4,0,"{18: ['C', 'D'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",6,14471,10861,14475,1,1,1,1,0.135,"{18: ['D', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",4,2,19300,0.0012432656444260257,2.9985495234148365,2.2505180273518444,2.999378367177787,2.0624222958972234,0.0001,0.1,99.999
