stepcount_22,strategy_22,strat code_22,move_22,probabilities_22,utility_22,common_move_22,number_coop_22,number_defect_22,outcomes_22,u1_22,u2_22,u3_22,u4_22,m1_22,m2_22,m3_22,m4_22,uv_22,ps_22,nc_22,mutC_22,simP_22,avp1_22,avp2_22,avp3_22,avp4_22,globav_22,epsilon_22,alpha_22,mood_22
3886,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31069,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19409,23,11645,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11658,4.993311036789297,0.005917159763313609,2.99588371494726,None,2.6650373038332904,0.0001,0.1,99.999
3887,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31077,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19414,23,11648,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11661,4.993312757201646,0.0059156378600823045,2.9958847736625516,None,2.6650377229080933,0.0001,0.1,99.999
3888,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31085,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19419,23,11651,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11664,4.993314476729236,0.005914116739521728,2.9958858318333763,None,2.6650381417673783,0.0001,0.1,99.999
3889,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31093,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19424,23,11654,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11667,4.993316195372751,0.005912596401028277,2.995886889460154,None,2.665038560411311,0.0001,0.1,99.999
3890,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31101,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19429,23,11657,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11670,4.993317913132871,0.005911076843998972,2.9958879465433053,None,2.6650389788400584,0.0001,0.1,99.999
3891,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31109,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19434,23,11660,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11673,4.993319630010277,0.005909558067831449,2.995889003083248,None,2.6650393970537856,0.0001,0.1,99.999
3892,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31117,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19439,23,11663,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11676,4.993321346005652,0.005908040071923966,2.9958900590804007,None,2.665039815052659,0.0001,0.1,99.999
3893,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31125,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19444,23,11666,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11679,4.993323061119671,0.005906522855675398,2.9958911145351825,None,2.665040232836843,0.0001,0.1,99.999
3894,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31133,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19449,23,11669,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11682,4.993324775353017,0.005905006418485238,2.9958921694480103,None,2.665040650406504,0.0001,0.1,99.999
3895,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31141,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19454,23,11672,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11685,4.993326488706366,0.005903490759753593,2.995893223819302,None,2.6650410677618073,0.0001,0.1,99.999
3896,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31149,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19459,23,11675,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11688,4.993328201180395,0.00590197587888119,2.995894277649474,None,2.6650414849029165,0.0001,0.1,99.999
3897,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31157,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19464,23,11678,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11691,4.993329912775782,0.005900461775269369,2.995895330938943,None,2.6650419018299982,0.0001,0.1,99.999
3898,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31165,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19469,23,11681,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11694,4.993331623493203,0.005898948448320082,2.995896383688125,None,2.665042318543216,0.0001,0.1,99.999
3899,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31173,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19474,23,11684,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11697,4.993333333333333,0.005897435897435898,2.9958974358974357,None,2.665042735042735,0.0001,0.1,99.999
3900,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31181,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19479,23,11687,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11700,4.993335042296847,0.005895924122019995,2.9958984875672905,None,2.665043151328719,0.0001,0.1,99.999
3901,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31189,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19484,23,11690,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11703,4.993336750384418,0.005894413121476166,2.9958995386981035,None,2.6650435674013324,0.0001,0.1,99.999
3902,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31197,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19489,23,11693,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11706,4.99333845759672,0.0058929028952088135,2.9959005892902897,None,2.6650439832607393,0.0001,0.1,99.999
3903,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31205,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19494,23,11696,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11709,4.993340163934426,0.00589139344262295,2.9959016393442623,None,2.6650443989071038,0.0001,0.1,99.999
3904,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31213,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19499,23,11699,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11712,4.993341869398208,0.0058898847631242,2.9959026888604354,None,2.665044814340589,0.0001,0.1,99.999
3905,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31221,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19504,23,11702,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11715,4.993343573988735,0.005888376856118792,2.995903737839222,None,2.6650452295613585,0.0001,0.1,99.999
3906,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31229,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19509,23,11705,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11718,4.9933452777066805,0.005886869721013565,2.995904786281034,None,2.665045644569576,0.0001,0.1,99.999
3907,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31237,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19514,23,11708,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11721,4.993346980552713,0.005885363357215967,2.9959058341862845,None,2.6650460593654044,0.0001,0.1,99.999
3908,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31245,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19519,23,11711,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11724,4.9933486825275,0.00588385776413405,2.995906881555385,None,2.6650464739490065,0.0001,0.1,99.999
3909,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31253,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19524,23,11714,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11727,4.9933503836317135,0.0058823529411764705,2.9959079283887466,None,2.6650468883205454,0.0001,0.1,99.999
3910,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31261,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19529,23,11717,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11730,4.993352083866019,0.005880848887752493,2.995908974686781,None,2.665047302480184,0.0001,0.1,99.999
3911,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31269,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19534,23,11720,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11733,4.9933537832310835,0.005879345603271984,2.9959100204498976,None,2.6650477164280844,0.0001,0.1,99.999
3912,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31277,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19539,23,11723,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11736,4.9933554817275745,0.005877843087145413,2.9959110656785075,None,2.665048130164409,0.0001,0.1,99.999
3913,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31285,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19544,23,11726,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11739,4.993357179356157,0.005876341338783853,2.9959121103730197,None,2.6650485436893203,0.0001,0.1,99.999
3914,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31293,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19549,23,11729,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11742,4.9933588761174965,0.005874840357598978,2.995913154533844,None,2.66504895700298,0.0001,0.1,99.999
3915,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31301,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19554,23,11732,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11745,4.993360572012257,0.005873340143003065,2.995914198161389,None,2.6650493701055495,0.0001,0.1,99.999
3916,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31309,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19559,23,11735,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11748,4.993362267041103,0.005871840694408987,2.9959152412560632,None,2.6650497829971918,0.0001,0.1,99.999
3917,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31317,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19564,23,11738,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11751,4.993363961204696,0.00587034201123022,2.9959162838182745,None,2.665050195678067,0.0001,0.1,99.999
3918,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31325,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19569,23,11741,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11754,4.9933656545037,0.005868844092880837,2.995917325848431,None,2.6650506081483374,0.0001,0.1,99.999
3919,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31333,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19574,23,11744,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11757,4.993367346938776,0.00586734693877551,2.9959183673469387,None,2.665051020408163,0.0001,0.1,99.999
3920,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31341,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19579,23,11747,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11760,4.9933690385105844,0.005865850548329507,2.995919408314206,None,2.6650514324577066,0.0001,0.1,99.999
3921,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31349,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19584,23,11750,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11763,4.9933707292197855,0.005864354920958694,2.9959204487506375,None,2.6650518442971274,0.0001,0.1,99.999
3922,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31357,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19589,23,11753,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11766,4.9933724190670405,0.005862860056079531,2.9959214886566405,None,2.665052255926587,0.0001,0.1,99.999
3923,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31365,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19594,23,11756,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11769,4.993374108053007,0.005861365953109072,2.9959225280326196,None,2.665052667346245,0.0001,0.1,99.999
3924,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31373,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19599,23,11759,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11772,4.993375796178344,0.005859872611464968,2.995923566878981,None,2.665053078556263,0.0001,0.1,99.999
3925,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31381,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19604,23,11762,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11775,4.993377483443709,0.0058583800305654615,2.9959246051961284,None,2.6650534895568008,0.0001,0.1,99.999
3926,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31389,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19609,23,11765,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11778,4.993379169849758,0.005856888209829387,2.9959256429844667,None,2.6650539003480183,0.0001,0.1,99.999
3927,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31397,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19614,23,11768,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11781,4.993380855397149,0.005855397148676171,2.9959266802443993,None,2.6650543109300746,0.0001,0.1,99.999
3928,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31405,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19619,23,11771,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11784,4.993382540086536,0.005853906846525834,2.99592771697633,None,2.6650547213031306,0.0001,0.1,99.999
3929,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31413,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19624,23,11774,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11787,4.993384223918575,0.0058524173027989825,2.9959287531806615,None,2.665055131467345,0.0001,0.1,99.999
3930,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31421,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19629,23,11777,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11790,4.99338590689392,0.005850928516916815,2.995929788857797,None,2.665055541422878,0.0001,0.1,99.999
3931,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31429,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19634,23,11780,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11793,4.993387589013225,0.005849440488301119,2.995930824008138,None,2.665055951169888,0.0001,0.1,99.999
3932,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31437,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19639,23,11783,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11796,4.9933892702771425,0.005847953216374269,2.9959318586320873,None,2.665056360708535,0.0001,0.1,99.999
3933,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31445,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19644,23,11786,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11799,4.993390950686324,0.005846466700559228,2.9959328927300457,None,2.6650567700389765,0.0001,0.1,99.999
3934,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31453,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19649,23,11789,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11802,4.9933926302414235,0.005844980940279542,2.9959339263024143,None,2.6650571791613724,0.0001,0.1,99.999
3935,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31461,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19654,23,11792,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11805,4.993394308943089,0.005843495934959349,2.9959349593495936,None,2.665057588075881,0.0001,0.1,99.999
3936,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31469,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19659,23,11795,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11808,4.993395986791974,0.005842011684023368,2.995935991871984,None,2.6650579967826604,0.0001,0.1,99.999
3937,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31477,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19664,23,11798,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11811,4.993397663788725,0.005840528186896902,2.9959370238699847,None,2.665058405281869,0.0001,0.1,99.999
3938,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31485,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19669,23,11801,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11814,4.993399339933993,0.005839045443005839,2.995938055343996,None,2.665058813573665,0.0001,0.1,99.999
3939,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31493,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19674,23,11804,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11817,4.993401015228426,0.0058375634517766496,2.9959390862944164,None,2.6650592216582063,0.0001,0.1,99.999
3940,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31501,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19679,23,11807,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11820,4.9934026896726715,0.005836082212636387,2.9959401167216444,None,2.6650596295356506,0.0001,0.1,99.999
3941,MOODYLEARN,9,"{23: 'D', 21: 'C', 17: 'C'}","{23: 0.001, 21: 0.001, 17: 0.001}",31509,['C'],2,1,"{23: ['D', 'C'], 21: ['C', 'D'], 17: ['C', 'C']}",19684,23,11810,None,2,1,1,None,0.105,"{23: ['C', 23, 'HIGH'], 21: ['D', 21, 'HIGH'], 17: ['C', 17, 'HIGH']}",2,1,11823,4.993404363267377,0.005834601725012684,2.995941146626078,None,2.665060037206156,0.0001,0.1,99.999
