stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
74,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",549,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",216,341,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,148,2.88,4.546666666666667,None,None,3.7133333333333334,0.0001,0.1,99.999
75,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",557,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",219,346,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,150,2.8815789473684212,4.552631578947368,None,None,3.7171052631578947,0.0001,0.1,99.999
76,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",565,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",222,351,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,152,2.883116883116883,4.558441558441558,None,None,3.7207792207792205,0.0001,0.1,99.999
77,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",573,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",225,356,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,154,2.8846153846153846,4.564102564102564,None,None,3.7243589743589745,0.0001,0.1,99.999
78,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",581,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",228,361,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,156,2.8860759493670884,4.569620253164557,None,None,3.727848101265823,0.0001,0.1,99.999
79,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",589,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",231,366,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,158,2.8875,4.575,None,None,3.73125,0.0001,0.1,99.999
80,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",597,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",234,371,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,160,2.888888888888889,4.580246913580247,None,None,3.734567901234568,0.0001,0.1,99.999
81,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",605,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",237,376,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,162,2.8902439024390243,4.585365853658536,None,None,3.73780487804878,0.0001,0.1,99.999
82,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",613,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",240,381,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,164,2.891566265060241,4.590361445783133,None,None,3.740963855421687,0.0001,0.1,99.999
83,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",621,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",243,386,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,166,2.892857142857143,4.595238095238095,None,None,3.7440476190476186,0.0001,0.1,99.999
84,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",629,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",246,391,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,168,2.8941176470588235,4.6,None,None,3.7470588235294118,0.0001,0.1,99.999
85,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",637,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",249,396,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,170,2.895348837209302,4.604651162790698,None,None,3.75,0.0001,0.1,99.999
86,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",645,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",252,401,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,172,2.896551724137931,4.609195402298851,None,None,3.752873563218391,0.0001,0.1,99.999
87,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",653,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",255,406,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,174,2.897727272727273,4.613636363636363,None,None,3.7556818181818183,0.0001,0.1,99.999
88,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",661,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",258,411,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,176,2.898876404494382,4.617977528089888,None,None,3.7584269662921352,0.0001,0.1,99.999
89,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",669,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",261,416,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,178,2.9,4.622222222222222,None,None,3.761111111111111,0.0001,0.1,99.999
90,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",677,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",264,421,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,180,2.901098901098901,4.626373626373627,None,None,3.7637362637362637,0.0001,0.1,99.999
91,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",685,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",267,426,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,182,2.902173913043478,4.630434782608695,None,None,3.766304347826087,0.0001,0.1,99.999
92,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",693,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",270,431,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,184,2.903225806451613,4.634408602150538,None,None,3.7688172043010755,0.0001,0.1,99.999
93,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",701,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",273,436,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,186,2.904255319148936,4.638297872340425,None,None,3.7712765957446805,0.0001,0.1,99.999
94,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",709,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",276,441,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,188,2.905263157894737,4.6421052631578945,None,None,3.7736842105263158,0.0001,0.1,99.999
95,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",717,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",279,446,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,190,2.90625,4.645833333333333,None,None,3.7760416666666665,0.0001,0.1,99.999
96,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",725,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",282,451,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,192,2.9072164948453607,4.649484536082475,None,None,3.7783505154639174,0.0001,0.1,99.999
97,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",733,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",285,456,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,194,2.9081632653061225,4.653061224489796,None,None,3.7806122448979593,0.0001,0.1,99.999
98,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",741,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",288,461,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,196,2.909090909090909,4.656565656565657,None,None,3.782828282828283,0.0001,0.1,99.999
99,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",749,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",291,466,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,198,2.91,4.66,None,None,3.785,0.0001,0.1,99.999
100,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",757,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",294,471,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,200,2.910891089108911,4.663366336633663,None,None,3.787128712871287,0.0001,0.1,99.999
101,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",765,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",297,476,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,202,2.911764705882353,4.666666666666667,None,None,3.7892156862745097,0.0001,0.1,99.999
102,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",773,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",300,481,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,204,2.912621359223301,4.669902912621359,None,None,3.79126213592233,0.0001,0.1,99.999
103,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",781,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",303,486,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,206,2.9134615384615383,4.673076923076923,None,None,3.793269230769231,0.0001,0.1,99.999
104,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",789,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",306,491,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,208,2.914285714285714,4.6761904761904765,None,None,3.795238095238095,0.0001,0.1,99.999
105,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",797,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",309,496,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,210,2.9150943396226414,4.679245283018868,None,None,3.797169811320755,0.0001,0.1,99.999
106,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",805,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",312,501,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,212,2.9158878504672896,4.682242990654205,None,None,3.7990654205607477,0.0001,0.1,99.999
107,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",813,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",315,506,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,214,2.9166666666666665,4.685185185185185,None,None,3.8009259259259256,0.0001,0.1,99.999
108,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",821,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",318,511,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,216,2.9174311926605503,4.6880733944954125,None,None,3.8027522935779814,0.0001,0.1,99.999
109,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",829,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",321,516,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,218,2.918181818181818,4.6909090909090905,None,None,3.8045454545454542,0.0001,0.1,99.999
110,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",837,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",324,521,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,220,2.918918918918919,4.693693693693693,None,None,3.806306306306306,0.0001,0.1,99.999
111,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",845,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",327,526,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,222,2.919642857142857,4.696428571428571,None,None,3.8080357142857144,0.0001,0.1,99.999
112,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",853,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",330,531,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,224,2.920353982300885,4.699115044247788,None,None,3.8097345132743365,0.0001,0.1,99.999
113,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",861,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",333,536,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,226,2.9210526315789473,4.701754385964913,None,None,3.81140350877193,0.0001,0.1,99.999
114,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",869,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",336,541,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,228,2.9217391304347826,4.7043478260869565,None,None,3.8130434782608695,0.0001,0.1,99.999
115,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",877,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",339,546,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,230,2.9224137931034484,4.706896551724138,None,None,3.814655172413793,0.0001,0.1,99.999
116,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",885,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",342,551,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,232,2.923076923076923,4.7094017094017095,None,None,3.816239316239316,0.0001,0.1,99.999
117,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",893,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",345,556,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,234,2.9237288135593222,4.711864406779661,None,None,3.8177966101694913,0.0001,0.1,99.999
118,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",901,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",348,561,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,236,2.9243697478991595,4.714285714285714,None,None,3.8193277310924367,0.0001,0.1,99.999
119,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",909,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",351,566,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,238,2.925,4.716666666666667,None,None,3.8208333333333333,0.0001,0.1,99.999
120,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",917,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",354,571,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,240,2.925619834710744,4.7190082644628095,None,None,3.822314049586777,0.0001,0.1,99.999
121,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",925,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",357,576,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,242,2.9262295081967213,4.721311475409836,None,None,3.8237704918032787,0.0001,0.1,99.999
122,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",933,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",360,581,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,244,2.926829268292683,4.723577235772358,None,None,3.8252032520325203,0.0001,0.1,99.999
123,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",941,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",363,586,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,246,2.9274193548387095,4.725806451612903,None,None,3.826612903225806,0.0001,0.1,99.999
124,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",949,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",366,591,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,248,2.928,4.728,None,None,3.828,0.0001,0.1,99.999
125,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",957,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",369,596,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,250,2.9285714285714284,4.73015873015873,None,None,3.829365079365079,0.0001,0.1,99.999
126,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",965,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",372,601,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,252,2.9291338582677167,4.732283464566929,None,None,3.8307086614173227,0.0001,0.1,99.999
127,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",973,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",375,606,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,254,2.9296875,4.734375,None,None,3.83203125,0.0001,0.1,99.999
128,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",981,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",378,611,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,256,2.9302325581395348,4.736434108527132,None,None,3.8333333333333335,0.0001,0.1,99.999
129,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",989,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",381,616,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,258,2.9307692307692306,4.7384615384615385,None,None,3.8346153846153843,0.0001,0.1,99.999
130,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",997,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",384,621,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,260,2.931297709923664,4.740458015267175,None,None,3.83587786259542,0.0001,0.1,99.999
131,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1005,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",387,626,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,262,2.9318181818181817,4.742424242424242,None,None,3.837121212121212,0.0001,0.1,99.999
132,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1013,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",390,631,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,264,2.9323308270676693,4.7443609022556394,None,None,3.8383458646616546,0.0001,0.1,99.999
133,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1021,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",393,636,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,266,2.9328358208955225,4.746268656716418,None,None,3.83955223880597,0.0001,0.1,99.999
134,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1029,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",396,641,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,268,2.933333333333333,4.7481481481481485,None,None,3.840740740740741,0.0001,0.1,99.999
135,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1037,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",399,646,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,270,2.9338235294117645,4.75,None,None,3.8419117647058822,0.0001,0.1,99.999
136,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1045,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",402,651,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,272,2.934306569343066,4.751824817518248,None,None,3.843065693430657,0.0001,0.1,99.999
137,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1053,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",405,656,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,274,2.9347826086956523,4.753623188405797,None,None,3.8442028985507246,0.0001,0.1,99.999
138,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1061,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",408,661,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,276,2.935251798561151,4.755395683453237,None,None,3.845323741007194,0.0001,0.1,99.999
139,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1069,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",411,666,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,278,2.9357142857142855,4.757142857142857,None,None,3.8464285714285715,0.0001,0.1,99.999
140,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1077,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",414,671,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,280,2.9361702127659575,4.75886524822695,None,None,3.847517730496454,0.0001,0.1,99.999
141,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1085,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",417,676,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,282,2.936619718309859,4.76056338028169,None,None,3.8485915492957745,0.0001,0.1,99.999
142,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1093,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",420,681,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,284,2.937062937062937,4.7622377622377625,None,None,3.84965034965035,0.0001,0.1,99.999
143,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1101,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",423,686,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,286,2.9375,4.763888888888889,None,None,3.8506944444444446,0.0001,0.1,99.999
144,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1109,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",426,691,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,288,2.9379310344827587,4.76551724137931,None,None,3.8517241379310345,0.0001,0.1,99.999
145,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1117,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",429,696,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,290,2.9383561643835616,4.767123287671233,None,None,3.8527397260273974,0.0001,0.1,99.999
146,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1125,Eq,1,1,"{22: ['C', 'C'], 16: ['D', 'C']}",432,701,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,1,292,2.938775510204082,4.7687074829931975,None,None,3.85374149659864,0.0001,0.1,99.999
