stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
4672,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46685,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23347,23348,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9344,4.996148084742136,4.996362080034239,None,None,4.9962550823881875,0.0001,0.1,99.999
4673,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46695,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23352,23353,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9346,4.99614890885751,4.996362858365425,None,None,4.996255883611468,0.0001,0.1,99.999
4674,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46705,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23357,23358,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9348,4.996149732620321,4.996363636363636,None,None,4.9962566844919785,0.0001,0.1,99.999
4675,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46715,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23362,23363,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9350,4.996150556030796,4.996364414029085,None,None,4.99625748502994,0.0001,0.1,99.999
4676,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46725,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23367,23368,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9352,4.996151379089159,4.996365191361984,None,None,4.996258285225572,0.0001,0.1,99.999
4677,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46735,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23372,23373,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9354,4.996152201795639,4.996365968362548,None,None,4.996259085079094,0.0001,0.1,99.999
4678,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46745,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23377,23378,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9356,4.99615302415046,4.99636674503099,None,None,4.9962598845907245,0.0001,0.1,99.999
4679,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46755,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23382,23383,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9358,4.996153846153846,4.996367521367521,None,None,4.996260683760683,0.0001,0.1,99.999
4680,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46765,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23387,23388,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9360,4.9961546678060245,4.996368297372356,None,None,4.9962614825891905,0.0001,0.1,99.999
4681,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46775,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23392,23393,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9362,4.9961554891072195,4.996369073045707,None,None,4.996262281076463,0.0001,0.1,99.999
4682,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46785,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23397,23398,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9364,4.996156310057655,4.996369848387785,None,None,4.99626307922272,0.0001,0.1,99.999
4683,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46795,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23402,23403,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9366,4.996157130657558,4.996370623398804,None,None,4.996263877028181,0.0001,0.1,99.999
4684,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46805,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23407,23408,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9368,4.9961579509071505,4.996371398078975,None,None,4.996264674493062,0.0001,0.1,99.999
4685,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46815,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23412,23413,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9370,4.996158770806658,4.996372172428511,None,None,4.996265471617584,0.0001,0.1,99.999
4686,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46825,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23417,23418,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9372,4.996159590356305,4.996372946447621,None,None,4.996266268401962,0.0001,0.1,99.999
4687,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46835,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23422,23423,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9374,4.996160409556314,4.996373720136519,None,None,4.996267064846416,0.0001,0.1,99.999
4688,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46845,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23427,23428,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9376,4.99616122840691,4.996374493495415,None,None,4.996267860951162,0.0001,0.1,99.999
4689,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46855,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23432,23433,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9378,4.9961620469083154,4.99637526652452,None,None,4.996268656716418,0.0001,0.1,99.999
4690,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46865,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23437,23438,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9380,4.996162865060755,4.996376039224046,None,None,4.9962694521424,0.0001,0.1,99.999
4691,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46875,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23442,23443,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9382,4.9961636828644505,4.996376811594203,None,None,4.996270247229327,0.0001,0.1,99.999
4692,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46885,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23447,23448,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9384,4.996164500319625,4.996377583635201,None,None,4.996271041977414,0.0001,0.1,99.999
4693,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46895,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23452,23453,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9386,4.9961653174265015,4.996378355347252,None,None,4.996271836386876,0.0001,0.1,99.999
4694,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46905,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23457,23458,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9388,4.996166134185303,4.996379126730565,None,None,4.996272630457934,0.0001,0.1,99.999
4695,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46915,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23462,23463,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9390,4.996166950596252,4.996379897785349,None,None,4.9962734241908,0.0001,0.1,99.999
4696,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46925,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23467,23468,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9392,4.99616776665957,4.996380668511816,None,None,4.996274217585693,0.0001,0.1,99.999
4697,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46935,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23472,23473,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9394,4.996168582375479,4.996381438910174,None,None,4.996275010642827,0.0001,0.1,99.999
4698,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46945,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23477,23478,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9396,4.996169397744201,4.996382208980634,None,None,4.996275803362417,0.0001,0.1,99.999
4699,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46955,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23482,23483,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9398,4.996170212765957,4.996382978723404,None,None,4.99627659574468,0.0001,0.1,99.999
4700,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46965,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23487,23488,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9400,4.99617102744097,4.996383748138694,None,None,4.996277387789831,0.0001,0.1,99.999
4701,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46975,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23492,23493,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9402,4.99617184176946,4.996384517226712,None,None,4.996278179498086,0.0001,0.1,99.999
4702,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46985,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23497,23498,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9404,4.996172655751648,4.996385285987667,None,None,4.996278970869658,0.0001,0.1,99.999
4703,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",46995,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23502,23503,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9406,4.996173469387755,4.996386054421769,None,None,4.996279761904762,0.0001,0.1,99.999
4704,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47005,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23507,23508,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9408,4.996174282678002,4.9963868225292245,None,None,4.996280552603613,0.0001,0.1,99.999
4705,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47015,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23512,23513,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9410,4.996175095622609,4.996387590310242,None,None,4.996281342966426,0.0001,0.1,99.999
4706,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47025,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23517,23518,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9412,4.996175908221797,4.9963883577650305,None,None,4.996282132993414,0.0001,0.1,99.999
4707,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47035,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23522,23523,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9414,4.996176720475786,4.996389124893798,None,None,4.996282922684792,0.0001,0.1,99.999
4708,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47045,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23527,23528,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9416,4.996177532384795,4.996389891696751,None,None,4.996283712040773,0.0001,0.1,99.999
4709,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47055,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23532,23533,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9418,4.996178343949045,4.996390658174097,None,None,4.996284501061571,0.0001,0.1,99.999
4710,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47065,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23537,23538,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9420,4.996179155168754,4.996391424326045,None,None,4.9962852897474,0.0001,0.1,99.999
4711,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47075,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23542,23543,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9422,4.996179966044143,4.996392190152801,None,None,4.996286078098472,0.0001,0.1,99.999
4712,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47085,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23547,23548,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9424,4.99618077657543,4.9963929556545725,None,None,4.9962868661150015,0.0001,0.1,99.999
4713,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47095,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23552,23553,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9426,4.996181586762834,4.996393720831565,None,None,4.9962876537972,0.0001,0.1,99.999
4714,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47105,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23557,23558,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9428,4.996182396606574,4.996394485683988,None,None,4.996288441145281,0.0001,0.1,99.999
4715,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47115,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23562,23563,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9430,4.9961832061068705,4.996395250212044,None,None,4.996289228159457,0.0001,0.1,99.999
4716,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47125,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23567,23568,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9432,4.996184015263939,4.996396014415942,None,None,4.996290014839941,0.0001,0.1,99.999
4717,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47135,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23572,23573,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9434,4.996184824077999,4.996396778295888,None,None,4.996290801186944,0.0001,0.1,99.999
4718,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47145,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23577,23578,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9436,4.996185632549269,4.996397541852088,None,None,4.996291587200679,0.0001,0.1,99.999
4719,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47155,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23582,23583,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9438,4.996186440677966,4.996398305084746,None,None,4.996292372881356,0.0001,0.1,99.999
4720,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47165,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23587,23588,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9440,4.996187248464309,4.996399067994069,None,None,4.996293158229189,0.0001,0.1,99.999
4721,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47175,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23592,23593,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9442,4.9961880559085134,4.996399830580263,None,None,4.996293943244388,0.0001,0.1,99.999
4722,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47185,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23597,23598,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9444,4.996188863010798,4.996400592843532,None,None,4.996294727927165,0.0001,0.1,99.999
4723,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47195,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23602,23603,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9446,4.99618966977138,4.996401354784081,None,None,4.99629551227773,0.0001,0.1,99.999
4724,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47205,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23607,23608,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9448,4.996190476190476,4.996402116402116,None,None,4.996296296296296,0.0001,0.1,99.999
4725,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47215,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23612,23613,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9450,4.9961912822683034,4.996402877697841,None,None,4.996297079983073,0.0001,0.1,99.999
4726,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47225,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23617,23618,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9452,4.996192088005078,4.996403638671461,None,None,4.9962978633382695,0.0001,0.1,99.999
4727,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47235,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23622,23623,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9454,4.996192893401015,4.996404399323181,None,None,4.9962986463620975,0.0001,0.1,99.999
4728,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47245,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23627,23628,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9456,4.9961936984563335,4.996405159653204,None,None,4.996299429054769,0.0001,0.1,99.999
4729,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47255,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23632,23633,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9458,4.996194503171247,4.996405919661734,None,None,4.99630021141649,0.0001,0.1,99.999
4730,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47265,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23637,23638,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9460,4.996195307545974,4.996406679348975,None,None,4.996300993447474,0.0001,0.1,99.999
4731,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47275,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23642,23643,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9462,4.996196111580727,4.996407438715131,None,None,4.996301775147929,0.0001,0.1,99.999
4732,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47285,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23647,23648,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9464,4.996196915275724,4.996408197760406,None,None,4.996302556518065,0.0001,0.1,99.999
4733,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47295,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23652,23653,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9466,4.996197718631179,4.996408956485002,None,None,4.996303337558091,0.0001,0.1,99.999
4734,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47305,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23657,23658,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9468,4.996198521647307,4.996409714889124,None,None,4.996304118268215,0.0001,0.1,99.999
4735,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47315,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23662,23663,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9470,4.996199324324325,4.996410472972973,None,None,4.996304898648649,0.0001,0.1,99.999
4736,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47325,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23667,23668,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9472,4.996200126662445,4.996411230736753,None,None,4.996305678699599,0.0001,0.1,99.999
4737,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47335,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23672,23673,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9474,4.9962009286618825,4.996411988180667,None,None,4.996306458421275,0.0001,0.1,99.999
4738,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47345,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23677,23678,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9476,4.996201730322853,4.996412745304917,None,None,4.996307237813885,0.0001,0.1,99.999
4739,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47355,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23682,23683,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9478,4.99620253164557,4.9964135021097045,None,None,4.996308016877637,0.0001,0.1,99.999
4740,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47365,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23687,23688,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9480,4.996203332630246,4.996414258595233,None,None,4.996308795612739,0.0001,0.1,99.999
4741,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47375,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23692,23693,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9482,4.996204133277098,4.996415014761704,None,None,4.996309574019401,0.0001,0.1,99.999
4742,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",47385,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",23697,23698,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,9484,4.996204933586338,4.996415770609319,None,None,4.9963103520978285,0.0001,0.1,99.999
