stepcount_10,strategy_10,strat code_10,move_10,probabilities_10,utility_10,common_move_10,number_coop_10,number_defect_10,outcomes_10,u1_10,u2_10,u3_10,u4_10,m1_10,m2_10,m3_10,m4_10,uv_10,ps_10,nc_10,mutC_10,simP_10,avp1_10,avp2_10,avp3_10,avp4_10,globav_10,epsilon_10,alpha_10,mood_10
4767,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38145,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14303,23823,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14301,2.9997902684563758,4.996434563758389,0.005662751677852349,None,2.6672958612975393,0.0001,0.1,99.99895012583893
4768,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38153,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14306,23828,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14304,2.9997903124344725,4.996435311386035,0.005661564269238834,None,2.6672957293632487,0.0001,0.1,99.99895012581254
4769,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38161,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14309,23833,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14307,2.99979035639413,4.996436058700209,0.005660377358490566,None,2.6672955974842765,0.0001,0.1,99.99895012578615
4770,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38169,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14312,23838,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14310,2.9997904003353595,4.996436805701111,0.005659190945294487,None,2.6672954656605885,0.0001,0.1,99.99895012575979
4771,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38177,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14315,23843,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14313,2.999790444258173,4.996437552388936,0.005658005029337804,None,2.667295333892149,0.0001,0.1,99.99895012573344
4772,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38185,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14318,23848,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14316,2.999790488162581,4.99643829876388,0.0056568196103079825,None,2.667295202178923,0.0001,0.1,99.9989501257071
4773,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38193,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14321,23853,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14319,2.9997905320485967,4.9964390448261415,0.005655634687892753,None,2.667295070520877,0.0001,0.1,99.99895012568076
4774,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38201,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14324,23858,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14322,2.99979057591623,4.996439790575916,0.005654450261780105,None,2.6672949389179754,0.0001,0.1,99.99895012565443
4775,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38209,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14327,23863,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14325,2.999790619765494,4.9964405360134005,0.005653266331658292,None,2.667294807370184,0.0001,0.1,99.99895012562813
4776,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38217,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14330,23868,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14328,2.9997906635963996,4.99644128113879,0.005652082897215826,None,2.6672946758774687,0.0001,0.1,99.99895012560184
4777,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38225,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14333,23873,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14331,2.9997907074089576,4.996442025952281,0.005650899958141482,None,2.6672945444397933,0.0001,0.1,99.99895012557555
4778,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38233,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14336,23878,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14334,2.9997907512031805,4.9964427704540695,0.005649717514124294,None,2.6672944130571246,0.0001,0.1,99.99895012554929
4779,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38241,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14339,23883,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14337,2.9997907949790794,4.996443514644351,0.005648535564853557,None,2.6672942817294283,0.0001,0.1,99.998950125523
4780,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38249,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14342,23888,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14340,2.999790838736666,4.996444258523321,0.005647354110018824,None,2.6672941504566685,0.0001,0.1,99.99895012549675
4781,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38257,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14345,23893,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14343,2.9997908824759514,4.996445002091175,0.0056461731493099125,None,2.667294019238812,0.0001,0.1,99.9989501254705
4782,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38265,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14348,23898,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14346,2.9997909261969475,4.996445745348108,0.0056449926824168935,None,2.6672938880758243,0.0001,0.1,99.99895012544427
4783,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38273,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14351,23903,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14349,2.9997909698996654,4.996446488294314,0.0056438127090301,None,2.66729375696767,0.0001,0.1,99.99895012541806
4784,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38281,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14354,23908,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14352,2.999791013584117,4.99644723092999,0.005642633228840125,None,2.6672936259143154,0.0001,0.1,99.99895012539184
4785,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38289,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14357,23913,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14355,2.9997910572503135,4.996447973255328,0.005641454241537819,None,2.6672934949157265,0.0001,0.1,99.99895012536564
4786,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38297,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14360,23918,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14358,2.9997911008982663,4.996448715270525,0.0056402757468142885,None,2.6672933639718686,0.0001,0.1,99.99895012533946
4787,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38305,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14363,23923,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14361,2.9997911445279866,4.996449456975773,0.005639097744360902,None,2.667293233082707,0.0001,0.1,99.99895012531327
4788,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38313,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14366,23928,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14364,2.9997911881394863,4.996450198371267,0.005637920233869284,None,2.6672931022482076,0.0001,0.1,99.99895012528711
4789,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38321,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14369,23933,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14367,2.9997912317327766,4.996450939457202,0.005636743215031315,None,2.6672929714683367,0.0001,0.1,99.99895012526095
4790,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38329,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14372,23938,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14370,2.999791275307869,4.996451680233772,0.005635566687539136,None,2.66729284074306,0.0001,0.1,99.9989501252348
4791,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38337,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14375,23943,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14373,2.9997913188647747,4.996452420701169,0.005634390651085142,None,2.667292710072343,0.0001,0.1,99.99895012520868
4792,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38345,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14378,23948,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14376,2.999791362403505,4.996453160859587,0.005633215105361986,None,2.6672925794561513,0.0001,0.1,99.99895012518255
4793,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38353,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14381,23953,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14379,2.999791405924072,4.99645390070922,0.005632040050062578,None,2.6672924488944516,0.0001,0.1,99.99895012515644
4794,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38361,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14384,23958,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14382,2.999791449426486,4.996454640250261,0.005630865484880084,None,2.667292318387209,0.0001,0.1,99.99895012513035
4795,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38369,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14387,23963,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14385,2.999791492910759,4.996455379482902,0.005629691409507923,None,2.6672921879343896,0.0001,0.1,99.99895012510424
4796,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38377,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14390,23968,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14388,2.999791536376902,4.9964561184073375,0.005628517823639775,None,2.6672920575359598,0.0001,0.1,99.99895012507817
4797,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38385,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14393,23973,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14391,2.999791579824927,4.99645685702376,0.005627344726969571,None,2.6672919271918856,0.0001,0.1,99.99895012505209
4798,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38393,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14396,23978,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14394,2.9997916232548447,4.996457595332361,0.005626172119191498,None,2.6672917969021324,0.0001,0.1,99.99895012502604
4799,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38401,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14399,23983,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14397,2.999791666666667,4.996458333333333,0.005625,None,2.667291666666667,0.0001,0.1,99.998950125
4800,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38409,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14402,23988,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14400,2.999791710060404,4.9964590710268695,0.005623828369089773,None,2.6672915364854544,0.0001,0.1,99.99895012497396
4801,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38417,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14405,23993,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14403,2.9997917534360683,4.996459808413161,0.005622657226155768,None,2.6672914063584616,0.0001,0.1,99.99895012494794
4802,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38425,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14408,23998,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14406,2.9997917967936707,4.9964605454924005,0.005621486570893191,None,2.667291276285655,0.0001,0.1,99.99895012492192
4803,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38433,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14411,24003,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14409,2.999791840133222,4.99646128226478,0.005620316402997502,None,2.667291146267,0.0001,0.1,99.99895012489591
4804,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38441,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14414,24008,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14412,2.999791883454735,4.996462018730489,0.005619146722164412,None,2.667291016302463,0.0001,0.1,99.99895012486992
4805,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38449,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14417,24013,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14415,2.9997919267582187,4.996462754889722,0.0056179775280898875,None,2.66729088639201,0.0001,0.1,99.99895012484394
4806,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38457,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14420,24018,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14418,2.9997919700436864,4.996463490742667,0.005616808820470148,None,2.667290756535608,0.0001,0.1,99.99895012481797
4807,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38465,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14423,24023,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14421,2.999792013311148,4.996464226289517,0.005615640599001664,None,2.667290626733222,0.0001,0.1,99.998950124792
4808,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38473,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14426,24028,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14424,2.9997920565606155,4.996464961530464,0.0056144728633811605,None,2.6672904969848203,0.0001,0.1,99.99895012476605
4809,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38481,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14429,24033,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14427,2.9997920997920997,4.996465696465696,0.005613305613305614,None,2.6672903672903674,0.0001,0.1,99.99895012474012
4810,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38489,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14432,24038,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14430,2.999792143005612,4.996466431095406,0.005612138848472251,None,2.6672902376498304,0.0001,0.1,99.99895012471418
4811,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38497,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14435,24043,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14433,2.9997921862011636,4.996467165419784,0.005610972568578554,None,2.6672901080631752,0.0001,0.1,99.99895012468828
4812,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38505,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14438,24048,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14436,2.999792229378766,4.996467899439019,0.005609806773322252,None,2.667289978530369,0.0001,0.1,99.99895012466237
4813,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38513,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14441,24053,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14439,2.9997922725384294,4.996468633153303,0.005608641462401329,None,2.667289849051378,0.0001,0.1,99.99895012463647
4814,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38521,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14444,24058,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14442,2.9997923156801662,4.996469366562825,0.005607476635514018,None,2.6672897196261682,0.0001,0.1,99.99895012461059
4815,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38529,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14447,24063,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14445,2.9997923588039868,4.996470099667774,0.005606312292358804,None,2.6672895902547067,0.0001,0.1,99.99895012458471
4816,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38537,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14450,24068,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14448,2.9997924019099025,4.996470832468341,0.0056051484326344195,None,2.667289460936959,0.0001,0.1,99.99895012455885
4817,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38545,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14453,24073,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14451,2.9997924449979245,4.996471564964716,0.00560398505603985,None,2.6672893316728934,0.0001,0.1,99.998950124533
4818,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38553,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14456,24078,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14454,2.999792488068064,4.996472297157086,0.005602822162274331,None,2.667289202462475,0.0001,0.1,99.99895012450716
4819,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38561,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14459,24083,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14457,2.999792531120332,4.996473029045643,0.0056016597510373444,None,2.6672890733056707,0.0001,0.1,99.99895012448133
4820,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38569,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14462,24088,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14460,2.9997925741547395,4.9964737606305745,0.005600497822028625,None,2.6672889442024474,0.0001,0.1,99.9989501244555
4821,MOODYLEARN,9,"{15: 'C', 9: 'D', 5: 'C'}","{15: 0.001, 9: 0.001, 5: 0.001}",38577,['C'],2,1,"{15: ['C', 'C'], 9: ['D', 'C'], 5: ['C', 'D']}",14465,24093,27,None,1,2,1,None,0.105,"{15: ['C', 15, 'HIGH'], 9: ['C', 9, 'HIGH'], 5: ['D', 5, 'HIGH']}",2,1,14463,2.9997926171712983,4.996474491912069,0.005599336374948154,None,2.667288815152772,0.0001,0.1,99.9989501244297
