stepcount_1,strategy_1,strat code_1,move_1,probabilities_1,utility_1,common_move_1,number_coop_1,number_defect_1,outcomes_1,u1_1,u2_1,u3_1,u4_1,m1_1,m2_1,m3_1,m4_1,uv_1,ps_1,nc_1,mutC_1,simP_1,avp1_1,avp2_1,avp3_1,avp4_1,globav_1,epsilon_1,alpha_1,mood_1
74,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",240,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,222,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,148,0.28,2.96,None,None,1.62,0.0001,0.1,99.999
75,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",243,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,225,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,150,0.27631578947368424,2.960526315789474,None,None,1.618421052631579,0.0001,0.1,99.999
76,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",246,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,228,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,152,0.2727272727272727,2.961038961038961,None,None,1.616883116883117,0.0001,0.1,99.999
77,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",249,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,231,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,154,0.2692307692307692,2.9615384615384617,None,None,1.6153846153846154,0.0001,0.1,99.999
78,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",252,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,234,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,156,0.26582278481012656,2.962025316455696,None,None,1.6139240506329113,0.0001,0.1,99.999
79,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",255,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,237,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,158,0.2625,2.9625,None,None,1.6125,0.0001,0.1,99.999
80,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",258,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,240,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,160,0.25925925925925924,2.962962962962963,None,None,1.611111111111111,0.0001,0.1,99.999
81,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",261,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,243,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,162,0.25609756097560976,2.9634146341463414,None,None,1.6097560975609757,0.0001,0.1,99.999
82,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",264,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,246,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,164,0.25301204819277107,2.963855421686747,None,None,1.608433734939759,0.0001,0.1,99.999
83,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",267,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,249,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,166,0.25,2.9642857142857144,None,None,1.6071428571428572,0.0001,0.1,99.999
84,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",270,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,252,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,168,0.24705882352941178,2.9647058823529413,None,None,1.6058823529411765,0.0001,0.1,99.999
85,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",273,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,255,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,170,0.2441860465116279,2.9651162790697674,None,None,1.6046511627906976,0.0001,0.1,99.999
86,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",276,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,258,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,172,0.2413793103448276,2.9655172413793105,None,None,1.603448275862069,0.0001,0.1,99.999
87,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",279,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,261,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,174,0.23863636363636365,2.965909090909091,None,None,1.6022727272727273,0.0001,0.1,99.999
88,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",282,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,264,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,176,0.23595505617977527,2.966292134831461,None,None,1.601123595505618,0.0001,0.1,99.999
89,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",285,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,267,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,178,0.23333333333333334,2.966666666666667,None,None,1.6,0.0001,0.1,99.999
90,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",288,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,270,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,180,0.23076923076923078,2.967032967032967,None,None,1.598901098901099,0.0001,0.1,99.999
91,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",291,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,273,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,182,0.22826086956521738,2.967391304347826,None,None,1.5978260869565217,0.0001,0.1,99.999
92,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",294,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,276,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,184,0.22580645161290322,2.967741935483871,None,None,1.596774193548387,0.0001,0.1,99.999
93,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",297,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,279,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,186,0.22340425531914893,2.9680851063829787,None,None,1.5957446808510638,0.0001,0.1,99.999
94,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",300,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,282,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,188,0.22105263157894736,2.968421052631579,None,None,1.594736842105263,0.0001,0.1,99.999
95,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",303,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,285,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,190,0.21875,2.96875,None,None,1.59375,0.0001,0.1,99.999
96,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",306,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,288,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,192,0.21649484536082475,2.9690721649484537,None,None,1.5927835051546393,0.0001,0.1,99.999
97,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",309,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,291,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,194,0.21428571428571427,2.9693877551020407,None,None,1.5918367346938775,0.0001,0.1,99.999
98,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",312,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,294,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,196,0.21212121212121213,2.9696969696969697,None,None,1.5909090909090908,0.0001,0.1,99.999
99,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",315,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,297,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,198,0.21,2.97,None,None,1.59,0.0001,0.1,99.999
100,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",318,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,300,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,200,0.2079207920792079,2.9702970297029703,None,None,1.5891089108910892,0.0001,0.1,99.999
101,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",321,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,303,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,202,0.20588235294117646,2.9705882352941178,None,None,1.5882352941176472,0.0001,0.1,99.999
102,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",324,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,306,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,204,0.20388349514563106,2.970873786407767,None,None,1.587378640776699,0.0001,0.1,99.999
103,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",327,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,309,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,206,0.20192307692307693,2.9711538461538463,None,None,1.5865384615384617,0.0001,0.1,99.999
104,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",330,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,312,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,208,0.2,2.9714285714285715,None,None,1.5857142857142859,0.0001,0.1,99.999
105,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",333,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,315,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,210,0.19811320754716982,2.9716981132075473,None,None,1.5849056603773586,0.0001,0.1,99.999
106,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",336,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,318,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,212,0.19626168224299065,2.97196261682243,None,None,1.5841121495327104,0.0001,0.1,99.999
107,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",339,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,321,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,214,0.19444444444444445,2.9722222222222223,None,None,1.5833333333333335,0.0001,0.1,99.999
108,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",342,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,324,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,216,0.1926605504587156,2.9724770642201834,None,None,1.5825688073394495,0.0001,0.1,99.999
109,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",345,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,327,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,218,0.19090909090909092,2.9727272727272727,None,None,1.5818181818181818,0.0001,0.1,99.999
110,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",348,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,330,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,220,0.1891891891891892,2.972972972972973,None,None,1.581081081081081,0.0001,0.1,99.999
111,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",351,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,333,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,222,0.1875,2.9732142857142856,None,None,1.5803571428571428,0.0001,0.1,99.999
112,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",354,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,336,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,224,0.18584070796460178,2.9734513274336285,None,None,1.5796460176991152,0.0001,0.1,99.999
113,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",357,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,339,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,226,0.18421052631578946,2.973684210526316,None,None,1.5789473684210527,0.0001,0.1,99.999
114,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",360,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,342,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,228,0.1826086956521739,2.973913043478261,None,None,1.5782608695652174,0.0001,0.1,99.999
115,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",363,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,345,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,230,0.1810344827586207,2.9741379310344827,None,None,1.5775862068965516,0.0001,0.1,99.999
116,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",366,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,348,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,232,0.1794871794871795,2.9743589743589745,None,None,1.5769230769230769,0.0001,0.1,99.999
117,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",369,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,351,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,234,0.17796610169491525,2.9745762711864407,None,None,1.576271186440678,0.0001,0.1,99.999
118,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",372,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,354,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,236,0.17647058823529413,2.9747899159663866,None,None,1.5756302521008403,0.0001,0.1,99.999
119,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",375,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,357,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,238,0.175,2.975,None,None,1.575,0.0001,0.1,99.999
120,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",378,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,360,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,240,0.17355371900826447,2.975206611570248,None,None,1.5743801652892562,0.0001,0.1,99.999
121,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",381,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,363,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,242,0.1721311475409836,2.9754098360655736,None,None,1.5737704918032787,0.0001,0.1,99.999
122,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",384,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,366,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,244,0.17073170731707318,2.975609756097561,None,None,1.5731707317073171,0.0001,0.1,99.999
123,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",387,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,369,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,246,0.1693548387096774,2.975806451612903,None,None,1.5725806451612903,0.0001,0.1,99.999
124,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",390,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,372,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,248,0.168,2.976,None,None,1.572,0.0001,0.1,99.999
125,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",393,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,375,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,250,0.16666666666666666,2.9761904761904763,None,None,1.5714285714285714,0.0001,0.1,99.999
126,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",396,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,378,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,252,0.16535433070866143,2.9763779527559056,None,None,1.5708661417322836,0.0001,0.1,99.999
127,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",399,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,381,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,254,0.1640625,2.9765625,None,None,1.5703125,0.0001,0.1,99.999
128,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",402,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,384,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,256,0.16279069767441862,2.9767441860465116,None,None,1.569767441860465,0.0001,0.1,99.999
129,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",405,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,387,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,258,0.16153846153846155,2.976923076923077,None,None,1.5692307692307692,0.0001,0.1,99.999
130,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",408,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,390,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,260,0.16030534351145037,2.9770992366412212,None,None,1.5687022900763359,0.0001,0.1,99.999
131,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",411,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,393,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,262,0.1590909090909091,2.977272727272727,None,None,1.5681818181818181,0.0001,0.1,99.999
132,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",414,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,396,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,264,0.15789473684210525,2.9774436090225564,None,None,1.5676691729323309,0.0001,0.1,99.999
133,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",417,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,399,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,266,0.15671641791044777,2.9776119402985075,None,None,1.5671641791044777,0.0001,0.1,99.999
134,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",420,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,402,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,268,0.15555555555555556,2.977777777777778,None,None,1.5666666666666667,0.0001,0.1,99.999
135,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",423,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,405,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,270,0.15441176470588236,2.9779411764705883,None,None,1.5661764705882353,0.0001,0.1,99.999
136,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",426,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,408,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,272,0.15328467153284672,2.978102189781022,None,None,1.5656934306569343,0.0001,0.1,99.999
137,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",429,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,411,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,274,0.15217391304347827,2.9782608695652173,None,None,1.5652173913043477,0.0001,0.1,99.999
138,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",432,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,414,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,276,0.1510791366906475,2.9784172661870505,None,None,1.564748201438849,0.0001,0.1,99.999
139,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",435,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,417,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,278,0.15,2.9785714285714286,None,None,1.5642857142857143,0.0001,0.1,99.999
140,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",438,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,420,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,280,0.14893617021276595,2.978723404255319,None,None,1.5638297872340425,0.0001,0.1,99.999
141,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",441,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,423,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,282,0.14788732394366197,2.9788732394366195,None,None,1.5633802816901408,0.0001,0.1,99.999
142,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",444,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,426,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,284,0.14685314685314685,2.979020979020979,None,None,1.562937062937063,0.0001,0.1,99.999
143,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",447,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,429,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,286,0.14583333333333334,2.9791666666666665,None,None,1.5625,0.0001,0.1,99.999
144,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",450,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,432,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,288,0.14482758620689656,2.9793103448275864,None,None,1.5620689655172415,0.0001,0.1,99.999
145,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",453,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,435,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,290,0.14383561643835616,2.9794520547945207,None,None,1.5616438356164384,0.0001,0.1,99.999
146,MOODYLEARN,9,"{2: 'C', 6: 'C'}","{2: 0.001, 6: 0.001}",456,['C'],2,0,"{2: ['C', 'D'], 6: ['C', 'C']}",21,438,None,None,1,1,None,None,0.075,"{2: ['D', 2, 'HIGH'], 6: ['C', 6, 'HIGH']}",2,1,292,0.14285714285714285,2.979591836734694,None,None,1.5612244897959184,0.0001,0.1,99.999
