stepcount_7,strategy_7,strat code_7,move_7,probabilities_7,utility_7,common_move_7,number_coop_7,number_defect_7,outcomes_7,u1_7,u2_7,u3_7,u4_7,m1_7,m2_7,m3_7,m4_7,uv_7,ps_7,nc_7,mutC_7,simP_7,avp1_7,avp2_7,avp3_7,avp4_7,globav_7,epsilon_7,alpha_7,mood_7
48,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",387,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,142,139,95,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,192,0.40816326530612246,2.8979591836734695,2.836734693877551,1.9387755102040816,2.020408163265306,0.0001,0.1,99.999
49,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",396,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,145,142,96,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,196,0.4,2.9,2.84,1.92,2.015,0.0001,0.1,99.999
50,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",403,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,148,145,99,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,200,0.39215686274509803,2.9019607843137254,2.843137254901961,1.9411764705882353,2.019607843137255,0.0001,0.1,99.999
51,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",412,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,151,148,100,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,204,0.38461538461538464,2.9038461538461537,2.8461538461538463,1.9230769230769231,2.014423076923077,0.0001,0.1,99.999
52,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",419,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,154,151,103,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,208,0.37735849056603776,2.9056603773584904,2.849056603773585,1.9433962264150944,2.0188679245283017,0.0001,0.1,99.999
53,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",428,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,157,154,104,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,212,0.37037037037037035,2.9074074074074074,2.8518518518518516,1.9259259259259258,2.013888888888889,0.0001,0.1,99.999
54,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",435,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,160,157,107,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,216,0.36363636363636365,2.909090909090909,2.8545454545454545,1.9454545454545455,2.018181818181818,0.0001,0.1,99.999
55,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",444,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,163,160,108,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,220,0.35714285714285715,2.9107142857142856,2.857142857142857,1.9285714285714286,2.013392857142857,0.0001,0.1,99.999
56,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",451,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,166,163,111,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,224,0.3508771929824561,2.912280701754386,2.8596491228070176,1.9473684210526316,2.017543859649123,0.0001,0.1,99.999
57,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",460,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,169,166,112,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,228,0.3448275862068966,2.913793103448276,2.8620689655172415,1.9310344827586208,2.012931034482759,0.0001,0.1,99.999
58,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",467,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,172,169,115,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,232,0.3389830508474576,2.9152542372881354,2.864406779661017,1.9491525423728813,2.016949152542373,0.0001,0.1,99.999
59,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",476,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,175,172,116,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,236,0.3333333333333333,2.9166666666666665,2.8666666666666667,1.9333333333333333,2.0125,0.0001,0.1,99.999
60,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",483,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,178,175,119,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,240,0.32786885245901637,2.918032786885246,2.8688524590163933,1.9508196721311475,2.0163934426229506,0.0001,0.1,99.999
61,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",492,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,181,178,120,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,244,0.3225806451612903,2.9193548387096775,2.870967741935484,1.935483870967742,2.0120967741935485,0.0001,0.1,99.999
62,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",499,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,184,181,123,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,248,0.31746031746031744,2.9206349206349205,2.873015873015873,1.9523809523809523,2.015873015873016,0.0001,0.1,99.999
63,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",508,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,187,184,124,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,252,0.3125,2.921875,2.875,1.9375,2.01171875,0.0001,0.1,99.999
64,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",515,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,190,187,127,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,256,0.3076923076923077,2.923076923076923,2.876923076923077,1.9538461538461538,2.0153846153846153,0.0001,0.1,99.999
65,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",524,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,193,190,128,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,260,0.30303030303030304,2.9242424242424243,2.878787878787879,1.9393939393939394,2.0113636363636362,0.0001,0.1,99.999
66,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",531,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,196,193,131,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,264,0.29850746268656714,2.925373134328358,2.8805970149253732,1.955223880597015,2.0149253731343286,0.0001,0.1,99.999
67,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",540,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,199,196,132,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,268,0.29411764705882354,2.926470588235294,2.8823529411764706,1.9411764705882353,2.0110294117647056,0.0001,0.1,99.999
68,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",547,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,202,199,135,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,272,0.2898550724637681,2.927536231884058,2.8840579710144927,1.9565217391304348,2.0144927536231885,0.0001,0.1,99.999
69,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",556,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,205,202,136,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,276,0.2857142857142857,2.9285714285714284,2.8857142857142857,1.9428571428571428,2.0107142857142857,0.0001,0.1,99.999
70,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",563,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,208,205,139,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,280,0.28169014084507044,2.9295774647887325,2.887323943661972,1.9577464788732395,2.0140845070422535,0.0001,0.1,99.999
71,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",572,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,211,208,140,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,284,0.2777777777777778,2.9305555555555554,2.888888888888889,1.9444444444444444,2.0104166666666665,0.0001,0.1,99.999
72,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",579,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,214,211,143,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,288,0.273972602739726,2.9315068493150687,2.8904109589041096,1.9589041095890412,2.0136986301369864,0.0001,0.1,99.999
73,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",588,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,217,214,144,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,292,0.2702702702702703,2.9324324324324325,2.891891891891892,1.945945945945946,2.010135135135135,0.0001,0.1,99.999
74,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",595,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,220,217,147,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,296,0.26666666666666666,2.933333333333333,2.8933333333333335,1.96,2.013333333333333,0.0001,0.1,99.999
75,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",604,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,223,220,148,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,300,0.2631578947368421,2.9342105263157894,2.8947368421052633,1.9473684210526316,2.0098684210526314,0.0001,0.1,99.999
76,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",611,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,226,223,151,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,304,0.2597402597402597,2.935064935064935,2.896103896103896,1.9610389610389611,2.012987012987013,0.0001,0.1,99.999
77,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",620,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,229,226,152,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,308,0.2564102564102564,2.9358974358974357,2.8974358974358974,1.9487179487179487,2.0096153846153846,0.0001,0.1,99.999
78,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",627,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,232,229,155,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,312,0.25316455696202533,2.9367088607594938,2.8987341772151898,1.9620253164556962,2.0126582278481013,0.0001,0.1,99.999
79,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",636,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,235,232,156,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,316,0.25,2.9375,2.9,1.95,2.009375,0.0001,0.1,99.999
80,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",643,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,238,235,159,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,320,0.24691358024691357,2.9382716049382718,2.9012345679012346,1.962962962962963,2.0123456790123457,0.0001,0.1,99.999
81,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",652,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,241,238,160,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,324,0.24390243902439024,2.9390243902439024,2.902439024390244,1.951219512195122,2.0091463414634148,0.0001,0.1,99.999
82,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",659,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,244,241,163,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,328,0.24096385542168675,2.9397590361445785,2.9036144578313254,1.963855421686747,2.0120481927710845,0.0001,0.1,99.999
83,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",668,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,247,244,164,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,332,0.23809523809523808,2.9404761904761907,2.9047619047619047,1.9523809523809523,2.0089285714285716,0.0001,0.1,99.999
84,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",675,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,250,247,167,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,336,0.23529411764705882,2.9411764705882355,2.9058823529411764,1.964705882352941,2.011764705882353,0.0001,0.1,99.999
85,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",684,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,253,250,168,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,340,0.23255813953488372,2.941860465116279,2.9069767441860463,1.9534883720930232,2.008720930232558,0.0001,0.1,99.999
86,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",691,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,256,253,171,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,344,0.22988505747126436,2.942528735632184,2.9080459770114944,1.9655172413793103,2.0114942528735633,0.0001,0.1,99.999
87,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",700,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,259,256,172,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,348,0.22727272727272727,2.9431818181818183,2.909090909090909,1.9545454545454546,2.0085227272727275,0.0001,0.1,99.999
88,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",707,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,262,259,175,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,352,0.2247191011235955,2.943820224719101,2.9101123595505616,1.9662921348314606,2.0112359550561796,0.0001,0.1,99.999
89,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",716,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,265,262,176,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,356,0.2222222222222222,2.9444444444444446,2.911111111111111,1.9555555555555555,2.0083333333333333,0.0001,0.1,99.999
90,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",723,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,268,265,179,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,360,0.21978021978021978,2.9450549450549453,2.912087912087912,1.967032967032967,2.010989010989011,0.0001,0.1,99.999
91,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",732,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,271,268,180,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,364,0.21739130434782608,2.9456521739130435,2.9130434782608696,1.9565217391304348,2.0081521739130435,0.0001,0.1,99.999
92,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",739,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,274,271,183,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,368,0.21505376344086022,2.946236559139785,2.913978494623656,1.967741935483871,2.010752688172043,0.0001,0.1,99.999
93,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'D'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.136}",748,['C'],4,0,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['D', 'D']}",20,277,274,184,1,1,1,2,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['D', 2, 'HIGH']}",4,2,372,0.2127659574468085,2.9468085106382977,2.9148936170212765,1.9574468085106382,2.007978723404255,0.0001,0.1,99.999
94,MOODYLEARN,9,"{8: 'C', 12: 'C', 6: 'C', 2: 'C'}","{8: 0.001, 12: 0.001, 6: 0.001, 2: 0.001}",755,['C'],3,1,"{8: ['C', 'D'], 12: ['C', 'C'], 6: ['C', 'C'], 2: ['C', 'C']}",20,280,277,187,1,1,1,1,0.135,"{8: ['D', 8, 'HIGH'], 12: ['C', 12, 'HIGH'], 6: ['C', 6, 'HIGH'], 2: ['C', 2, 'HIGH']}",3,3,376,0.21052631578947367,2.9473684210526314,2.9157894736842107,1.9684210526315788,2.0105263157894737,0.0001,0.1,99.999
