stepcount_14,strategy_14,strat code_14,move_14,probabilities_14,utility_14,common_move_14,number_coop_14,number_defect_14,outcomes_14,u1_14,u2_14,u3_14,u4_14,m1_14,m2_14,m3_14,m4_14,uv_14,ps_14,nc_14,mutC_14,simP_14,avp1_14,avp2_14,avp3_14,avp4_14,globav_14,epsilon_14,alpha_14,mood_14
4421,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58553,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13263,13263,9950,22091,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17684,2.9993215739484396,2.9993215739484396,2.2501130710085935,4.995703301673451,3.311114880144731,0.0001,0.1,99.999
4422,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58567,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13266,13266,9955,22096,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17688,2.9993217273343884,2.9993217273343884,2.250734795387746,4.995704273117793,3.311270630793579,0.0001,0.1,99.999
4423,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58583,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13269,13269,9956,22101,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17692,2.9993218806509945,2.9993218806509945,2.2504520795660037,4.9957052441229655,3.3112002712477393,0.0001,0.1,99.999
4424,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58595,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13272,13272,9956,22106,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17696,2.999322033898305,2.999322033898305,2.2499435028248587,4.995706214689266,3.3110734463276836,0.0001,0.1,99.999
4425,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58606,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13275,13275,9959,22111,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17700,2.999322187076367,2.999322187076367,2.2501129688206056,4.9957071848169905,3.311116131947583,0.0001,0.1,99.999
4426,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58620,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13278,13278,9964,22116,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17704,2.999322340185227,2.999322340185227,2.250734131466004,4.9957081545064375,3.311271741585724,0.0001,0.1,99.999
4427,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58636,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13281,13281,9965,22121,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17708,2.9993224932249323,2.9993224932249323,2.2504516711833786,4.995709123757904,3.3112014453477867,0.0001,0.1,99.999
4428,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58648,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13284,13284,9965,22126,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17712,2.9993226461955294,2.9993226461955294,2.2499435538496275,4.995710092571686,3.311074734703093,0.0001,0.1,99.999
4429,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58659,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13287,13287,9968,22131,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17716,2.9993227990970657,2.9993227990970657,2.250112866817156,4.995711060948081,3.3111173814898422,0.0001,0.1,99.999
4430,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58673,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13290,13290,9973,22136,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17720,2.999322951929587,2.999322951929587,2.2507334687429474,4.995712028887384,3.3112728503723763,0.0001,0.1,99.999
4431,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58689,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13293,13293,9974,22141,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17724,2.999323104693141,2.999323104693141,2.250451263537906,4.995712996389892,3.3112026173285196,0.0001,0.1,99.999
4432,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58701,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13296,13296,9974,22146,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17728,2.9993232573877737,2.9993232573877737,2.2499436047823145,4.995713963455899,3.31107602075344,0.0001,0.1,99.999
4433,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58712,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13299,13299,9977,22151,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17732,2.999323410013532,2.999323410013532,2.250112764997745,4.995714930085701,3.3111186287776277,0.0001,0.1,99.999
4434,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58726,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13302,13302,9982,22156,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17736,2.999323562570462,2.999323562570462,2.2507328072153325,4.995715896279594,3.3112739571589627,0.0001,0.1,99.999
4435,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58742,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13305,13305,9983,22161,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17740,2.9993237150586114,2.9993237150586114,2.2504508566275923,4.995716862037872,3.3112037871956717,0.0001,0.1,99.999
4436,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58754,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13308,13308,9983,22166,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17744,2.999323867478026,2.999323867478026,2.2499436556231687,4.99571782736083,3.3110773044850124,0.0001,0.1,99.999
4437,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58765,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13311,13311,9986,22171,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17748,2.9993240198287516,2.9993240198287516,2.250112663361875,4.995718792248761,3.311119873817035,0.0001,0.1,99.999
4438,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58779,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13314,13314,9991,22176,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17752,2.999324172110836,2.999324172110836,2.250732146879928,4.99571975670196,3.31127506195089,0.0001,0.1,99.999
4439,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58795,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13317,13317,9992,22181,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17756,2.9993243243243244,2.9993243243243244,2.2504504504504506,4.995720720720721,3.311204954954955,0.0001,0.1,99.999
4440,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58807,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13320,13320,9992,22186,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17760,2.9993244764692637,2.9993244764692637,2.249943706372439,4.9957216843053365,3.3110785859040757,0.0001,0.1,99.999
4441,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58818,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13323,13323,9995,22191,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17764,2.9993246285457,2.9993246285457,2.25011256190905,4.995722647456101,3.311121116614138,0.0001,0.1,99.999
4442,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58832,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13326,13326,10000,22196,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17768,2.99932478055368,2.99932478055368,2.2507314877335136,4.9957236101733065,3.311276164753545,0.0001,0.1,99.999
4443,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58848,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13329,13329,10001,22201,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17772,2.9993249324932494,2.9993249324932494,2.2504500450045004,4.995724572457246,3.311206120612061,0.0001,0.1,99.999
4444,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58860,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13332,13332,10001,22206,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17776,2.9993250843644543,2.9993250843644543,2.2499437570303713,4.995725534308211,3.3110798650168727,0.0001,0.1,99.999
4445,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58871,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13335,13335,10004,22211,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17780,2.9993252361673415,2.9993252361673415,2.2501124606387766,4.995726495726496,3.311122357174989,0.0001,0.1,99.999
4446,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58885,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13338,13338,10009,22216,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17784,2.9993253879019566,2.9993253879019566,2.2507308297728805,4.99572745671239,3.311277265572296,0.0001,0.1,99.999
4447,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58901,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13341,13341,10010,22221,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17788,2.9993255395683454,2.9993255395683454,2.2504496402877696,4.995728417266187,3.311207284172662,0.0001,0.1,99.999
4448,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58913,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13344,13344,10010,22226,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17792,2.9993256911665545,2.9993256911665545,2.2499438075972127,4.9957293773881775,3.3110811418296247,0.0001,0.1,99.999
4449,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58924,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13347,13347,10013,22231,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17796,2.999325842696629,2.999325842696629,2.250112359550562,4.995730337078652,3.311123595505618,0.0001,0.1,99.999
4450,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58938,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13350,13350,10018,22236,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17800,2.999325994158616,2.999325994158616,2.2507301729948326,4.995731296337902,3.311278364412492,0.0001,0.1,99.999
4451,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58954,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13353,13353,10019,22241,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17804,2.9993261455525606,2.9993261455525606,2.250449236298293,4.995732255166217,3.311208445642408,0.0001,0.1,99.999
4452,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",58966,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13356,13356,10019,22246,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17808,2.999326296878509,2.999326296878509,2.249943858073209,4.99573321356389,3.311082416348529,0.0001,0.1,99.999
4453,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58977,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13359,13359,10022,22251,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17812,2.9993264481365065,2.9993264481365065,2.2501122586439157,4.995734171531208,3.311124831612034,0.0001,0.1,99.999
4454,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",58991,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13362,13362,10027,22256,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17816,2.9993265993265994,2.9993265993265994,2.250729517396184,4.995735129068462,3.311279461279461,0.0001,0.1,99.999
4455,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",59007,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13365,13365,10028,22261,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17820,2.9993267504488332,2.9993267504488332,2.2504488330341115,4.995736086175943,3.31120960502693,0.0001,0.1,99.999
4456,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",59019,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13368,13368,10028,22266,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17824,2.9993269015032533,2.9993269015032533,2.2499439084586044,4.995737042853937,3.311083688579762,0.0001,0.1,99.999
4457,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",59030,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13371,13371,10031,22271,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17828,2.999327052489906,2.999327052489906,2.250112157918349,4.995737999102737,3.3111260655002246,0.0001,0.1,99.999
4458,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",59044,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13374,13374,10036,22276,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17832,2.999327203408836,2.999327203408836,2.250728862973761,4.995738954922628,3.3112805561785152,0.0001,0.1,99.999
4459,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",59060,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13377,13377,10037,22281,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17836,2.99932735426009,2.99932735426009,2.2504484304932735,4.995739910313901,3.3112107623318385,0.0001,0.1,99.999
4460,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",59072,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13380,13380,10037,22286,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17840,2.9993275050437123,2.9993275050437123,2.2499439587536427,4.995740865276844,3.3110849585294777,0.0001,0.1,99.999
4461,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",59083,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13383,13383,10040,22291,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17844,2.999327655759749,2.999327655759749,2.250112057373375,4.995741819811744,3.311127297176154,0.0001,0.1,99.999
4462,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",59097,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13386,13386,10045,22296,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17848,2.9993278064082456,2.9993278064082456,2.2507282097244006,4.995742773918889,3.311281649114945,0.0001,0.1,99.999
4463,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",59113,Eq,3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'D'], 9: ['D', 'C']}",13389,13389,10046,22301,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17852,2.9993279569892475,2.9993279569892475,2.2504480286738353,4.995743727598566,3.311211917562724,0.0001,0.1,99.999
4464,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.136, 9: 0.001}",59125,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['D', 'C']}",13392,13392,10046,22306,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,17856,2.9993281075027998,2.9993281075027998,2.2499440089585665,4.995744680851064,3.311086226203807,0.0001,0.1,99.999
4465,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",59136,['C'],2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'C'], 9: ['D', 'C']}",13395,13395,10049,22311,1,1,1,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,3,17860,2.9993282579489478,2.9993282579489478,2.250111957008509,4.995745633676668,3.311128526645768,0.0001,0.1,99.999
4466,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'D', 9: 'D'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",59150,Eq,2,2,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['D', 'C'], 9: ['D', 'C']}",13398,13398,10054,22316,1,1,2,2,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['C', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",2,2,17864,2.9993284083277367,2.9993284083277367,2.250727557644952,4.995746586075666,3.311282740094023,0.0001,0.1,99.999
