stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
4841,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38738,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24193,15,14520,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19364,0.0037174721189591076,4.996489054109872,0.0030978934324659233,2.998760842627014,2.0005163155720775,0.0001,0.1,99.999
4842,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38746,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24198,15,14523,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19368,0.003716704521990502,4.996489779062564,0.003097253768325418,2.99876109849267,2.0005162089613875,0.0001,0.1,99.999
4843,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38754,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24203,15,14526,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19372,0.0037159372419488025,4.996490503715937,0.003096614368290669,2.9987613542526836,2.000516102394715,0.0001,0.1,99.999
4844,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38762,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24208,15,14529,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19376,0.0037151702786377707,4.996491228070176,0.0030959752321981426,2.998761609907121,2.0005159958720333,0.0001,0.1,99.999
4845,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38770,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24213,15,14532,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19380,0.003714403631861329,4.9964919521254645,0.0030953363598844406,2.9987618654560464,2.000515889393314,0.0001,0.1,99.999
4846,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38778,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24218,15,14535,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19384,0.003713637301423561,4.9964926758819885,0.0030946977511863006,2.9987621208995257,2.000515782958531,0.0001,0.1,99.999
4847,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38786,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24223,15,14538,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19388,0.0037128712871287127,4.996493399339934,0.003094059405940594,2.998762376237624,2.0005156765676566,0.0001,0.1,99.999
4848,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38794,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24228,15,14541,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19392,0.003712105588781192,4.9964941224994845,0.0030934213239843266,2.9987626314704063,2.000515570220664,0.0001,0.1,99.999
4849,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38802,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24233,15,14544,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19396,0.003711340206185567,4.996494845360825,0.003092783505154639,2.9987628865979383,2.0005154639175258,0.0001,0.1,99.999
4850,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38810,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24238,15,14547,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19400,0.0037105751391465678,4.996495567924139,0.0030921459492888066,2.9987631416202847,2.0005153576582146,0.0001,0.1,99.999
4851,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38818,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24243,15,14550,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19404,0.003709810387469085,4.996496290189612,0.0030915086562242375,2.9987633965375102,2.000515251442704,0.0001,0.1,99.999
4852,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38826,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24248,15,14553,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19408,0.00370904595095817,4.996497012157429,0.0030908716257984753,2.9987636513496807,2.0005151452709664,0.0001,0.1,99.999
4853,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38834,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24253,15,14556,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19412,0.003708281829419036,4.996497733827771,0.0030902348578491965,2.9987639060568605,2.0005150391429747,0.0001,0.1,99.999
4854,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38842,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24258,15,14559,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19416,0.0037075180226570545,4.996498455200824,0.003089598352214212,2.9987641606591144,2.000514933058702,0.0001,0.1,99.999
4855,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38850,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24263,15,14562,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19420,0.0037067545304777594,4.996499176276771,0.0030889621087314663,2.9987644151565074,2.000514827018122,0.0001,0.1,99.999
4856,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38858,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24268,15,14565,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19424,0.0037059913526868438,4.996499897055796,0.0030883261272390363,2.9987646695491046,2.0005147210212066,0.0001,0.1,99.999
4857,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38866,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24273,15,14568,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19428,0.0037052284890901604,4.996500617538081,0.003087690407575134,2.99876492383697,2.000514615067929,0.0001,0.1,99.999
4858,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38874,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24278,15,14571,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19432,0.003704465939493723,4.996501337723812,0.0030870549495781024,2.998765178020169,2.000514509158263,0.0001,0.1,99.999
4859,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38882,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24283,15,14574,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19436,0.003703703703703704,4.996502057613169,0.0030864197530864196,2.9987654320987653,2.000514403292181,0.0001,0.1,99.999
4860,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38890,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24288,15,14577,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19440,0.003702941781526435,4.996502777206336,0.0030857848179386958,2.9987656860728245,2.0005142974696564,0.0001,0.1,99.999
4861,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38898,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24293,15,14580,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19444,0.003702180172768408,4.996503496503497,0.0030851501439736733,2.9987659399424107,2.0005141916906624,0.0001,0.1,99.999
4862,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38906,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24298,15,14583,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19448,0.003701418877236274,4.9965042155048325,0.0030845157310302285,2.998766193707588,2.0005140859551718,0.0001,0.1,99.999
4863,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38914,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24303,15,14586,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19452,0.003700657894736842,4.9965049342105265,0.0030838815789473685,2.9987664473684212,2.000513980263158,0.0001,0.1,99.999
4864,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38922,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24308,15,14589,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19456,0.0036998972250770813,4.996505652620761,0.003083247687564234,2.9987667009249743,2.0005138746145943,0.0001,0.1,99.999
4865,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38930,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24313,15,14592,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19460,0.0036991368680641184,4.996506370735717,0.0030826140567200987,2.998766954377312,2.000513769009453,0.0001,0.1,99.999
4866,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38938,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24318,15,14595,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19464,0.0036983768235052394,4.996507088555578,0.003081980686254366,2.998767207725498,2.000513663447709,0.0001,0.1,99.999
4867,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38946,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24323,15,14598,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19468,0.0036976170912078883,4.996507806080526,0.0030813475760065735,2.9987674609695976,2.0005135579293345,0.0001,0.1,99.999
4868,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38954,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24328,15,14601,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19472,0.0036968576709796672,4.996508523310742,0.0030807147258163892,2.9987677141096736,2.0005134524543027,0.0001,0.1,99.999
4869,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38962,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24333,15,14604,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19476,0.003696098562628337,4.996509240246406,0.003080082135523614,2.9987679671457905,2.0005133470225873,0.0001,0.1,99.999
4870,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38970,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24338,15,14607,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19480,0.003695339765961815,4.996509956887703,0.003079449804968179,2.998768220078013,2.0005132416341613,0.0001,0.1,99.999
4871,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38978,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24343,15,14610,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19484,0.003694581280788177,4.996510673234811,0.003078817733990148,2.998768472906404,2.000513136288998,0.0001,0.1,99.999
4872,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38986,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24348,15,14613,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19488,0.003693823106915658,4.996511389287913,0.003078185922429715,2.9987687256310283,2.000513030987072,0.0001,0.1,99.999
4873,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",38994,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24353,15,14616,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19492,0.0036930652441526466,4.996512105047189,0.0030775543701272055,2.9987689782519493,2.0005129257283545,0.0001,0.1,99.999
4874,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39002,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24358,15,14619,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19496,0.0036923076923076922,4.99651282051282,0.003076923076923077,2.9987692307692306,2.0005128205128204,0.0001,0.1,99.999
4875,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39010,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24363,15,14622,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19500,0.0036915504511894994,4.996513535684988,0.0030762920426579163,2.998769483182937,2.000512715340443,0.0001,0.1,99.999
4876,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39018,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24368,15,14625,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19504,0.0036907935206069303,4.996514250563871,0.003075661267172442,2.998769735493131,2.0005126102111954,0.0001,0.1,99.999
4877,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39026,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24373,15,14628,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19508,0.0036900369003690036,4.996514965149651,0.003075030750307503,2.998769987699877,2.000512505125051,0.0001,0.1,99.999
4878,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39034,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24378,15,14631,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19512,0.0036892805902848944,4.996515679442509,0.003074400491904079,2.9987702398032385,2.000512400081984,0.0001,0.1,99.999
4879,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39042,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24383,15,14634,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19516,0.0036885245901639345,4.996516393442623,0.0030737704918032786,2.9987704918032785,2.0005122950819674,0.0001,0.1,99.999
4880,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39050,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24388,15,14637,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19520,0.0036877688998156115,4.996517107150174,0.003073140749846343,2.9987707437000615,2.0005121901249745,0.0001,0.1,99.999
4881,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39058,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24393,15,14640,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19524,0.0036870135190495697,4.996517820565342,0.0030725112658746417,2.99877099549365,2.0005120852109792,0.0001,0.1,99.999
4882,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39066,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24398,15,14643,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19528,0.0036862584476756092,4.996518533688306,0.0030718820397296746,2.998771247184108,2.000511980339955,0.0001,0.1,99.999
4883,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39074,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24403,15,14646,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19532,0.0036855036855036856,4.996519246519247,0.003071253071253071,2.998771498771499,2.000511875511876,0.0001,0.1,99.999
4884,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39082,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24408,15,14649,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19536,0.00368474923234391,4.996519959058342,0.0030706243602865915,2.9987717502558855,2.0005117707267144,0.0001,0.1,99.999
4885,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39090,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24413,15,14652,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19540,0.0036839950880065493,4.996520671305771,0.0030699959066721244,2.998772001637331,2.0005116659844453,0.0001,0.1,99.999
4886,MOODYLEARN,9,"{10: 'C', 14: 'D', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",39098,['C'],3,1,"{10: ['C', 'D'], 14: ['D', 'C'], 8: ['C', 'D'], 4: ['C', 'C']}",18,24418,15,14655,1,2,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['D', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,1,19544,0.003683241252302026,4.996521383261714,0.003069367710251688,2.998772252915899,2.000511561285042,0.0001,0.1,99.999
