stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
3814,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30487,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19053,11442,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7628,4.994233289646134,2.999213630406291,None,None,3.9967234600262125,0.0001,0.1,99.999
3815,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30495,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19058,11445,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7630,4.994234800838575,2.9992138364779874,None,None,3.996724318658281,0.0001,0.1,99.999
3816,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30503,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19063,11448,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7632,4.994236311239193,2.999214042441708,None,None,3.996725176840451,0.0001,0.1,99.999
3817,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30511,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19068,11451,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7634,4.994237820848612,2.999214248297538,None,None,3.996726034573075,0.0001,0.1,99.999
3818,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30519,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19073,11454,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7636,4.994239329667452,2.999214454045562,None,None,3.9967268918565066,0.0001,0.1,99.999
3819,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30527,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19078,11457,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7638,4.994240837696335,2.999214659685864,None,None,3.9967277486910993,0.0001,0.1,99.999
3820,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30535,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19083,11460,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7640,4.994242344935881,2.999214865218529,None,None,3.996728605077205,0.0001,0.1,99.999
3821,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30543,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19088,11463,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7642,4.994243851386709,2.999215070643642,None,None,3.9967294610151756,0.0001,0.1,99.999
3822,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30551,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19093,11466,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7644,4.994245357049437,2.999215275961287,None,None,3.9967303165053623,0.0001,0.1,99.999
3823,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30559,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19098,11469,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7646,4.994246861924686,2.999215481171548,None,None,3.9967311715481166,0.0001,0.1,99.999
3824,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30567,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19103,11472,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7648,4.994248366013072,2.9992156862745096,None,None,3.996732026143791,0.0001,0.1,99.999
3825,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30575,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19108,11475,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7650,4.994249869315212,2.9992158912702562,None,None,3.996732880292734,0.0001,0.1,99.999
3826,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30583,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19113,11478,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7652,4.994251371831722,2.999216096158871,None,None,3.9967337339952964,0.0001,0.1,99.999
3827,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30591,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19118,11481,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7654,4.994252873563219,2.999216300940439,None,None,3.9967345872518285,0.0001,0.1,99.999
3828,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30599,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19123,11484,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7656,4.994254374510316,2.9992165056150433,None,None,3.99673544006268,0.0001,0.1,99.999
3829,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30607,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19128,11487,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7658,4.994255874673629,2.999216710182768,None,None,3.9967362924281984,0.0001,0.1,99.999
3830,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30615,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19133,11490,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7660,4.994257374053772,2.999216914643696,None,None,3.9967371443487343,0.0001,0.1,99.999
3831,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30623,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19138,11493,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7662,4.994258872651357,2.999217118997912,None,None,3.9967379958246347,0.0001,0.1,99.999
3832,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30631,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19143,11496,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7664,4.994260370466997,2.9992173232454995,None,None,3.9967388468562484,0.0001,0.1,99.999
3833,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30639,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19148,11499,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7666,4.994261867501304,2.9992175273865413,None,None,3.996739697443923,0.0001,0.1,99.999
3834,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30647,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19153,11502,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7668,4.994263363754889,2.9992177314211212,None,None,3.996740547588005,0.0001,0.1,99.999
3835,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30655,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19158,11505,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7670,4.9942648592283625,2.9992179353493222,None,None,3.9967413972888424,0.0001,0.1,99.999
3836,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30663,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19163,11508,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7672,4.9942663539223355,2.9992181391712274,None,None,3.9967422465467815,0.0001,0.1,99.999
3837,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30671,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19168,11511,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7674,4.994267847837415,2.99921834288692,None,None,3.9967430953621674,0.0001,0.1,99.999
3838,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30679,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19173,11514,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7676,4.994269340974212,2.9992185464964836,None,None,3.9967439437353476,0.0001,0.1,99.999
3839,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30687,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19178,11517,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7678,4.994270833333333,2.99921875,None,None,3.9967447916666665,0.0001,0.1,99.999
3840,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30695,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19183,11520,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7680,4.994272324915387,2.999218953397553,None,None,3.9967456391564697,0.0001,0.1,99.999
3841,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30703,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19188,11523,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7682,4.9942738157209785,2.9992191566892243,None,None,3.9967464862051014,0.0001,0.1,99.999
3842,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30711,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19193,11526,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7684,4.994275305750715,2.999219359875098,None,None,3.9967473328129066,0.0001,0.1,99.999
3843,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30719,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19198,11529,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7686,4.994276795005203,2.999219562955255,None,None,3.996748178980229,0.0001,0.1,99.999
3844,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30727,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19203,11532,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7688,4.994278283485046,2.999219765929779,None,None,3.9967490247074124,0.0001,0.1,99.999
3845,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30735,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19208,11535,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7690,4.994279771190848,2.999219968798752,None,None,3.9967498699948,0.0001,0.1,99.999
3846,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30743,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19213,11538,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7692,4.9942812581232126,2.999220171562256,None,None,3.9967507148427344,0.0001,0.1,99.999
3847,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30751,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19218,11541,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7694,4.994282744282744,2.999220374220374,None,None,3.996751559251559,0.0001,0.1,99.999
3848,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30759,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19223,11544,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7696,4.994284229670044,2.9992205767731877,None,None,3.996752403221616,0.0001,0.1,99.999
3849,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30767,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19228,11547,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7698,4.994285714285715,2.9992207792207792,None,None,3.996753246753247,0.0001,0.1,99.999
3850,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30775,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19233,11550,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7700,4.994287198130356,2.9992209815632305,None,None,3.9967540898467933,0.0001,0.1,99.999
3851,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30783,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19238,11553,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7702,4.994288681204569,2.999221183800623,None,None,3.996754932502596,0.0001,0.1,99.999
3852,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30791,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19243,11556,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7704,4.994290163508954,2.999221385933039,None,None,3.996755774720997,0.0001,0.1,99.999
3853,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30799,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19248,11559,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7706,4.99429164504411,2.9992215879605606,None,None,3.9967566165023354,0.0001,0.1,99.999
3854,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30807,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19253,11562,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7708,4.994293125810636,2.9992217898832685,None,None,3.996757457846952,0.0001,0.1,99.999
3855,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30815,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19258,11565,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7710,4.994294605809128,2.9992219917012446,None,None,3.9967582987551866,0.0001,0.1,99.999
3856,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30823,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19263,11568,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7712,4.994296085040187,2.999222193414571,None,None,3.996759139227379,0.0001,0.1,99.999
3857,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30831,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19268,11571,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7714,4.994297563504406,2.9992223950233283,None,None,3.9967599792638673,0.0001,0.1,99.999
3858,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30839,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19273,11574,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7716,4.994299041202384,2.999222596527598,None,None,3.996760818864991,0.0001,0.1,99.999
3859,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30847,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19278,11577,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7718,4.994300518134715,2.999222797927461,None,None,3.9967616580310876,0.0001,0.1,99.999
3860,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30855,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19283,11580,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7720,4.994301994301995,2.999222999222999,None,None,3.996762496762497,0.0001,0.1,99.999
3861,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30863,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19288,11583,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7722,4.994303469704816,2.999223200414293,None,None,3.9967633350595544,0.0001,0.1,99.999
3862,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30871,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19293,11586,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7724,4.994304944343774,2.999223401501424,None,None,3.996764172922599,0.0001,0.1,99.999
3863,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30879,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19298,11589,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7726,4.994306418219462,2.999223602484472,None,None,3.9967650103519667,0.0001,0.1,99.999
3864,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30887,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19303,11592,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7728,4.994307891332471,2.9992238033635186,None,None,3.996765847347995,0.0001,0.1,99.999
3865,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30895,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19308,11595,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7730,4.994309363683394,2.9992240041386444,None,None,3.9967666839110194,0.0001,0.1,99.999
3866,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30903,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19313,11598,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7732,4.994310835272821,2.9992242048099302,None,None,3.9967675200413755,0.0001,0.1,99.999
3867,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30911,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19318,11601,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7734,4.994312306101344,2.999224405377456,None,None,3.9967683557394,0.0001,0.1,99.999
3868,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30919,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19323,11604,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7736,4.994313776169553,2.999224605841303,None,None,3.996769191005428,0.0001,0.1,99.999
3869,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30927,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19328,11607,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7738,4.994315245478036,2.9992248062015503,None,None,3.996770025839793,0.0001,0.1,99.999
3870,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30935,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19333,11610,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7740,4.994316714027383,2.9992250064582797,None,None,3.9967708602428313,0.0001,0.1,99.999
3871,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30943,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19338,11613,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7742,4.994318181818182,2.99922520661157,None,None,3.9967716942148757,0.0001,0.1,99.999
3872,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30951,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19343,11616,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7744,4.99431964885102,2.9992254066615027,None,None,3.9967725277562614,0.0001,0.1,99.999
3873,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30959,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19348,11619,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7746,4.994321115126485,2.999225606608157,None,None,3.996773360867321,0.0001,0.1,99.999
3874,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30967,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19353,11622,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7748,4.994322580645162,2.999225806451613,None,None,3.9967741935483874,0.0001,0.1,99.999
3875,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30975,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19358,11625,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7750,4.9943240454076365,2.9992260061919507,None,None,3.996775025799794,0.0001,0.1,99.999
3876,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30983,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19363,11628,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7752,4.994325509414495,2.9992262058292494,None,None,3.9967758576218726,0.0001,0.1,99.999
3877,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30991,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19368,11631,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7754,4.994326972666323,2.9992264053635895,None,None,3.996776689014956,0.0001,0.1,99.999
3878,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",30999,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19373,11634,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7756,4.994328435163702,2.99922660479505,None,None,3.996777519979376,0.0001,0.1,99.999
3879,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",31007,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19378,11637,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7758,4.9943298969072165,2.9992268041237113,None,None,3.9967783505154637,0.0001,0.1,99.999
3880,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",31015,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19383,11640,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7760,4.994331357897449,2.999227003349652,None,None,3.996779180623551,0.0001,0.1,99.999
3881,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",31023,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19388,11643,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7762,4.994332818134982,2.999227202472952,None,None,3.996780010303967,0.0001,0.1,99.999
3882,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",31031,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19393,11646,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7764,4.994334277620396,2.9992274014936906,None,None,3.9967808395570437,0.0001,0.1,99.999
3883,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",31039,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19398,11649,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7766,4.994335736354274,2.9992276004119462,None,None,3.99678166838311,0.0001,0.1,99.999
3884,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",31047,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",19403,11652,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,7768,4.994337194337194,2.9992277992277994,None,None,3.9967824967824965,0.0001,0.1,99.999
