stepcount_14,strategy_14,strat code_14,move_14,probabilities_14,utility_14,common_move_14,number_coop_14,number_defect_14,outcomes_14,u1_14,u2_14,u3_14,u4_14,m1_14,m2_14,m3_14,m4_14,uv_14,ps_14,nc_14,mutC_14,simP_14,avp1_14,avp2_14,avp3_14,avp4_14,globav_14,epsilon_14,alpha_14,mood_14
4025,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33318,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9175,12070,9,12073,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16100,2.278936910084451,2.998012916045703,0.0022354694485842027,2.9987580725285645,2.069485842026826,0.0001,0.1,99.999
4026,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33327,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9180,12073,9,12076,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16104,2.279612614849764,2.99801340948597,0.0022349143282840824,2.9987583809287313,2.0696548298981874,0.0001,0.1,99.999
4027,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33338,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9181,12076,9,12079,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16108,2.279294935451837,2.9980139026812314,0.0022343594836146973,2.99875868917577,2.0695754716981134,0.0001,0.1,99.999
4028,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33345,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9181,12079,9,12082,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16112,2.278729213204269,2.9980143956316705,0.0022338049143708115,2.998758997269794,2.069434102755026,0.0001,0.1,99.999
4029,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33351,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9184,12082,9,12085,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16116,2.278908188585608,2.998014888337469,0.0022332506203473945,2.998759305210918,2.0694789081885854,0.0001,0.1,99.999
4030,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33360,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9189,12085,9,12088,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16120,2.27958322996775,2.998015380798809,0.002232696601339618,2.998759612999256,2.0696477300917886,0.0001,0.1,99.999
4031,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33371,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9190,12088,9,12091,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16124,2.279265873015873,2.998015873015873,0.002232142857142857,2.9987599206349205,2.0695684523809526,0.0001,0.1,99.999
4032,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33378,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9190,12091,9,12094,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16128,2.2787007190676913,2.998016364988842,0.0022315893875526904,2.998760228118026,2.069427225390528,0.0001,0.1,99.999
4033,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33384,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9193,12094,9,12097,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16132,2.278879524045612,2.9980168567178977,0.0022310361923648984,2.998760535448686,2.06947198810114,0.0001,0.1,99.999
4034,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33393,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9198,12097,9,12100,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16136,2.279553903345725,2.9980173482032217,0.0022304832713754648,2.998760842627014,2.069640644361834,0.0001,0.1,99.999
4035,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33404,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9199,12100,9,12103,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16140,2.279236868186323,2.9980178394449952,0.0022299306243805748,2.998761149653122,2.0695614469772052,0.0001,0.1,99.999
4036,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33411,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9199,12103,9,12106,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16144,2.278672281397077,2.9980183304433985,0.002229378251176616,2.998761456527124,2.0694203616546942,0.0001,0.1,99.999
4037,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33417,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9202,12106,9,12109,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16148,2.2788509162951955,2.998018821198613,0.002228826151560178,2.9987617632491332,2.0694650817236258,0.0001,0.1,99.999
4038,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33426,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9207,12109,9,12112,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16152,2.279524634810597,2.9980193117108196,0.0022282743253280515,2.998762069819262,2.069633572666502,0.0001,0.1,99.999
4039,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33437,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9208,12112,9,12115,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16156,2.279207920792079,2.998019801980198,0.0022277227722772275,2.998762376237624,2.0695544554455445,0.0001,0.1,99.999
4040,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33444,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9208,12115,9,12118,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16160,2.2786439000247465,2.9980202920069288,0.0022271714922048997,2.9987626825043305,2.0694135115070527,0.0001,0.1,99.999
4041,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33450,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9211,12118,9,12121,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16164,2.2788223651657593,2.9980207817911926,0.002226620484908461,2.9987629886194953,2.069458189015339,0.0001,0.1,99.999
4042,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33459,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9216,12121,9,12124,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16168,2.279495424189958,2.9980212713331684,0.002226069750185506,2.99876329458323,2.0696265149641357,0.0001,0.1,99.999
4043,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33470,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9217,12124,9,12127,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16172,2.27917903066271,2.9980217606330366,0.002225519287833828,2.9987636003956477,2.0695474777448073,0.0001,0.1,99.999
4044,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33477,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9217,12127,9,12130,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16176,2.2786155747836836,2.9980222496909765,0.0022249690976514215,2.9987639060568605,2.069406674907293,0.0001,0.1,99.999
4045,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33483,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9220,12130,9,12133,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16180,2.2787938704893724,2.9980227385071676,0.0022244191794364805,2.99876421156698,2.0694513099357392,0.0001,0.1,99.999
4046,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33492,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9225,12133,9,12136,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16184,2.2794662713120832,2.998023227081789,0.002223869532987398,2.998764516926118,2.0696194712132443,0.0001,0.1,99.999
4047,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33503,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9226,12136,9,12139,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16188,2.2791501976284585,2.9980237154150196,0.002223320158102767,2.998764822134387,2.069540513833992,0.0001,0.1,99.999
4048,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33510,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9226,12139,9,12142,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16192,2.2785873055075325,2.998024203507039,0.002222771054581378,2.9987651271918994,2.069399851815263,0.0001,0.1,99.999
4049,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33516,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9229,12142,9,12145,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16196,2.2787654320987656,2.9980246913580246,0.0022222222222222222,2.9987654320987653,2.0694444444444446,0.0001,0.1,99.999
4050,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33525,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9234,12145,9,12148,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16200,2.2794371760059247,2.998025178968156,0.002221673660824488,2.9987657368550975,2.0696124413725006,0.0001,0.1,99.999
4051,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33536,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9235,12148,9,12151,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16204,2.279121421520237,2.998025666337611,0.0022211253701875616,2.998766041461007,2.0695335636722607,0.0001,0.1,99.999
4052,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33543,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9235,12151,9,12154,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16208,2.2785590920305947,2.9980261534665678,0.0022205773501110288,2.998766345916605,2.0693930421909696,0.0001,0.1,99.999
4053,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33549,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9238,12154,9,12157,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16212,2.278737049827331,2.9980266403552047,0.002220029600394672,2.998766650222003,2.0694375925012336,0.0001,0.1,99.999
4054,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33558,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9243,12157,9,12160,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16216,2.2794081381011098,2.998027127003699,0.0022194821208384712,2.998766954377312,2.0696054254007397,0.0001,0.1,99.999
4055,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33569,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9244,12160,9,12163,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16220,2.2790927021696255,2.998027613412229,0.0022189349112426036,2.998767258382643,2.0695266272189348,0.0001,0.1,99.999
4056,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33576,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9244,12163,9,12166,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16224,2.2785309341878235,2.998028099580971,0.002218387971407444,2.998767562238107,2.0693862459945773,0.0001,0.1,99.999
4057,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33582,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9247,12166,9,12169,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16228,2.278708723509118,2.9980285855101036,0.0022178413011335633,2.998767865943815,2.0694307540660426,0.0001,0.1,99.999
4058,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33591,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9252,12169,9,12172,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16232,2.279379157427938,2.9980290711998028,0.0022172949002217295,2.998768169499877,2.0695984232569598,0.0001,0.1,99.999
4059,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33602,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9253,12172,9,12175,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16236,2.279064039408867,2.998029556650246,0.0022167487684729066,2.998768472906404,2.0695197044334974,0.0001,0.1,99.999
4060,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33609,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9253,12175,9,12178,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16240,2.2785028318148237,2.9980300418616106,0.002216202905688254,2.9987687761635065,2.069379463186407,0.0001,0.1,99.999
4061,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33615,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9256,12178,9,12181,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16244,2.2786804529788283,2.998030526834072,0.0022156573116691287,2.998769079271295,2.069423929098966,0.0001,0.1,99.999
4062,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33624,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9261,12181,9,12184,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16248,2.279350233817376,2.998031011567807,0.002215111986217081,2.9987693822298795,2.0695914349003197,0.0001,0.1,99.999
4063,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33635,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9262,12184,9,12187,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16252,2.279035433070866,2.998031496062992,0.0022145669291338582,2.99876968503937,2.0695127952755907,0.0001,0.1,99.999
4064,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33642,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9262,12187,9,12190,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16256,2.2784747847478473,2.9980319803198032,0.002214022140221402,2.998769987699877,2.069372693726937,0.0001,0.1,99.999
4065,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33648,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9265,12190,9,12193,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16260,2.2786522380718153,2.998032464338416,0.0022134776192818495,2.99877029021151,2.069417117560256,0.0001,0.1,99.999
4066,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33657,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9270,12193,9,12196,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16264,2.2793213671010575,2.9980329481190067,0.0022129333661175315,2.9987705925743793,2.06958446029014,0.0001,0.1,99.999
4067,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33668,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9271,12196,9,12199,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16268,2.279006882989184,2.9980334316617503,0.0022123893805309734,2.998770894788594,2.069505899705015,0.0001,0.1,99.999
4068,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",33675,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9271,12199,9,12202,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,16272,2.2784467928237895,2.9980339149668223,0.0022118456623248955,2.998771196854264,2.0693659375768,0.0001,0.1,99.999
4069,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33681,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9274,12202,9,12205,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,16276,2.2786240786240786,2.998034398034398,0.0022113022113022115,2.998771498771499,2.0694103194103195,0.0001,0.1,99.999
4070,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",33690,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",9279,12205,9,12208,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,16280,2.2792925571112748,2.9980348808646524,0.002210759027266028,2.998771800540408,2.0695774993859004,0.0001,0.1,99.999
