stepcount_5,strategy_5,strat code_5,move_5,probabilities_5,utility_5,common_move_5,number_coop_5,number_defect_5,outcomes_5,u1_5,u2_5,u3_5,u4_5,m1_5,m2_5,m3_5,m4_5,uv_5,ps_5,nc_5,mutC_5,simP_5,avp1_5,avp2_5,avp3_5,avp4_5,globav_5,epsilon_5,alpha_5,mood_5
3598,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21586,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10796,10796,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7196,2.999722145040289,2.999722145040289,None,None,2.999722145040289,0.0001,0.1,99.999
3599,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21592,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10799,10799,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7198,2.999722222222222,2.999722222222222,None,None,2.999722222222222,0.0001,0.1,99.999
3600,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21598,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10802,10802,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7200,2.9997222993612884,2.9997222993612884,None,None,2.9997222993612884,0.0001,0.1,99.999
3601,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21604,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10805,10805,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7202,2.9997223764575236,2.9997223764575236,None,None,2.9997223764575236,0.0001,0.1,99.999
3602,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21610,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10808,10808,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7204,2.9997224535109632,2.9997224535109632,None,None,2.9997224535109632,0.0001,0.1,99.999
3603,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21616,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10811,10811,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7206,2.999722530521643,2.999722530521643,None,None,2.999722530521643,0.0001,0.1,99.999
3604,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21622,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10814,10814,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7208,2.999722607489598,2.999722607489598,None,None,2.999722607489598,0.0001,0.1,99.999
3605,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21628,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10817,10817,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7210,2.999722684414864,2.999722684414864,None,None,2.999722684414864,0.0001,0.1,99.999
3606,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21634,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10820,10820,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7212,2.9997227612974773,2.9997227612974773,None,None,2.9997227612974773,0.0001,0.1,99.999
3607,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21640,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10823,10823,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7214,2.999722838137472,2.999722838137472,None,None,2.999722838137472,0.0001,0.1,99.999
3608,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21646,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10826,10826,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7216,2.999722914934885,2.999722914934885,None,None,2.999722914934885,0.0001,0.1,99.999
3609,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21652,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10829,10829,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7218,2.9997229916897505,2.9997229916897505,None,None,2.9997229916897505,0.0001,0.1,99.999
3610,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21658,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10832,10832,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7220,2.999723068402105,2.999723068402105,None,None,2.999723068402105,0.0001,0.1,99.999
3611,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21664,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10835,10835,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7222,2.9997231450719823,2.9997231450719823,None,None,2.9997231450719823,0.0001,0.1,99.999
3612,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21670,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10838,10838,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7224,2.9997232216994187,2.9997232216994187,None,None,2.9997232216994187,0.0001,0.1,99.999
3613,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21676,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10841,10841,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7226,2.9997232982844495,2.9997232982844495,None,None,2.9997232982844495,0.0001,0.1,99.999
3614,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21682,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10844,10844,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7228,2.9997233748271093,2.9997233748271093,None,None,2.9997233748271093,0.0001,0.1,99.999
3615,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21688,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10847,10847,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7230,2.9997234513274336,2.9997234513274336,None,None,2.9997234513274336,0.0001,0.1,99.999
3616,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21694,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10850,10850,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7232,2.9997235277854575,2.9997235277854575,None,None,2.9997235277854575,0.0001,0.1,99.999
3617,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21700,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10853,10853,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7234,2.999723604201216,2.999723604201216,None,None,2.999723604201216,0.0001,0.1,99.999
3618,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21706,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10856,10856,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7236,2.9997236805747445,2.9997236805747445,None,None,2.9997236805747445,0.0001,0.1,99.999
3619,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21712,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10859,10859,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7238,2.9997237569060773,2.9997237569060773,None,None,2.9997237569060773,0.0001,0.1,99.999
3620,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21718,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10862,10862,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7240,2.99972383319525,2.99972383319525,None,None,2.99972383319525,0.0001,0.1,99.999
3621,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21724,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10865,10865,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7242,2.999723909442297,2.999723909442297,None,None,2.999723909442297,0.0001,0.1,99.999
3622,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21730,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10868,10868,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7244,2.9997239856472535,2.9997239856472535,None,None,2.9997239856472535,0.0001,0.1,99.999
3623,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21736,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10871,10871,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7246,2.9997240618101544,2.9997240618101544,None,None,2.9997240618101544,0.0001,0.1,99.999
3624,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21742,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10874,10874,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7248,2.9997241379310347,2.9997241379310347,None,None,2.9997241379310347,0.0001,0.1,99.999
3625,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21748,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10877,10877,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7250,2.9997242140099285,2.9997242140099285,None,None,2.9997242140099285,0.0001,0.1,99.999
3626,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21754,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10880,10880,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7252,2.9997242900468706,2.9997242900468706,None,None,2.9997242900468706,0.0001,0.1,99.999
3627,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21760,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10883,10883,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7254,2.9997243660418964,2.9997243660418964,None,None,2.9997243660418964,0.0001,0.1,99.999
3628,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21766,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10886,10886,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7256,2.9997244419950397,2.9997244419950397,None,None,2.9997244419950397,0.0001,0.1,99.999
3629,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21772,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10889,10889,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7258,2.999724517906336,2.999724517906336,None,None,2.999724517906336,0.0001,0.1,99.999
3630,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21778,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10892,10892,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7260,2.9997245937758192,2.9997245937758192,None,None,2.9997245937758192,0.0001,0.1,99.999
3631,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21784,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10895,10895,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7262,2.9997246696035242,2.9997246696035242,None,None,2.9997246696035242,0.0001,0.1,99.999
3632,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21790,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10898,10898,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7264,2.9997247453894853,2.9997247453894853,None,None,2.9997247453894853,0.0001,0.1,99.999
3633,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21796,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10901,10901,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7266,2.999724821133737,2.999724821133737,None,None,2.999724821133737,0.0001,0.1,99.999
3634,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21802,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10904,10904,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7268,2.9997248968363137,2.9997248968363137,None,None,2.9997248968363137,0.0001,0.1,99.999
3635,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21808,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10907,10907,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7270,2.99972497249725,2.99972497249725,None,None,2.99972497249725,0.0001,0.1,99.999
3636,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21814,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10910,10910,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7272,2.99972504811658,2.99972504811658,None,None,2.99972504811658,0.0001,0.1,99.999
3637,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21820,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10913,10913,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7274,2.9997251236943376,2.9997251236943376,None,None,2.9997251236943376,0.0001,0.1,99.999
3638,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21826,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10916,10916,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7276,2.999725199230558,2.999725199230558,None,None,2.999725199230558,0.0001,0.1,99.999
3639,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21832,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10919,10919,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7278,2.9997252747252747,2.9997252747252747,None,None,2.9997252747252747,0.0001,0.1,99.999
3640,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21838,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10922,10922,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7280,2.9997253501785224,2.9997253501785224,None,None,2.9997253501785224,0.0001,0.1,99.999
3641,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21844,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10925,10925,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7282,2.999725425590335,2.999725425590335,None,None,2.999725425590335,0.0001,0.1,99.999
3642,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21850,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10928,10928,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7284,2.9997255009607464,2.9997255009607464,None,None,2.9997255009607464,0.0001,0.1,99.999
3643,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21856,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10931,10931,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7286,2.9997255762897916,2.9997255762897916,None,None,2.9997255762897916,0.0001,0.1,99.999
3644,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21862,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10934,10934,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7288,2.9997256515775033,2.9997256515775033,None,None,2.9997256515775033,0.0001,0.1,99.999
3645,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21868,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10937,10937,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7290,2.999725726823917,2.999725726823917,None,None,2.999725726823917,0.0001,0.1,99.999
3646,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21874,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10940,10940,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7292,2.999725802029065,2.999725802029065,None,None,2.999725802029065,0.0001,0.1,99.999
3647,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21880,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10943,10943,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7294,2.9997258771929824,2.9997258771929824,None,None,2.9997258771929824,0.0001,0.1,99.999
3648,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21886,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10946,10946,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7296,2.999725952315703,2.999725952315703,None,None,2.999725952315703,0.0001,0.1,99.999
3649,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21892,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10949,10949,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7298,2.9997260273972604,2.9997260273972604,None,None,2.9997260273972604,0.0001,0.1,99.999
3650,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21898,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10952,10952,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7300,2.9997261024376884,2.9997261024376884,None,None,2.9997261024376884,0.0001,0.1,99.999
3651,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21904,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10955,10955,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7302,2.999726177437021,2.999726177437021,None,None,2.999726177437021,0.0001,0.1,99.999
3652,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21910,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10958,10958,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7304,2.9997262523952917,2.9997262523952917,None,None,2.9997262523952917,0.0001,0.1,99.999
3653,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21916,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10961,10961,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7306,2.9997263273125343,2.9997263273125343,None,None,2.9997263273125343,0.0001,0.1,99.999
3654,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21922,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10964,10964,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7308,2.9997264021887826,2.9997264021887826,None,None,2.9997264021887826,0.0001,0.1,99.999
3655,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21928,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10967,10967,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7310,2.99972647702407,2.99972647702407,None,None,2.99972647702407,0.0001,0.1,99.999
3656,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21934,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10970,10970,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7312,2.9997265518184304,2.9997265518184304,None,None,2.9997265518184304,0.0001,0.1,99.999
3657,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21940,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10973,10973,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7314,2.9997266265718974,2.9997266265718974,None,None,2.9997266265718974,0.0001,0.1,99.999
3658,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21946,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10976,10976,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7316,2.999726701284504,2.999726701284504,None,None,2.999726701284504,0.0001,0.1,99.999
3659,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21952,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10979,10979,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7318,2.999726775956284,2.999726775956284,None,None,2.999726775956284,0.0001,0.1,99.999
3660,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21958,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10982,10982,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7320,2.999726850587271,2.999726850587271,None,None,2.999726850587271,0.0001,0.1,99.999
3661,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21964,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10985,10985,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7322,2.9997269251774985,2.9997269251774985,None,None,2.9997269251774985,0.0001,0.1,99.999
3662,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21970,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10988,10988,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7324,2.9997269997269997,2.9997269997269997,None,None,2.9997269997269997,0.0001,0.1,99.999
3663,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21976,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10991,10991,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7326,2.9997270742358078,2.9997270742358078,None,None,2.9997270742358078,0.0001,0.1,99.999
3664,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21982,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10994,10994,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7328,2.9997271487039563,2.9997271487039563,None,None,2.9997271487039563,0.0001,0.1,99.999
3665,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21988,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",10997,10997,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7330,2.9997272231314787,2.9997272231314787,None,None,2.9997272231314787,0.0001,0.1,99.999
3666,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",21994,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",11000,11000,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7332,2.9997272975184073,2.9997272975184073,None,None,2.9997272975184073,0.0001,0.1,99.999
3667,MOODYLEARN,9,"{10: 'C', 4: 'C'}","{10: 0.001, 4: 0.001}",22000,['C'],2,0,"{10: ['C', 'C'], 4: ['C', 'C']}",11003,11003,None,None,1,1,None,None,0.075,"{10: ['C', 10, 'HIGH'], 4: ['C', 4, 'HIGH']}",2,2,7334,2.9997273718647763,2.9997273718647763,None,None,2.9997273718647763,0.0001,0.1,99.999
