stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
74,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",530,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",172,364,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,148,2.2933333333333334,4.8533333333333335,None,None,3.5733333333333333,0.0001,0.1,99.999
75,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",536,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",172,369,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,150,2.263157894736842,4.855263157894737,None,None,3.5592105263157894,0.0001,0.1,99.999
76,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",541,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",175,374,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,152,2.272727272727273,4.857142857142857,None,None,3.5649350649350646,0.0001,0.1,99.999
77,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",549,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",180,379,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,154,2.3076923076923075,4.858974358974359,None,None,3.583333333333333,0.0001,0.1,99.999
78,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",559,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",181,384,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,156,2.2911392405063293,4.860759493670886,None,None,3.575949367088608,0.0001,0.1,99.999
79,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",565,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",181,389,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,158,2.2625,4.8625,None,None,3.5625,0.0001,0.1,99.999
80,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",570,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",184,394,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,160,2.271604938271605,4.864197530864198,None,None,3.567901234567901,0.0001,0.1,99.999
81,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",578,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",189,399,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,162,2.3048780487804876,4.865853658536586,None,None,3.5853658536585367,0.0001,0.1,99.999
82,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",588,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",190,404,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,164,2.289156626506024,4.867469879518072,None,None,3.5783132530120483,0.0001,0.1,99.999
83,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",594,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",190,409,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,166,2.261904761904762,4.869047619047619,None,None,3.5654761904761902,0.0001,0.1,99.999
84,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",599,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",193,414,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,168,2.2705882352941176,4.870588235294117,None,None,3.5705882352941174,0.0001,0.1,99.999
85,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",607,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",198,419,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,170,2.302325581395349,4.872093023255814,None,None,3.587209302325581,0.0001,0.1,99.999
86,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",617,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",199,424,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,172,2.2873563218390807,4.873563218390805,None,None,3.5804597701149428,0.0001,0.1,99.999
87,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",623,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",199,429,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,174,2.2613636363636362,4.875,None,None,3.5681818181818183,0.0001,0.1,99.999
88,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",628,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",202,434,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,176,2.269662921348315,4.876404494382022,None,None,3.573033707865169,0.0001,0.1,99.999
89,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",636,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",207,439,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,178,2.3,4.877777777777778,None,None,3.588888888888889,0.0001,0.1,99.999
90,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",646,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",208,444,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,180,2.2857142857142856,4.8791208791208796,None,None,3.5824175824175826,0.0001,0.1,99.999
91,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",652,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",208,449,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,182,2.260869565217391,4.880434782608695,None,None,3.570652173913043,0.0001,0.1,99.999
92,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",657,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",211,454,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,184,2.2688172043010755,4.881720430107527,None,None,3.575268817204301,0.0001,0.1,99.999
93,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",665,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",216,459,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,186,2.297872340425532,4.882978723404255,None,None,3.5904255319148937,0.0001,0.1,99.999
94,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",675,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",217,464,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,188,2.2842105263157895,4.88421052631579,None,None,3.5842105263157897,0.0001,0.1,99.999
95,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",681,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",217,469,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,190,2.2604166666666665,4.885416666666667,None,None,3.572916666666667,0.0001,0.1,99.999
96,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",686,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",220,474,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,192,2.268041237113402,4.88659793814433,None,None,3.577319587628866,0.0001,0.1,99.999
97,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",694,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",225,479,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,194,2.295918367346939,4.887755102040816,None,None,3.5918367346938775,0.0001,0.1,99.999
98,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",704,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",226,484,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,196,2.282828282828283,4.888888888888889,None,None,3.585858585858586,0.0001,0.1,99.999
99,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",710,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",226,489,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,198,2.26,4.89,None,None,3.5749999999999997,0.0001,0.1,99.999
100,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",715,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",229,494,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,200,2.267326732673267,4.891089108910891,None,None,3.5792079207920793,0.0001,0.1,99.999
101,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",723,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",234,499,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,202,2.2941176470588234,4.892156862745098,None,None,3.593137254901961,0.0001,0.1,99.999
102,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",733,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",235,504,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,204,2.2815533980582523,4.893203883495145,None,None,3.5873786407766985,0.0001,0.1,99.999
103,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",739,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",235,509,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,206,2.2596153846153846,4.894230769230769,None,None,3.5769230769230766,0.0001,0.1,99.999
104,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",744,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",238,514,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,208,2.2666666666666666,4.895238095238096,None,None,3.580952380952381,0.0001,0.1,99.999
105,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",752,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",243,519,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,210,2.292452830188679,4.89622641509434,None,None,3.5943396226415096,0.0001,0.1,99.999
106,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",762,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",244,524,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,212,2.2803738317757007,4.897196261682243,None,None,3.588785046728972,0.0001,0.1,99.999
107,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",768,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",244,529,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,214,2.259259259259259,4.898148148148148,None,None,3.5787037037037033,0.0001,0.1,99.999
108,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",773,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",247,534,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,216,2.2660550458715596,4.89908256880734,None,None,3.5825688073394497,0.0001,0.1,99.999
109,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",781,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",252,539,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,218,2.290909090909091,4.9,None,None,3.5954545454545457,0.0001,0.1,99.999
110,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",791,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",253,544,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,220,2.279279279279279,4.900900900900901,None,None,3.59009009009009,0.0001,0.1,99.999
111,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",797,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",253,549,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,222,2.2589285714285716,4.901785714285714,None,None,3.5803571428571432,0.0001,0.1,99.999
112,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",802,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",256,554,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,224,2.265486725663717,4.902654867256637,None,None,3.584070796460177,0.0001,0.1,99.999
113,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",810,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",261,559,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,226,2.289473684210526,4.9035087719298245,None,None,3.5964912280701755,0.0001,0.1,99.999
114,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",820,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",262,564,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,228,2.2782608695652176,4.904347826086957,None,None,3.591304347826087,0.0001,0.1,99.999
115,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",826,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",262,569,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,230,2.2586206896551726,4.905172413793103,None,None,3.581896551724138,0.0001,0.1,99.999
116,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",831,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",265,574,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,232,2.264957264957265,4.905982905982906,None,None,3.5854700854700856,0.0001,0.1,99.999
117,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",839,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",270,579,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,234,2.288135593220339,4.906779661016949,None,None,3.597457627118644,0.0001,0.1,99.999
118,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",849,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",271,584,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,236,2.277310924369748,4.907563025210084,None,None,3.592436974789916,0.0001,0.1,99.999
119,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",855,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",271,589,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,238,2.2583333333333333,4.908333333333333,None,None,3.583333333333333,0.0001,0.1,99.999
120,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",860,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",274,594,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,240,2.2644628099173554,4.909090909090909,None,None,3.5867768595041323,0.0001,0.1,99.999
121,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",868,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",279,599,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,242,2.2868852459016393,4.909836065573771,None,None,3.598360655737705,0.0001,0.1,99.999
122,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",878,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",280,604,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,244,2.2764227642276422,4.9105691056910565,None,None,3.5934959349593494,0.0001,0.1,99.999
123,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",884,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",280,609,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,246,2.2580645161290325,4.911290322580645,None,None,3.584677419354839,0.0001,0.1,99.999
124,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",889,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",283,614,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,248,2.264,4.912,None,None,3.588,0.0001,0.1,99.999
125,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",897,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",288,619,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,250,2.2857142857142856,4.912698412698413,None,None,3.5992063492063493,0.0001,0.1,99.999
126,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",907,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",289,624,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,252,2.2755905511811023,4.913385826771654,None,None,3.594488188976378,0.0001,0.1,99.999
127,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",913,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",289,629,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,254,2.2578125,4.9140625,None,None,3.5859375,0.0001,0.1,99.999
128,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",918,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",292,634,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,256,2.2635658914728682,4.9147286821705425,None,None,3.5891472868217056,0.0001,0.1,99.999
129,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",926,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",297,639,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,258,2.2846153846153845,4.915384615384616,None,None,3.6,0.0001,0.1,99.999
130,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",936,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",298,644,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,260,2.2748091603053435,4.916030534351145,None,None,3.595419847328244,0.0001,0.1,99.999
131,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",942,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",298,649,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,262,2.257575757575758,4.916666666666667,None,None,3.5871212121212124,0.0001,0.1,99.999
132,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",947,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",301,654,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,264,2.263157894736842,4.917293233082707,None,None,3.590225563909774,0.0001,0.1,99.999
133,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",955,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",306,659,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,266,2.283582089552239,4.917910447761194,None,None,3.6007462686567164,0.0001,0.1,99.999
134,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",965,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",307,664,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,268,2.274074074074074,4.9185185185185185,None,None,3.5962962962962965,0.0001,0.1,99.999
135,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",971,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",307,669,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,270,2.2573529411764706,4.919117647058823,None,None,3.5882352941176467,0.0001,0.1,99.999
136,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",976,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",310,674,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,272,2.2627737226277373,4.91970802919708,None,None,3.591240875912409,0.0001,0.1,99.999
137,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",984,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",315,679,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,274,2.282608695652174,4.920289855072464,None,None,3.601449275362319,0.0001,0.1,99.999
138,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",994,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",316,684,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,276,2.273381294964029,4.920863309352518,None,None,3.597122302158273,0.0001,0.1,99.999
139,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",1000,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",316,689,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,278,2.257142857142857,4.921428571428572,None,None,3.5892857142857144,0.0001,0.1,99.999
140,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1005,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",319,694,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,280,2.2624113475177303,4.921985815602837,None,None,3.5921985815602837,0.0001,0.1,99.999
141,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1013,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",324,699,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,282,2.2816901408450705,4.922535211267606,None,None,3.602112676056338,0.0001,0.1,99.999
142,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",1023,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",325,704,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,284,2.272727272727273,4.923076923076923,None,None,3.5979020979020984,0.0001,0.1,99.999
143,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.076, 16: 0.001}",1029,Eq,1,1,"{22: ['C', 'D'], 16: ['D', 'C']}",325,709,None,None,1,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,286,2.2569444444444446,4.923611111111111,None,None,3.5902777777777777,0.0001,0.1,99.999
144,MOODYLEARN,9,"{22: 'C', 16: 'D'}","{22: 0.001, 16: 0.001}",1034,Eq,0,2,"{22: ['C', 'C'], 16: ['D', 'C']}",328,714,None,None,1,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,1,288,2.2620689655172415,4.924137931034482,None,None,3.593103448275862,0.0001,0.1,99.999
145,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",1042,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",333,719,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,290,2.280821917808219,4.924657534246576,None,None,3.6027397260273974,0.0001,0.1,99.999
146,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.076, 16: 0.001}",1052,['D'],1,1,"{22: ['D', 'D'], 16: ['D', 'C']}",334,724,None,None,2,2,None,None,0.075,"{22: ['D', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",1,0,292,2.272108843537415,4.925170068027211,None,None,3.5986394557823127,0.0001,0.1,99.999
